timestamp,x_km,y_km,z_km,vx_km_s,vy_km_s,vz_km_s,name
2025-06-28T17:54:18.915268,-7207.252466211341,745.5840437010218,-0.00833366736413307,0.1192121509366174,1.1143536076116387,7.320714622326651,41305U
2025-06-28T17:55:18.915268,-7186.497664475116,810.9949308610883,438.9559349771517,0.572419431272762,1.065342488994081,7.3068583128045725,41305U
2025-06-28T17:56:18.915268,-7138.605655684648,873.3433981855366,876.2584417656719,1.0235096933187071,1.0123034662365424,7.265337489182174,41305U
2025-06-28T17:57:18.915268,-7063.754599524851,932.3936891954547,1310.243388828305,1.470779455949856,0.9554359848227254,7.19630381152102,41305U
2025-06-28T17:58:18.915268,-6962.224465188881,987.9224505129421,1739.26719876956,1.9125393385888376,0.8949539681532039,7.100013009887205,41305U
2025-06-28T17:59:18.915268,-6834.395990508783,1039.7195757086424,2161.70472873411,2.347120591282594,0.831084986231997,6.976823865179089,41305U
2025-06-28T18:00:18.915268,-6680.749252675094,1087.5889976787705,2575.955410585702,2.772881517513893,0.7640693688734149,6.82719675449151,41305U
2025-06-28T18:01:18.915268,-6501.861857934002,1131.3494263929463,2980.4492915317724,3.188213754912977,0.6941592691204217,6.65169177464077,41305U
2025-06-28T18:02:18.915268,-6298.406759655885,1170.8350291999793,3373.6529504299174,3.591548381535258,0.6216176828786066,6.450966461204166,41305U
2025-06-28T18:03:18.915268,-6071.149716013984,1205.8960512403044,3754.0752661265587,3.981361818389166,0.5467174309555627,6.225773123680033,41305U
2025-06-28T18:04:18.915268,-5820.94640017012,1236.399373882857,4120.27301546875,4.356181502334157,0.46974010975256647,5.97695582006769,41305U
2025-06-28T18:05:18.915268,-5548.739177313179,1262.2290094740015,4470.856280065511,4.714591307215624,0.39097501678431074,5.705446996235769,41305U
2025-06-28T18:06:18.915268,-5255.5535641205,1283.2865310486998,4804.493642416512,5.055236695040656,0.31071805700940885,5.412263816849191,41305U
2025-06-28T18:07:18.915268,-4942.494387203224,1299.4914360029156,5119.91715363529,5.376829583001738,0.22927063564836894,5.098504215335545,41305U
2025-06-28T18:08:18.915268,-4610.741657853982,1310.7814430549993,5415.927056630127,5.678152916095845,0.14693854276047247,4.765342690392626,41305U
2025-06-28T18:09:18.915268,-4261.546180943438,1317.1127221267739,5691.396250229309,5.958064938838913,0.06403083436269899,4.414025875892956,41305U
2025-06-28T18:10:18.915268,-3896.224916126738,1318.4600570479456,5945.274481309771,6.215503163019218,-0.019141285677343637,4.045867909775713,41305U
2025-06-28T18:11:18.915268,-3516.156109639895,1314.8169412270747,6176.592253474955,6.449488031458944,-0.10226557933545545,3.66224562569928,41305U
2025-06-28T18:12:18.915268,-3122.774214917319,1306.1956066365244,6384.464442197854,6.659126280264695,-0.18502988068346682,3.264593588947008,41305U
2025-06-28T18:13:18.915268,-2717.564620076427,1292.6269866270434,6568.093607573211,6.843614003966721,-0.2671231922764599,2.8543989954407905,41305U
2025-06-28T18:14:18.915268,-2302.0582000289837,1274.1606132208215,6726.772996890772,7.002239429216112,-0.3482367698244049,2.4331964498402754,41305U
2025-06-28T18:15:18.915268,-1877.8257106311587,1250.8644496321322,6859.889230136376,7.13438540329454,-0.428065193817802,2.0025626357212363,41305U
2025-06-28T18:16:18.915268,-1446.4720419155747,1222.8246588356376,6966.924662246587,7.2395316035833135,-0.5063074272205829,1.5641108878701953,41305U
2025-06-28T18:17:18.915268,-1009.6303470997516,1190.1453090490368,7047.459416489185,7.317256473354548,-0.5826678586920326,1.1194856739418388,41305U
2025-06-28T18:18:18.915268,-568.956063774938,1152.9480170248814,7101.173083728612,7.367238887830749,-0.6568573310367426,0.6703569902345389,41305U
2025-06-28T18:19:18.915268,-126.12084348563927,1111.3715300628214,7127.846082582183,7.389259552478436,-0.728594154694987,0.2184146742751842,41305U
2025-06-28T18:20:18.915268,317.19359415709425,1065.5712476660049,7127.360675607395,7.383202133050351,-0.7976051060681011,-0.23463736462185034,41305U
2025-06-28T18:21:18.915268,759.3016665985815,1015.7186837814871,7099.7016367166625,7.349054114083208,-0.8636264103216519,-0.6870869965484158,41305U
2025-06-28T18:22:18.915268,1198.5201762100658,962.0008705925377,7044.95656503255,7.286907379526907,-0.9264047080254356,-1.1372198038599857,41305U
2025-06-28T18:23:18.915268,1633.1745839724526,904.6197048782396,6963.315840417787,7.196958506072626,-0.9856980045817837,-1.583325095036221,41305U
2025-06-28T18:24:18.915268,2061.6052914137504,843.7912380300861,6855.072215985495,7.07950875671731,-1.0412766008749965,-2.023701997536887,41305U
2025-06-28T18:25:18.915268,2482.1739124337364,779.7449109227771,6720.620043063081,6.9349637593095785,-1.092924002962768,-2.456665625531579,41305U
2025-06-28T18:26:18.915268,2893.2695156834343,712.7227349821634,6560.4541243937,6.763832852423911,-1.140437807948056,-2.880553315542689,41305U
2025-06-28T18:27:18.915268,3293.3148170670765,642.9784209813715,6375.168191854557,6.566728079055483,-1.1836305624424228,-3.293730919547149,41305U
2025-06-28T18:28:18.915268,3680.7723007361838,570.776457328309,6165.453005689843,6.344362807451663,-1.2223305892896152,-3.694599141033868,41305U
2025-06-28T18:29:18.915268,4054.1502456931776,496.39113988472144,5932.094073228484,6.097549958013259,-1.2563827774913003,-4.081599895037587,41305U
2025-06-28T18:30:18.915268,4412.0086338645415,420.1055556768563,5675.968986307074,5.827199815700111,-1.2856493295987823,-4.453222668414137,41305U
2025-06-28T18:31:18.915268,4752.964914296993,342.2105232172981,5398.044378159643,5.534317408822499,-1.3100104602358618,-4.8080108517554025,41305U
2025-06-28T18:32:18.915268,5075.699597033378,263.0034925506934,5099.372502371052,5.21999943752058,-1.329365038930859,-5.144568009544951,41305U
2025-06-28T18:33:18.915268,5378.961649295784,182.78740855616675,4781.087438612738,4.885430738623493,-1.3436311700865957,-5.461564050612175,41305U
2025-06-28T18:34:18.915268,5661.573665901693,101.86954147671942,4444.400932267928,4.531880277894672,-1.3527467027312536,-5.757741256841254,41305U
2025-06-28T18:35:18.915268,5922.436785419854,20.56028909049172,4090.5978776774487,4.160696665832502,-1.356669662689103,-6.031920124609329,41305U
2025-06-28T18:36:18.915268,6160.535323484714,-60.82804462070993,3721.031457555187,3.7733031990936827,-1.3553786000018646,-6.2830049707299835,41305U
2025-06-28T18:37:18.915268,6374.941094974331,-141.98248902646125,3337.1179540834696,3.3711924360977235,-1.3488728448265093,-6.509989252906063,41305U
2025-06-28T18:38:18.915268,6564.817397449432,-222.59065895225672,2940.331250241525,2.955920322283536,-1.3371726656333154,-6.711960553967525,41305U
2025-06-28T18:39:18.915268,6729.422629371279,-302.3420133059798,2532.197042980712,2.5290998876339,-1.320319324322881,-6.888105179567713,41305U
2025-06-28T18:40:18.915268,6868.113518173391,-380.9291138984997,2114.2867928657934,2.0923945462528706,-1.2983750238581635,-7.037712320584448,41305U
2025-06-28T18:41:18.915268,6980.347935252414,-458.0488778941097,1688.2114376807242,1.6475110347631303,-1.2714227451472717,-7.160177734228752,41305U
2025-06-28T18:42:18.915268,7065.687277349396,-533.4038171630723,1255.6149001789197,1.1961920328727518,-1.2395659711880074,-7.255006901773262,41305U
2025-06-28T18:43:18.915268,7123.798396586723,-606.7032577282639,818.1674225579421,0.7402085154237449,-1.2029282978630815,-7.32181762580614,41305U
2025-06-28T18:44:18.915268,7154.455064554288,-677.6645324943792,377.5587623589702,0.28135189045784076,-1.1616529322245166,-7.36034203587429,41305U
2025-06-28T18:45:18.915268,7157.538959276387,-746.0141405556798,-64.50871390034492,-0.1785740180322058,-1.1159020805742053,-7.370427978191442,41305U
2025-06-28T18:46:18.915268,7133.040167524104,-811.4888665428721,-506.32700169054607,-0.6377610807675511,-1.0658562301188956,-7.352039772522517,41305U
2025-06-28T18:47:18.915268,7081.057198757068,-873.8368537552586,-946.1894556602894,-1.0944050035323494,-1.0117133293818215,-7.30525832728907,41305U
2025-06-28T18:48:18.915268,7001.796510855711,-932.8186251709308,-1382.3977743423095,-1.5467134327742955,-0.9536878738754954,-7.230280612100601,41305U
2025-06-28T18:49:18.915268,6895.571551691701,-988.2080468611003,-1813.268933883231,-1.9929139626665833,-0.8920099047300659,-7.127418495115121,41305U
2025-06-28T18:50:18.915268,6762.8013243893,-1039.7932288327024,-2237.1420330028777,-2.4312619817375993,-0.826923929002707,-6.997096960634409,41305U
2025-06-28T18:51:18.915268,6604.008487781094,-1087.3773588793224,-2652.3850125645786,-2.8600483002819765,-0.7586877712369967,-6.8398517299319375,41305U
2025-06-28T18:52:18.915268,6419.817006985361,-1130.7794656205238,-3057.401214756597,-3.277606503983075,-0.6875713664773309,-6.656326315293802,41305U
2025-06-28T18:53:18.915268,6210.949372166093,-1169.835107541485,-3450.6357489037728,-3.6823199843709626,-0.6138555053577583,-6.447268543445678,41305U
2025-06-28T18:54:18.915268,5978.223406325505,-1204.396985493962,-3830.581633292928,-4.072628602747661,-0.5378305420711854,-6.2135265897911784,41305U
2025-06-28T18:55:18.915268,5722.548685379222,-1234.3354767723965,-4195.785685043921,-4.447034950847306,-0.45979507598440733,-5.956044569080472,41305U
2025-06-28T18:56:18.915268,5444.922595745384,-1259.5390895212834,-4544.8541329216505,-4.804110178559581,-0.38005461740570295,-5.675857731181687,41305U
2025-06-28T18:57:18.915268,5146.426056221333,-1279.9148368496312,-4876.4579309921255,-5.1424993663198855,-0.2989202475491406,-5.374087312497744,41305U
2025-06-28T18:58:18.915268,4828.218932021708,-1295.38853061266,-5189.337754103487,-5.460926427044731,-0.21670728209585027,-5.051935094255944,41305U
2025-06-28T18:59:18.915268,4491.535169516103,-1305.9049953608712,-5482.308659250882,-5.75819852956104,-0.13373394695276652,-4.710677718430777,41305U
2025-06-28T19:00:18.915268,4137.677680453903,-1311.4282034429552,-5754.264399893069,-6.03321004214903,-0.05032007388549816,-4.351660810514903,41305U
