timestamp,x_km,y_km,z_km,vx_km_s,vy_km_s,vz_km_s,name
2025-06-29T02:29:53.628305,4219.467124048733,6072.035257599008,0.00022563559104813016,-2.0402466450830454,1.237480483368702,6.930139610910342,23089U
2025-06-29T02:30:53.628305,4089.621642091658,6135.4400223268985,415.5601920968388,-2.2868422160572233,0.8751859777417857,6.917770967163175,23089U
2025-06-29T02:31:53.628305,3945.1937021158647,6176.968019040004,829.6343769837532,-2.5261622175361538,0.5084527837913823,6.880586108763834,23089U
2025-06-29T02:32:53.628305,3786.6472360508824,6196.391244600913,1240.7319698011354,-2.757292962750415,0.13856782627050393,6.818538958610251,23089U
2025-06-29T02:33:53.628305,3614.5005238226095,6193.559831309733,1647.3620846624613,-2.979337819597119,-0.23315189319733032,6.731674572408653,23089U
2025-06-29T02:34:53.628305,3429.3250510040175,6168.40372494382,2048.0393027758582,-3.191421340628807,-0.6053638344295351,6.620131476972887,23089U
2025-06-29T02:35:53.628305,3231.744114864601,6120.934079450351,2441.2893456451366,-3.3926934789526326,-0.9767048143934126,6.484143617821918,23089U
2025-06-29T02:36:53.628305,3022.431174328482,6051.2443469153,2825.6548540609574,-3.582333860153117,-1.3457962423130103,6.324041874357376,23089U
2025-06-29T02:37:53.628305,2802.1079412847994,5959.511042694462,3199.7012454235414,-3.7595560779749118,-1.7112496710700464,6.1402551037137885,23089U
2025-06-29T02:38:53.628305,2571.5422127707657,5845.994167182944,3562.0226196098192,-3.923611979516031,-2.0716726368493386,5.933310677859876,23089U
2025-06-29T02:39:53.628305,2331.5454457384594,5711.037267604242,3911.2476815196073,-4.073795904128623,-2.425674754283241,5.703834482638257,23089U
2025-06-29T02:40:53.628305,2082.97007839029,5555.06712539793,4246.045646647243,-4.2094488391350895,-2.7718740299883207,5.452550352097417,23089U
2025-06-29T02:41:53.628305,1826.7066043892353,5378.593057247729,4565.13209456544,-4.3299624548638675,-3.108903353440866,5.180278916612576,23089U
2025-06-29T02:42:53.628305,1563.6804085852752,5182.20582048635,4867.274734102289,-4.434782981398485,-3.435417120668698,4.887935848822589,23089U
2025-06-29T02:43:53.628305,1294.8483752124987,4966.576116501854,5151.2990432637525,-4.52341488981229,-3.7500979432993113,4.576529497230828,23089U
2025-06-29T02:44:53.628305,1021.1952817685066,4732.4526888105465,5416.093746614261,-4.595424341513798,-4.051663393134571,4.247157903330135,23089U
2025-06-29T02:45:53.628305,743.7299939583454,4480.660015612,5660.616092880557,-4.650442370627353,-4.338872730639414,3.9010052042196093,23089U
2025-06-29T02:46:53.628305,463.4814791390235,4212.095599857852,5883.896895987279,-4.688167766047049,-4.610533564543579,3.5393374287909762,23089U
