timestamp,x_km,y_km,z_km,vx_km_s,vy_km_s,vz_km_s,name
2025-06-29T15:12:01.188565,3452.183167235875,2127.7511560730063,6094.067286664827,1.920964128513254,6.28782119421103,-3.2863234212160064,22352U
2025-06-29T15:13:01.188565,3561.076343921964,2500.909924388203,5885.867213357772,1.7077010987043524,6.147070373597627,-3.651528725984745,22352U
2025-06-29T15:14:01.188565,3656.9802394594144,2864.946101692237,5656.144406155981,1.4881163420111434,5.983832459698903,-4.00353473389443,22352U
2025-06-29T15:15:01.188565,3739.5387534100028,3218.5269102539773,5405.72920159335,1.2629862393254576,5.798667809004359,-4.341071595736081,22352U
2025-06-29T15:16:01.188565,3808.4430147331714,3560.3554988817314,5135.526770504816,1.0331082605799304,5.592212958721391,-4.662915167607865,22352U
2025-06-29T15:17:01.188565,3863.432577637293,3889.175473204844,4846.514248544954,0.799298684268915,5.365179285598465,-4.96789115257511,22352U
2025-06-29T15:18:01.188565,3904.2964772952364,4203.775338172896,4539.737619221306,0.5623902098291529,5.118351439735575,-5.254879222506986,22352U
2025-06-29T15:19:01.188565,3930.8741390120363,4502.992838874037,4216.308351208278,0.3232294603874893,4.852585536723194,-5.522817104568732,22352U
2025-06-29T15:20:01.188565,3943.0561343365907,4785.719184831444,3877.3997927053088,0.08267437516109004,4.568807092423062,-5.770704613536091,22352U
2025-06-29T15:21:01.188565,3940.784777620705,5050.9031420614,3524.2433267879496,-0.15840850723775482,4.268008686234595,-5.997607608035842,22352U
2025-06-29T15:22:01.188565,3924.0545566567057,5297.554976401714,3158.1242930548974,-0.39914687123518594,3.9512473407493753,-6.202661846088605,22352U
2025-06-29T15:23:01.188565,3892.9123912775835,5524.750230971751,2780.3776823806734,-0.6386655469150525,3.6196416082425467,-6.385076713012033,22352U
2025-06-29T15:24:01.188565,3847.457714184671,5731.63332013509,2392.3836132157126,-0.8760895250417804,3.2743683574286107,-6.544138792903182,22352U
2025-06-29T15:25:01.188565,3787.8423687793615,5917.420922025955,1995.5625996055453,-1.1105470544950262,2.9166592572539782,-6.679215253613496,22352U
2025-06-29T15:26:01.188565,3714.270319415507,6081.405151590541,1591.3706228995616,-1.3411728099885667,2.547796958136957,-6.7897570144004495,22352U
2025-06-29T15:27:01.188565,3626.997170252623,6222.9564962026625,1181.2940209498356,-1.5671111159403561,2.169110974910338,-6.875301665317435,22352U
2025-06-29T15:28:01.188565,3526.329489769802,6341.526496249004,766.8442104303631,-1.7875192105335118,1.7819732796861245,-6.935476107899533,22352U
2025-06-29T15:29:01.188565,3412.62393898464,6436.65015365057,349.55225969804593,-2.0015705324080515,1.387793616850356,-6.96999888781634,22352U
2025-06-29T15:30:01.188565,3286.2862024974893,6507.948052093878,-69.03666866652027,-2.2084580110909156,0.9880145563136582,-6.978682191874972,22352U
2025-06-29T15:31:01.188565,3147.7697226328096,6555.128173783464,-487.3689848919799,-2.407397341241426,0.5841063048968388,-6.961433484031894,22352U
2025-06-29T15:32:01.188565,2997.5742381578975,6577.9873987869,-903.8884264119687,-2.597630220088492,0.1775612992275707,-6.918256757861233,22352U
2025-06-29T15:33:01.188565,2836.244130306056,6576.412674507841,-1317.0418761189198,-2.7784275270805616,-0.23011139331649094,-6.849253386164756,22352U
2025-06-29T15:34:01.188565,2664.3665800942517,6550.38184447298,-1725.285219878595,-2.9490924247693786,-0.6373918363400947,-6.7546225520168806,22352U
2025-06-29T15:35:01.188565,2482.5695421844866,6499.964127428026,-2127.0892178349054,-3.1089633603000983,-1.0427551172935843,-6.634661249428514,22352U
2025-06-29T15:36:01.188565,2291.5195417713894,6425.320239678528,-2520.945363400372,-3.2574169475721764,-1.4446773381836553,-6.489763845889132,22352U
2025-06-29T15:37:01.188565,2091.9193021661035,6326.702155650613,-2905.371703440922,-3.393870711143779,-1.841641669669403,-6.320421203205053,22352U
2025-06-29T15:38:01.188565,1884.5052118680214,6204.452503750242,-3278.9185930318454,-3.517785674246375,-2.2321444334805958,-6.127219357188959,22352U
2025-06-29T15:39:01.188565,1670.044640956365,6059.00359673253,-3640.174358279574,-3.6286687748132533,-2.614701178066642,-5.910837760768712,22352U
2025-06-29T15:40:01.188565,1449.3331175751073,5890.8760979192275,-3987.770841066839,-3.7260750951588584,-2.9878527129123786,-5.672047098874258,22352U
2025-06-29T15:41:01.188565,1223.191376118796,5700.677326688878,-4320.388800169622,-3.8096098928198856,-3.3501710679975383,-5.411706686941203,22352U
2025-06-29T15:42:01.188565,992.4622894426038,5489.099208678491,-4636.7631439952165,-3.8789304220264795,-3.7002653463778126,-5.1307614679616105,22352U
2025-06-29T15:43:01.188565,758.0076980139438,5256.915878049841,-4935.687971175964,-3.9337475372523074,-4.036787439753909,-4.830238625655129,22352U
2025-06-29T15:44:01.188565,520.7051493939426,5004.980940963663,-5216.021396394573,-3.9738270722366766,-4.358437579087796,-4.5112438334834914,22352U
2025-06-29T15:45:01.188565,281.44456178755684,4734.224411052748,-5476.690140083167,-3.9989909897235756,-4.663969694729339,-4.1749571608649285,22352U
2025-06-29T15:46:01.188565,41.12482563817763,4445.649329178334,-5716.693861995565,-4.0091182988705425,-4.952196563031772,-3.822628659061281,22352U
2025-06-29T15:47:01.188565,-199.34964262559137,4140.328081085766,-5935.109220069647,-4.004145738801089,-5.2219947189622475,-3.4555736498270244,22352U
2025-06-29T15:48:01.188565,-439.07238054182335,3819.3984277478507,-6131.093637439593,-3.9840682280742272,-5.472309116653042,-3.0751677400703947,22352U
2025-06-29T15:49:01.188565,-677.1383791545211,3484.0592642012325,-6303.888761901047,-3.948939080900455,-5.7021575221032395,-2.6828415855383927,22352U
2025-06-29T15:50:01.188565,-912.6475881254,3135.5661235600014,-6452.823603546264,-3.898869991735869,-5.910634624245237,-2.2800754259841725,22352U
2025-06-29T15:51:01.188565,-1144.7084125476708,2775.226443642593,-6577.317337657112,-3.8340307904372235,-6.09691585227761,-1.8683934134903355,22352U
2025-06-29T15:52:01.188565,-1372.4411877613684,2404.394614302409,-6676.8817612521625,-3.754648970477449,-6.260260888484339,-1.4493577547161327,22352U
2025-06-29T15:53:01.188565,-1594.9816186549679,2024.466824127313,-6751.123392927721,-3.6610089928327483,-6.400016866690816,-1.0245626869088706,22352U
2025-06-29T15:54:01.188565,-1811.4841701225716,1636.875725699354,-6799.745206809151,-3.5534513680991053,-6.515621247046062,-0.5956283066822764,22352U
2025-06-29T15:55:01.188565,-2021.1253955211141,1243.084939106178,-6822.547992547101,-3.4323715192286843,-6.606604357992241,-0.1641942699141499,22352U
2025-06-29T15:56:01.188565,-2223.1071901297537,844.5834138960844,-6819.431334366264,-3.2982184270539374,-6.672591596131614,0.2680866192551704,22352U
2025-06-29T15:57:01.188565,-2416.659956752412,442.87967018816465,-6790.394203222966,-3.151493060550848,-6.713305274296044,0.6995549123614663,22352U
2025-06-29T15:58:01.188565,-2601.0456707239773,39.49594020573349,-6735.535157175653,-2.992746593648699,-6.728566107549785,1.1285510951420463,22352U
2025-06-29T15:59:01.188565,-2775.56083168814,-364.037767897042,-6655.052146148026,-2.822578410384084,-6.718294326213962,1.5534222214742988,22352U
2025-06-29T16:00:01.188565,-2939.5392896193343,-766.1896613947076,-6549.241918396994,-2.6416339003792815,-6.682510404401248,1.9725285822902936,22352U
2025-06-29T16:01:01.188565,-3092.3549326756024,-1165.432186318697,-6418.499027216615,-2.4506020470508516,-6.621335392107203,2.384250387348753,22352U
2025-06-29T16:02:01.188565,-3233.4242246122535,-1560.2480588108135,-6263.31443774098,-2.250212811659159,-6.534990838734849,2.7869944357022374,22352U
2025-06-29T16:03:01.188565,-3362.208579673832,-1949.1362798153737,-6084.273735178791,-2.041234317322632,-6.423798296138681,3.179200748360087,22352U
2025-06-29T16:04:01.188565,-3478.2165631390317,-2330.6181077021206,-5882.054937434037,-1.8244698384452558,-6.288178389956488,3.55934913412924,22352U
2025-06-29T16:05:01.188565,-3581.0059060337835,-2703.242962725467,-5657.425916858453,-1.6007546026450399,-6.128649449232343,3.925965657014042,22352U
2025-06-29T16:06:01.188565,-3670.1853229813732,-3065.594236639179,-5411.241437833335,-1.3709524141871552,-5.945825686168396,4.277628971033527,22352U
2025-06-29T16:07:01.188565,-3745.416122732315,-3416.2949803084325,-5144.439818997222,-1.1359521100930514,-5.740414920312844,4.612976485979166,22352U
2025-06-29T16:08:01.188565,-3806.413601634459,-3754.013441859863,-4858.03923119446,-0.8966638624482395,-5.513215844587996,4.930710325655307,22352U
2025-06-29T16:09:01.188565,-3852.948211171408,-4077.4684278102914,-4553.133644599201,-0.6540153429056389,-5.2651148342596255,5.229603038640191,22352U
2025-06-29T16:10:01.188565,-3884.846491722316,-4385.434459760182,-4230.888440932483,-0.4089477678953394,-4.997082304185172,5.508503020708322,22352U
2025-06-29T16:11:01.188565,-3901.9917658793534,-4676.746699659647,-3892.535709195498,-0.1624118455212917,-4.71016862436597,5.76633960787109,22352U
2025-06-29T16:12:01.188565,-3904.3245859944886,-4950.305617378056,-3539.3692458425003,0.08463635253913986,-4.40549960885796,6.002127799604448,22352U
2025-06-29T16:13:01.188565,-3891.8429321041185,-5205.081375354675,-3172.7392827562903,0.33123956870707133,-4.084271598330804,6.2149725732996135,22352U
2025-06-29T16:14:01.188565,-3864.6021579815947,-5440.11790648086,-2794.0469687168224,0.576443559516369,-3.747746161864771,6.404072753316671,22352U
2025-06-29T16:15:01.188565,-3822.714684771112,-5654.536663069176,-2404.7386322071693,0.8193012893271344,-3.3972444487769233,6.568724401240027,22352U
2025-06-29T16:16:01.188565,-3766.3494434354393,-5847.54001678482,-2006.2998553325517,1.0588770881310474,-3.034141226219749,6.708323697985361,22352U
2025-06-29T16:17:01.188565,-3695.7310690733666,-6018.414291732452,-1600.2493902808092,1.2942507433834376,-2.65985864283623,6.82236929322319,22352U
2025-06-29T16:18:01.188565,-3611.1388519978364,-6166.532415472436,-1188.1329510872895,1.5245214958773539,-2.2758597627452164,6.910464103061952,22352U
2025-06-29T16:19:01.188565,-3512.9054522762654,-6291.356175548419,-771.5169144401291,1.7488119103156818,-1.8836419174349641,6.972316542951961,22352U
2025-06-29T16:20:01.188565,-3401.4153861874156,-6392.438072090891,-351.9819638521128,1.966271592432776,-1.4847299256584325,7.007741189182348,22352U
2025-06-29T16:21:01.188565,-3277.103294706715,-6469.422760171357,68.88328829426527,2.1760807262541126,-1.0806692330593664,7.0166588689895235,22352U
2025-06-29T16:22:01.188565,-3140.4520056654496,-6522.048078755846,489.48866655007345,2.377453407318455,-0.6730190239654007,6.999096186005881,22352U
2025-06-29T16:23:01.188565,-2991.9904026059994,-6550.145666289634,908.2487524144559,2.569640750374134,-0.26334535752889693,6.955184494381922,22352U
2025-06-29T16:24:01.188565,-2832.2911145524713,-6553.641166074724,1323.5891259588368,2.751933753129383,0.1467856208136915,6.885158341244507,22352U
2025-06-29T16:25:01.188565,-2661.968041912347,-6532.554027620377,1733.9524978666416,2.923665901008944,0.5558143437265312,6.789353403050317,22352U
