timestamp,x_km,y_km,z_km,vx_km_s,vy_km_s,vz_km_s,name
2025-06-29T08:05:21.019757,7191.569321051375,1193.548069339058,-0.0014134152540831494,-0.4625597989094098,2.401099717042738,6.963113729816321,22598U
2025-06-29T08:06:21.019757,7150.495230160201,1335.3095708245812,417.52499345360025,-0.9062876353628784,2.3228586964309725,6.950160947452232,22598U
2025-06-29T08:07:21.019757,7082.8694842877985,1472.1128578644464,833.496942964791,-1.3473467969879007,2.235862214942117,6.91129470606103,22598U
2025-06-29T08:08:21.019757,6988.901544839986,1603.441300894782,1246.3610529434507,-1.7840903142767477,2.1404057470572946,6.846577758356651,22598U
2025-06-29T08:09:21.019757,6868.899544490154,1728.7969924089202,1654.5705901510041,-2.2148771269739402,2.0368180704692778,6.756169679697726,22598U
2025-06-29T08:10:21.019757,6723.269746003022,1847.7027204128879,2056.5912973483278,-2.638078480828421,1.9254603891811661,6.6403273860219665,22598U
2025-06-29T08:11:21.019757,6552.515614553439,1959.7038848657048,2450.907240128631,-3.0520844003042407,1.8067252971854038,6.499405236485501,22598U
2025-06-29T08:12:21.019757,6357.236499792797,2064.3703475172356,2836.0266481602334,-3.4553102009981638,1.6810355845630018,6.333854709008444,22598U
2025-06-29T08:13:21.019757,6138.1259261476625,2161.2982056935407,3210.4877248208295,-3.8462030046211773,1.5488428893096988,6.14422364065175,22598U
2025-06-29T08:14:21.019757,5895.969492119177,2250.111480807219,3572.864398776902,-4.2232482190703955,1.4106261995822562,5.931155028511375,22598U
2025-06-29T08:15:21.019757,5631.642381651783,2330.463712683983,3921.7719908699887,-4.584975946332416,1.2668902123336263,5.695385390520604,22598U
2025-06-29T08:16:21.019757,5346.106492921583,2402.03945118904,4255.872769710434,-4.92996728168142,1.1181635554460274,5.437742689113887,22598U
2025-06-29T08:17:21.019757,5040.40719212548,2464.5556370995128,4573.8813696412235,-5.2568604688131595,0.9649968814557668,5.159143824044235,22598U
2025-06-29T08:18:21.019757,4715.669702001577,2517.7628646923413,4874.570045206483,-5.564356877122628,0.8079608417792471,4.860591703691159,22598U
2025-06-29T08:19:21.019757,4373.09513685554,2561.446519089215,5156.773736919549,-5.85122676920543,0.6476439509906924,4.543171906892887,22598U
2025-06-29T08:20:21.019757,4013.9561977844173,2595.427782010402,5419.3949239546055,-6.116314828753501,0.48465035116885247,4.20804894964484,22598U
2025-06-29T08:21:21.019757,3639.592543566112,2619.564500225647,5661.408240355143,-6.358545421226938,0.3195974866321937,3.8564621729076802,22598U
2025-06-29T08:22:21.019757,3251.4058543101405,2633.7519116421804,5881.864832436605,-6.576927561920034,0.15311369953554377,3.4897212692620654,22598U
2025-06-29T08:23:21.019757,2850.854606443122,2637.9232246269225,6079.896436230648,-6.770559568207348,-0.014164243170545618,3.109201467255984,22598U
2025-06-29T08:24:21.019757,2439.4485789342084,2632.0500468141227,6254.719155049269,-6.938633374771266,-0.18159368098501144,2.7163383930548077,22598U
2025-06-29T08:25:21.019757,2018.7431118640136,2616.1426602941397,6405.636918513707,-7.080438492403981,-0.3485286390048246,2.3126226294856487,22598U
2025-06-29T08:26:21.019757,1590.3331395197245,2590.2501407098835,6532.044605677296,-7.195365592491922,-0.5143224448348178,1.8995939928409082,22598U
2025-06-29T08:27:21.019757,1155.8470211797319,2554.460318402591,6633.4308161574845,-7.282909700496603,-0.6783303732664149,1.4788355479608042,22598U
2025-06-29T08:28:21.019757,716.9401936555166,2508.899580349134,6709.380274472752,-7.342672982634915,-0.8399123088378886,1.0519673822462827,22598U
2025-06-29T08:29:21.019757,275.2886705087109,2453.7325122220236,6759.575854052675,-7.374367110552114,-0.998435416417399,0.6206401594601567,22598U
2025-06-29T08:30:21.019757,-167.41758632046074,2389.1613804861504,6783.800208659615,-7.377815189115069,-1.1532768098760109,0.18652847454969643,22598U
2025-06-29T08:31:21.019757,-609.4813959312946,2315.4254550307273,6781.937000239968,-7.352953232600234,-1.30382620872208,-0.24867596864609903,22598U
2025-06-29T08:32:21.019757,-1049.205161580233,2232.800173428905,6753.97171352964,-7.299831174600042,-1.4494885722421493,-0.6832713339901407,22598U
