timestamp,x_km,y_km,z_km,vx_km_s,vy_km_s,vz_km_s,name
2025-06-29T12:51:43.685841,2959.694289875465,-6458.631248291904,-0.010530843443590489,-1.0648552386443824,-0.4638190414580341,7.405977108287904,41224U
2025-06-29T12:52:43.685841,2889.9165114981215,-6473.504574129125,444.0515140227663,-1.2602976450391954,-0.03174068853581715,7.391101298653233,41224U
2025-06-29T12:53:43.685841,2808.556782703394,-6462.434015014851,886.3292177797314,-1.4507857336419765,0.4006811799152104,7.346512195274225,41224U
2025-06-29T12:54:43.685841,2715.9358523698957,-6425.451697553396,1325.0437513749257,-1.63553989995468,0.8316877510398436,7.272363598354026,41224U
2025-06-29T12:55:43.685841,2612.420582562128,-6362.695224842279,1758.4292410005824,-1.813803356514391,1.2595234544608347,7.168933601752013,41224U
2025-06-29T12:56:43.685841,2498.4224747462004,-6274.407244014944,2184.740200527529,-1.9848456111361261,1.6824439285927082,7.036623585822035,41224U
2025-06-29T12:57:43.685841,2374.395991120178,-6160.934536705573,2602.2588836492605,-2.147965806091032,2.0987239332658594,6.875956542509383,41224U
2025-06-29T12:58:43.685841,2240.836680146565,-6022.726637403611,3009.3025160046113,-2.3024958937853417,2.5066651491235605,6.6875747492971405,41224U
2025-06-29T12:59:43.685841,2098.279116782601,-5860.333988195195,3404.2303687697326,-2.4478036270164667,2.904603806858966,6.472236816267785,41224U
2025-06-29T13:00:43.685841,1947.294669148685,-5674.405641730846,3785.4506368791094,-2.5832953447610816,3.29091809304059,6.230814137488383,41224U
2025-06-29T13:01:43.685841,1788.4891044369124,-5465.686527349815,4151.427087104339,-2.7084185376042873,3.664035283901137,5.964286783954535,41224U
2025-06-29T13:02:43.685841,1622.5000477254382,-5235.014298078056,4500.685443625682,-2.8226641802464734,4.022438563868383,5.673738880291288,41224U
2025-06-29T13:03:43.685841,1449.9943080227836,-4983.315778655763,4831.819481407912,-2.925568821919981,4.364673491608599,5.360353511200075,41224U
2025-06-29T13:04:43.685841,1271.6650863179466,-4711.603036811291,5143.496800563928,-3.0167164289044117,4.689354082723968,5.0254072061941,41224U
2025-06-29T13:05:43.685841,1088.2290806620324,-4420.9691016638535,5434.464257880169,-3.0957399765444613,4.995168484778934,4.67026405246267,41224U
2025-06-29T13:06:43.685841,900.4235033672459,-4112.58335440307,5703.553034710468,-3.1623227911529095,5.2808842268078955,4.296369485774469,41224U
2025-06-29T13:07:43.685841,709.0030252964224,-3787.6866172704686,5949.683323444801,-3.2161996448391506,5.545353031667085,3.905243808245732,41224U
2025-06-29T13:08:43.685841,514.7366619520786,-3447.585967376624,6171.868617659397,-3.257157608572047,5.787515185344525,3.4984754796742443,41224U
2025-06-29T13:09:43.685841,318.40461568520516,-3093.6493020635053,6369.219593793999,-3.2850366706123517,6.006403462460818,3.077714226127785,41224U
2025-06-29T13:10:43.685841,120.79508785815163,-2727.2996824072106,6540.9475747317,-3.299730128801628,6.20114661154225,2.644664005756489,41224U
2025-06-29T13:11:43.685841,-77.29892575517965,-2350.009481105952,6686.367567938003,-3.3011847660588494,6.370972407119302,2.20107586758018,41224U
2025-06-29T13:12:43.685841,-275.08284364320036,-1963.2943604530878,6804.900872830962,-3.2894008188206265,6.515210278241268,1.748740734483363,41224U
2025-06-29T13:13:43.685841,-471.76369920139086,-1568.70710545909,6896.07725377392,-3.2644317480924245,6.6332935245564375,1.2894821371068574,41224U
2025-06-29T13:14:43.685841,-666.5533218371224,-1167.8313364384353,6959.536676544289,-3.226383822304455,6.724761131744502,0.8251489208776329,41224U
2025-06-29T13:15:43.685841,-858.6714875475284,-762.2751246729637,6995.030607310703,-3.17541552034626,6.78925919781502,0.3576079443862942,41224U
2025-06-29T13:16:43.685841,-1047.3490284637735,-353.66453407122304,7002.42287411029,-3.1117367620656013,6.826541980739491,-0.11126321621242341,41224U
2025-06-29T13:17:43.685841,-1231.8308912527395,56.362888843758974,6981.690091576464,-3.035607972244231,6.836472576170242,-0.5795835449301555,41224U
2025-06-29T13:18:43.685841,-1411.3791345833183,466.16465474987575,6932.921650280129,-2.9473389826963308,6.819023231781248,-1.045475835990699,41224U
2025-06-29T13:19:43.685841,-1585.275856094527,874.0998795879848,6856.3192725646695,-2.847287775768645,6.774275302217142,-1.507073907527349,41224U
2025-06-29T13:20:43.685841,-1752.8260394502233,1278.5358194605683,6752.196137233754,-2.7358590712448962,6.70241884594351,-1.9625297705102036,41224U
2025-06-29T13:21:43.685841,-1913.360312138494,1677.8543709352912,6620.975575947144,-2.613502757556261,6.6037518626442475,-2.410020743824531,41224U
2025-06-29T13:22:43.685841,-2066.237604687216,2070.4585151419806,6463.189344747536,-2.4807121673511507,6.478679167395224,-2.8477565049190314,41224U
2025-06-29T13:23:43.685841,-2210.8477019380916,2454.778683734417,6279.475474830229,-2.3380221969424637,6.32771089583041,-3.273986063188122,41224U
2025-06-29T13:24:43.685841,-2346.613676971727,2829.2790243642767,6070.575707519303,-2.1860072689788477,6.1514606330589245,-3.687004640373684,41224U
2025-06-29T13:25:43.685841,-2472.994198229011,3192.463542822998,5837.332519461763,-2.0252791379076664,5.950643158316157,-4.085160438926085,41224U
2025-06-29T13:26:43.685841,-2589.4857003549196,3542.882098495233,5580.68574531674,-1.8564845384239614,5.726071797332435,-4.466861275632429,41224U
2025-06-29T13:27:43.685841,-2695.6244093233227,3879.136229281364,5301.668806712563,-1.6803026781276351,5.478655375240891,-4.830581054091686,41224U
2025-06-29T13:28:43.685841,-2790.9882125117847,4199.884781745946,5001.404557965178,-1.4974425770128785,5.2093947645407255,-5.174866045998366,41224U
2025-06-29T13:29:43.685841,-2875.198364602247,4503.84932197822,4681.100760986805,-1.3086402581519405,4.919379025171469,-5.498340947878033,41224U
2025-06-29T13:30:43.685841,-2947.921020508148,4789.819302566264,4342.0452039351685,-1.11465579595097,4.609781137082113,-5.799714677091914,41224U
2025-06-29T13:31:43.685841,-3008.8685869836786,5056.656961229866,3985.6004804255217,-0.9162702305808907,4.281853329710666,-6.0777858687599675,41224U
2025-06-29T13:32:43.685841,-3057.8008851668983,5303.301927068463,3613.1984485040466,-0.7142823595418683,3.936922017406177,-6.331448033885991,41224U
2025-06-29T13:33:43.685841,-3094.5261170502445,5528.775511089415,3226.334391008347,-0.5095054197208242,3.5763823548828153,-6.559694338517947,41224U
2025-06-29T13:34:43.685841,-3118.9016297582066,5732.184658709619,2826.5609013585163,-0.3027636756579883,3.20169243212954,-6.761621964320358,41224U
2025-06-29T13:35:43.685841,-3130.834472537088,5912.725543278333,2415.4815211713267,-0.09488893196425044,2.81436713363434,-6.936436012512031,41224U
2025-06-29T13:36:43.685841,-3130.281742513938,6069.68678135246,1994.7441583025413,0.1132830101612281,2.4159716921314334,-7.083452915735984,41224U
2025-06-29T13:37:43.685841,-3117.25071654489,6202.45225245184,1566.0343159424986,0.3209159306483696,2.008114972165288,-7.20210332603845,41224U
2025-06-29T13:38:43.685841,-3091.7987678267345,6310.503508311078,1131.0681651552654,0.5271767794912335,1.592442523406964,-7.291934451668667,41224U
2025-06-29T13:39:43.685841,-3054.033067365335,6393.421759190632,691.5854947135304,0.7312392529472396,1.1706294476984502,-7.352611820760778,41224U
2025-06-29T13:40:43.685841,-3004.1100718535536,6450.889427572686,249.34257319431478,0.9322873325692568,0.7443731270957992,-7.383920455985914,41224U
2025-06-29T13:41:43.685841,-2942.2348009814586,6482.691262495831,-193.89504096729533,1.1295187626438787,0.31538586261873364,-7.385765450803532,41224U
2025-06-29T13:42:43.685841,-2868.6599086522524,6488.715010823027,-636.359705445967,1.322148442107497,-0.11461252509893023,-7.3581719448160525,41224U
2025-06-29T13:43:43.685841,-2783.6845539811134,6468.951644828672,-1076.2888800863182,1.509411707992896,-0.5439020815760759,-7.301284502746353,41224U
2025-06-29T13:44:43.685841,-2687.6530792803314,6423.495148573752,-1511.9322576405978,1.6905674889030804,-0.9707700395280358,-7.215365908517148,41224U
2025-06-29T13:45:43.685841,-2580.953503459481,6352.541868550499,-1941.5588046870453,1.864901308873329,-1.3935180255986221,-7.10079539261883,41224U
2025-06-29T13:46:43.685841,-2464.0158403686423,6256.389436961864,-2363.4636795378274,2.0317281242177603,-1.8104691057151858,-6.958066317222181,41224U
2025-06-29T13:47:43.685841,-2337.310252567361,6135.435278701513,-2775.9749956021833,2.190394978496823,-2.21997462541781,-6.787783349152357,41224U
2025-06-29T13:48:43.685841,-2201.3450517968145,5990.174715567429,-3177.4604006374466,2.3402834635150174,-2.620420805721078,-6.590659155740665,41224U
2025-06-29T13:49:43.685841,-2056.6645580565896,5821.198683434996,-3566.3334445474034,2.480811977182829,-3.01023505993723,-6.367510662584575,41224U
2025-06-29T13:50:43.685841,-1903.8468296351932,5629.191080000237,-3941.059710817489,2.6114377720695425,-3.3878920022751915,-6.119254915278694,41224U
2025-06-29T13:51:43.685841,-1743.5012767135365,5414.9257622556015,-4300.1626892503145,2.731658791449027,-3.7519191247706676,-5.846904589164456,41224U
2025-06-29T13:52:43.685841,-1576.2661712582824,5179.263214065714,-4642.229370318274,2.841015292514316,-4.100902125024872,-5.551563192053705,41224U
2025-06-29T13:53:43.685841,-1402.8060658554648,4923.146905064433,-4965.91554411981,2.939091259129546,-4.4334898731599806,-5.2344200047141545,41224U
2025-06-29T13:54:43.685841,-1223.8091339176462,4647.599362603006,-5269.950789550874,3.0255156089263457,-4.748399012165488,-4.896744802698905,41224U
2025-06-29T13:55:43.685841,-1039.984443347067,4353.717978657529,-5553.1431418246675,3.099963201672218,-5.044418191245904,-4.539882400925471,41224U
2025-06-29T13:56:43.685841,-852.0591752744897,4042.67057347864,-5814.383428835542,3.1621556575864043,-5.320411936731712,-4.165247059362324,41224U
2025-06-29T13:57:43.685841,-660.7757989401878,3715.690737368048,-6052.649269023575,3.211861995614689,-5.575324169449854,-3.7743167843828065,41224U
2025-06-29T13:58:43.685841,-466.8892131661868,3374.0729713375476,-6267.008725313172,3.2488991025688465,-5.8081813810490965,-3.368627555946209,41224U
2025-06-29T13:59:43.685841,-271.1638642119445,3019.1676465883284,-6456.623611344898,3.2731320444776033,-6.0180954845519805,-2.9497675059218733,41224U
2025-06-29T14:00:43.685841,-74.3708491504625,2652.375801821183,-6620.752447561005,3.2844742314817807,-6.204266356279499,-2.5193710677934673,41224U
2025-06-29T14:01:43.685841,122.71498680313087,2275.1437962596947,-6758.753065799895,3.2828874471591396,-6.365984087308423,-2.079113112679246,41224U
2025-06-29T14:02:43.685841,319.3179510694805,1888.9578354367936,-6870.084861698947,3.2683817522964103,-6.502630962537769,-1.6307030817848378,41224U
2025-06-29T14:03:43.685841,514.6643953942537,1495.3383853996663,-6954.31069482446,3.24101527190938,-6.613683184753168,-1.1758791201739878,41224U
2025-06-29T14:04:43.685841,707.9855915281203,1095.8344903971456,-7011.0984364764,3.200893872760885,-6.698712359173381,-0.716402212814609,41224U
2025-06-29T14:05:43.685841,898.520584489222,692.0180080182162,-7040.222165178512,3.148170736840861,-6.757386751597983,-0.254050319796585,41224U
2025-06-29T14:06:43.685841,1085.519017205475,285.47777518888347,-7041.563009570831,3.0830458343003215,-6.7894723300645525,0.2093874952724603,41224U
2025-06-29T14:07:43.685841,1268.243920497794,-122.18628207029461,-7015.109638034949,3.005765297260166,-6.794833596243971,0.6721169518956096,41224U
2025-06-29T14:08:43.685841,1445.9744623899394,-529.3690824689091,-6960.958393880818,2.916620693825008,-6.7734342087144075,1.1323444637775648,41224U
2025-06-29T14:09:43.685841,1618.0086506369894,-934.466354200687,-6879.313074378172,2.8159481996040974,-6.725337395935324,1.5882830840686981,41224U
2025-06-29T14:10:43.685841,1783.6659821551154,-1335.8806177215204,-6770.4843513826045,2.70412766215839,-6.650706152359448,2.0381584936916433,41224U
2025-06-29T14:11:43.685841,1942.2900327230727,-1732.0271731436396,-6634.888830844258,2.581581552131153,-6.5498032068461445,2.4802150399207963,41224U
2025-06-29T14:12:43.685841,2093.2509799219265,-2121.3400780870807,-6473.04774815423,2.4487737934538942,-6.422990748546879,2.9127218296621815,41224U
2025-06-29T14:13:43.685841,2235.9480518069704,-2502.2781008616776,-6285.58529613315,2.3062084640090457,-6.270729891887913,3.33397887828128,41224U
2025-06-29T14:14:43.685841,2369.81189328263,-2873.3306326875118,-6073.226582548068,2.154428357532823,-6.093579859332708,3.7423233104451477,41224U
2025-06-29T14:15:43.685841,2494.3068416054252,-3233.0235413443743,-5836.795214399729,1.9940133973940355,-5.892196858404282,4.136135604423643,41224U
2025-06-29T14:16:43.685841,2608.9331018969588,-3579.924947214558,-5577.210506886985,1.8255788932144659,-5.667332628104315,4.513845865788409,41224U
2025-06-29T14:17:43.685841,2713.22881303821,-3912.650901201887,-5295.4843159520415,1.649773632115941,-5.419832629471738,4.873940110637727,41224U
2025-06-29T14:18:43.685841,2806.7719938652663,-4229.870942529044,-4992.717494655329,1.4672777976838944,-5.150633855644301,5.2149665325518315,41224U
2025-06-29T14:19:43.685841,2889.1823592253068,-4530.31351299863,-4670.0959753209745,1.2788007115060416,-4.860762238450955,5.53554172165371,41224U
2025-06-29T14:20:43.685841,2960.122995204649,-4812.771203008673,-4328.886481427203,1.0850783943430793,-4.551329631272157,5.834356798615325,41224U
2025-06-29T14:21:43.685841,3019.301882734379,-5076.105803505663,-3970.4318755651534,0.8868709465630915,-4.223530351620613,6.11018342141556,41224U
2025-06-29T14:22:43.685841,3066.4732588332527,-5319.253137193437,-3596.146152422857,0.6849597503583317,-3.8786372715475794,6.361879618312725,41224U
