timestamp,x_km,y_km,z_km,vx_km_s,vy_km_s,vz_km_s,name
2025-06-29T08:08:00.535769,-7215.129347289465,-1248.3696052653415,-0.005087958150571084,0.09119648148002314,-0.8971950695601842,7.351117254186637,42189U
2025-06-29T08:09:00.535769,-7196.469638911119,-1299.8876261964865,440.79621505136663,0.5304782011135968,-0.8195215703873654,7.337650683354427,42189U
2025-06-29T08:10:00.535769,-7151.524353665651,-1346.6576498535387,879.9835866449127,0.9670952853581744,-0.7389860502293321,7.297362997208774,42189U
2025-06-29T08:11:00.535769,-7080.502425485335,-1388.5172676008774,1315.9544710425955,1.3994201257144898,-0.6559001916703016,7.230497224943402,42189U
2025-06-29T08:12:00.535769,-6983.709630263668,-1425.3230199391364,1747.1240320411862,1.8258536416127138,-0.5705835174948466,7.137399739485299,42189U
2025-06-29T08:13:00.535769,-6861.546665599908,-1456.9508200385435,2171.9312659724797,2.24483197529449,-0.4833618579223731,7.018517229636983,42189U
2025-06-29T08:14:00.535769,-6714.506840214889,-1483.2962852469964,2588.844916745698,2.654832805086174,-0.3945658238080625,6.874393185859933,42189U
2025-06-29T08:15:00.535769,-6543.173397428322,-1504.2749773849353,2996.3691653741603,3.0543812395529404,-0.3045292985832776,6.7056639505085975,42189U
2025-06-29T08:16:00.535769,-6348.216499079558,-1519.8225533834673,3393.0490696199586,3.4420552625870844,-0.2135879608201905,6.51305438672367,42189U
2025-06-29T08:17:00.535769,-6130.389897787183,-1529.8948285040292,3777.4757327804687,3.8164907072961745,-0.12207784822406566,6.297373222383617,42189U
2025-06-29T08:18:00.535769,-5890.527326470883,-1534.467754984833,4148.291184112027,4.176385744416575,-0.030333972617504187,6.059508126490152,42189U
2025-06-29T08:19:00.535769,-5629.538634610466,-1533.537319485181,4504.1929568618325,4.520504878687987,0.06131100587912951,5.800420575156761,42189U
2025-06-29T08:20:00.535769,-5348.405700808992,-1527.1193631365338,4843.9383532916645,4.847682454007134,0.15252803870866458,5.521140563040799,42189U
2025-06-29T08:21:00.535769,-5048.178150891351,-1515.2493283569906,5166.348389356865,5.1568256750669175,0.2429928775008668,5.222761213701953,42189U
2025-06-29T08:22:00.535769,-4729.968910042357,-1497.9819368426452,5470.31141479808,5.446917159446355,0.3323871876685939,4.906433339095585,42189U
2025-06-29T08:23:00.535769,-4394.9496164162065,-1475.390803316789,5754.786407259171,5.717017039629391,0.4203995846418669,4.573359994352598,42189U
2025-06-29T08:24:00.535769,-4044.3459222833544,-1447.567989700542,6018.8059416229735,5.9662646391113485,0.5067265917961159,4.224791069304741,42189U
2025-06-29T08:25:00.535769,-3679.432707174744,-1414.6235043711833,6261.478838028334,6.193879750542826,0.5910735204272481,3.8620179530381353,42189U
2025-06-29T08:26:00.535769,-3301.5292256935386,-1376.6847511050419,6481.992493975528,6.399163546730242,0.6731552733036719,3.4863683022546907,42189U
2025-06-29T08:27:00.535769,-2911.994210748512,-1333.8959321683533,6679.614907531516,6.581499157254769,0.752697074363874,3.099200938546403,42189U
2025-06-29T08:28:00.535769,-2512.2209509733093,-1286.417409831305,6853.696399911528,6.74035194450799,0.8294351280129546,2.701900893985516,42189U
2025-06-29T08:29:00.535769,-2103.6323590875163,-1234.4250303475953,7003.671046643047,6.8752695131118315,0.9031172121925379,2.295874618845286,42189U
2025-06-29T08:30:00.535769,-1687.6760459734817,-1178.1094141740118,7129.057827129246,6.985881486054028,0.9735032099509408,1.882545359911822,42189U
2025-06-29T08:31:00.535769,-1265.8194133342436,-1117.6752159121638,7229.461502738837,7.071899079501147,1.0403655846233293,1.4633487128400964,42189U
2025-06-29T08:32:00.535769,-839.5447759977286,-1053.340357147109,7304.573233586259,7.133114506237412,1.103489803949038,1.039728347435688,42189U
2025-06-29T08:33:00.535769,-410.3445232757987,-985.3352350446957,7354.170943958226,7.169400235113446,1.162674718511874,0.6131319006861287,42189U
2025-06-29T08:34:00.535769,20.28367270209379,-913.9019092595641,7378.119445924037,7.180708130876109,1.2177328997998613,0.18500702887677492,42189U
2025-06-29T08:35:00.535769,450.8415950597016,-839.2932694068124,7376.370330072418,7.167068495391582,1.2684909429562563,-0.24320239275220518,42189U
2025-06-29T08:36:00.535769,879.8351611247925,-761.7721850692074,7348.961631583355,7.128589027672611,1.314789738948741,-0.6700599365976351,42189U
2025-06-29T08:37:00.535769,1305.7790376187043,-681.6106400547512,7296.017279005678,7.065453716377553,1.3564847204349775,-1.0941401709286114,42189U
2025-06-29T08:38:00.535769,1727.2011881124038,-599.0888523910746,7217.746332206548,6.977921674659936,1.3934460850679697,-1.5140321061320607,42189U
2025-06-29T08:39:00.535769,2142.647349231309,-514.4943813478134,7114.44201502137,6.8663259235034335,1.4255589993812134,-1.9283425556923957,42189U
2025-06-29T08:40:00.535769,2550.685432339554,-428.1212226185093,6986.48054719558,6.7310721260605835,1.4527237857406219,-2.335699428403905,42189U
2025-06-29T08:41:00.535769,2949.9098474843454,-340.2688926720764,6834.3197793033905,6.57263727209959,1.4748560941644981,-2.7347549675450766,42189U
2025-06-29T08:42:00.535769,3338.9457462490145,-251.2415032010504,6658.497633481225,6.391568308517538,1.491887060112763,-3.1241889514814973,42189U
2025-06-29T08:43:00.535769,3716.453179864775,-161.34682655035095,6459.630352049601,6.188480709056388,1.5037634486478828,-3.502711868461967,42189U
2025-06-29T08:44:00.535769,4081.1311684845487,-70.8953530052031,6238.410555439605,5.964056973907711,1.5104477846887532,-3.869068076290333,42189U
2025-06-29T08:45:00.535769,4431.721676950755,19.800659150978216,5995.60511030607,5.719045047849547,1.5119184684288043,-4.222038955158952,42189U
2025-06-29T08:46:00.535769,4767.013491715982,110.42813983140883,5732.052808313724,5.4542566439503934,1.508169874384208,-4.560446059285108,42189U
2025-06-29T08:47:00.535769,5085.845992804635,200.67416851192982,5448.661855853243,5.170565458736851,1.4992124319889142,-4.883154270146098,42189U
2025-06-29T08:48:00.535769,5387.112813951583,290.2269395734968,5146.407174813571,4.868905263985176,1.48507268516854,-5.189074951222467,42189U
2025-06-29T08:49:00.535769,5669.765383102204,378.77673024092184,4826.327514712672,4.550267860167126,1.4657933279179687,-5.477169101052817,42189U
2025-06-29T08:50:00.535769,5932.816334755197,466.01686960055855,4489.522376619358,4.215700876695114,1.4414332125764389,-5.746450498570594,42189U
2025-06-29T08:51:00.535769,6175.342784692442,551.6447069556232,4137.1487498059,3.866305404879843,1.4120673272538655,-5.995988831683691,42189U
2025-06-29T08:52:00.535769,6396.489456915124,635.3625775877255,3770.4176625981645,3.5032334505593856,1.377786738708012,-6.224912797356565,42189U
2025-06-29T08:53:00.535769,6595.471651873036,716.8787637757791,3390.5905496291534,3.127685194853507,1.3386984969108782,-6.432413158874818,42189U
2025-06-29T08:54:00.535769,6771.5780444461525,795.9084487078942,2998.975438570728,2.7409060533313903,1.2949254975720543,-6.617745743652951,42189U
2025-06-29T08:55:00.535769,6924.1732996142355,872.1746607083464,2596.922960415579,2.344183526026338,1.246606299005698,-6.780234362915793,42189U
2025-06-29T08:56:00.535769,7052.700493349458,945.4092049949871,2185.8221884957115,1.9388438331431854,1.1938948899331134,-6.919273632879696,42189U
2025-06-29T08:57:00.535769,7156.6833260051535,1015.3535799879475,1767.0963126322324,1.5262483339277326,1.1369604050994448,-7.034331675716756,42189U
2025-06-29T08:58:00.535769,7235.728115362715,1081.7598750121433,1342.1981560982413,1.1077897289507823,1.075986785944534,-7.124952677626336,42189U
2025-06-29T08:59:00.535769,7289.525556548316,1144.3916460789983,912.6055444180132,0.6848880489419044,1.0111723839966074,-7.190759280781783,42189U
2025-06-29T09:00:00.535769,7317.852236248131,1203.0247662999573,479.8165364016397,0.2589864362330858,0.9427295051439811,-7.231454785773679,42189U
2025-06-29T09:01:00.535769,7320.571889038914,1257.448247380037,45.344529200075364,-0.168453272221591,0.8708838934740847,-7.2468251414350755,42189U
2025-06-29T09:02:00.535769,7297.636384210194,1307.4650285665257,-389.2867494627704,-0.595955148456588,0.7958741539392832,-7.2367406995993875,42189U
2025-06-29T09:03:00.535769,7249.086432181859,1352.8927293883185,-822.5483473889253,-1.0220339492493034,0.7179511137033148,-7.20115771338986,42189U
2025-06-29T09:04:00.535769,7175.052000510131,1393.5643625168475,-1252.911276568258,-1.445200047027099,0.6373771226279479,-7.14011955904363,42189U
2025-06-29T09:05:00.535769,7075.75243051594,1429.329003111686,-1678.851767442187,-1.8639644966703561,0.5544252939637029,-7.053757662998082,42189U
2025-06-29T09:06:00.535769,6951.496246749737,1460.0524110821004,-2098.8565707155026,-2.276844216968945,0.4693786868986439,-6.942292117968521,42189U
2025-06-29T09:07:00.535769,6802.680652810042,1485.617602800475,-2511.428287689247,-2.6823672638184552,0.38252943318308485,-6.806031973974263,42189U
2025-06-29T09:08:00.535769,6629.790708441439,1505.9253689424681,-2915.0907092497937,-3.079078170913264,0.2941778105739032,-6.645375192668244,42189U
2025-06-29T09:09:00.535769,6433.3981843304255,1520.894735300839,-3308.394142957209,-3.4655433327202263,0.20463126632004797,-6.460808255833164,42189U
2025-06-29T09:10:00.535769,6214.1600925744315,1530.4633636216279,-3689.920707138415,-3.8403564039037317,0.11420339433249489,-6.25290542146233,42189U
2025-06-29T09:11:00.535769,5972.816892395911,1534.5878897401678,-4058.2895705135675,-4.202143689114742,0.023212870039942705,-6.022327623381833,42189U
2025-06-29T09:12:00.535769,5710.190372289395,1533.2441965458322,-4412.162115665904,-4.549569497131633,-0.06801765277725251,-5.7698210128322795,42189U
2025-06-29T09:13:00.535769,5427.18121140129,1526.4276195748905,-4750.247004604723,-4.881341433720621,-0.1591626786608653,-5.496215142754778,42189U
2025-06-29T09:14:00.535769,5124.766224531072,1514.1530833154445,-5071.305124759231,-5.196215608225134,-0.2498950359885359,-5.202420797668337,42189U
2025-06-29T09:15:00.535769,4803.995296689617,1496.4551666031196,-5374.154393968411,-5.49300172974646,-0.33988706657065576,-4.889427473941772,42189U
2025-06-29T09:16:00.535769,4465.988014640929,1473.3880957865565,-5657.674403383864,-5.770568069782999,-0.4288118345425403,-4.558300516924053,42189U
2025-06-29T09:17:00.535769,4111.930004276659,1445.0256646436012,-5920.810877663579,-6.02784626928764,-0.5163443497816708,-4.210177922785071,42189U
2025-06-29T09:18:00.535769,3743.068984020224,1411.4610803295159,-6162.57993238612,-6.263835969215547,-0.6021628011353345,-3.846266814032943,42189U
2025-06-29T09:19:00.535769,3360.710545727027,1372.8067349340517,-6382.072109239369,-6.477609244700607,-0.68594979482349,-3.467839598526726,42189U
2025-06-29T09:20:00.535769,2966.2136757408266,1329.1939025136146,-6578.456170216632,-6.668314823954875,-0.7673935934713091,-3.0762298224255047,42189U
2025-06-29T09:21:00.535769,2560.9860298889707,1280.7723617463732,-6750.982632770179,-6.83518207377668,-0.8461893513100863,-2.672827727949013,42189U
2025-06-29T09:22:00.535769,2146.4789772621853,1227.7099446325174,-6898.987028613358,-6.977524734133807,-0.9220403411491649,-2.259075527131205,42189U
2025-06-29T09:23:00.535769,1724.1824286403544,1170.1920119296283,-7021.892869617203,-7.094744384629069,-0.994659168751446,-1.8364624029955203,42189U
2025-06-29T09:24:00.535769,1295.6194664108625,1108.420856276637,-7119.2143050102795,-7.186333625742124,-1.0637689702286366,-1.4065192498479298,42189U
2025-06-29T09:25:00.535769,862.3407937972396,1042.6150342216429,-7190.558454860158,-7.251878957580305,-1.1291045880005617,-0.9708131647544287,42189U
