timestamp,x_km,y_km,z_km,vx_km_s,vy_km_s,vz_km_s,name
2025-06-29T12:57:12.051632,3655.223544048095,629.731223453491,6177.197709021601,6.36900031861598,-1.1205443661076164,-3.591776439141909,36092U
2025-06-29T12:58:12.051632,4030.1348928062007,561.3391735925464,5949.995792661121,6.124205768700811,-1.1584827573714085,-3.9790598102503933,36092U
2025-06-29T12:59:12.051632,4389.6582157807,490.80402845269845,5700.017013935735,5.856251683954663,-1.1919667811526466,-4.350779744712304,36092U
2025-06-29T13:00:12.051632,4732.434310285605,418.3966302830643,5428.236033441965,5.566162098154361,-1.2208803181100099,-4.705588799941343,36092U
2025-06-29T13:01:12.051632,5057.167669007476,344.39430883723406,5135.706550716242,5.255034590605689,-1.2451231158380665,-5.042200325455828,36092U
2025-06-29T13:02:12.051632,5362.6307940555735,269.07992050774317,4823.557541398665,4.924037011072977,-1.2646110470649594,-5.359392049098826,36092U
2025-06-29T13:03:12.051632,5647.66830876841,192.7408729547963,4492.989282170425,4.574404068356159,-1.2792763425532152,-5.656009576246389,36092U
2025-06-29T13:04:12.051632,5911.200858852105,115.6681368451058,4145.269169190766,4.207433769942668,-1.2890677969445912,-5.930969797789071,36092U
2025-06-29T13:05:12.051632,6152.228793783991,38.15524642101717,3781.7273360719014,3.82448370103097,-1.2939509453506193,-6.183264199318035,36092U
2025-06-29T13:06:12.051632,6369.835618828898,-39.50270925369513,3403.7520779167858,3.426967132629523,-1.2939082081437472,-6.411962060884776,36092U
2025-06-29T13:07:12.051632,6563.191207510679,-117.01010238181173,3012.7850885887833,3.016348950306446,-1.2889390011539656,-6.61621353400017,36092U
2025-06-29T13:08:12.051632,6731.554763983522,-194.07178771032324,2610.3165191595444,2.5941413974154406,-1.2790598083232712,-6.795252580251288,36092U
2025-06-29T13:09:12.051632,6874.277524462663,-270.3941266881804,2197.8798663967477,2.1618996291967596,-1.264304213814979,-6.948399754070803,36092U
2025-06-29T13:10:12.051632,6990.805186748552,-345.6860120360279,1777.0467011142316,1.7212170768895758,-1.2447228906114927,-7.075064810853617,36092U
2025-06-29T13:11:12.051632,7080.680056868045,-419.6598900892304,1349.421247310964,1.2737206239356484,-1.2203835427596303,-7.174749120733753,36092U
2025-06-29T13:12:12.051632,7143.542902033345,-492.0327781261246,916.6348241020224,0.8210655992665595,-1.1913707986267037,-7.247047867981435,36092U
2025-06-29T13:13:12.051632,7179.1344994322435,-562.5272737449975,480.34016359053646,0.3649305955934833,-1.157786052806292,-7.291652016085006,36092U
2025-06-29T13:14:12.051632,7187.296870842026,-630.8725532234447,42.20561895194361,-0.09298787658898325,-1.1197472546483345,-7.308350019153718,36092U
2025-06-29T13:15:12.051632,7167.974193688017,-696.8053556804521,-396.09072189882505,-0.5509808859607777,-1.0773886417722816,-7.297029261267567,36092U
2025-06-29T13:16:12.051632,7121.213379940681,-760.0709497686128,-832.8670006344842,-1.0073327126048268,-1.0308604173420786,-7.257677206765785,36092U
2025-06-29T13:17:12.051632,7047.164315150966,-820.4240795532147,-1266.443613432616,-1.4603265977506215,-0.9803283703241256,-7.190382246150923,36092U
2025-06-29T13:18:12.051632,6946.079750948399,-877.6298861879923,-1695.1492781823322,-1.9082505915570687,-0.9259734384006545,-7.095334224227467,36092U
2025-06-29T13:19:12.051632,6818.314845453375,-931.4648019754402,-2117.3271248855954,-2.3494034781163275,-0.8679912136572746,-6.972824639222,36092U
2025-06-29T13:20:12.051632,6664.326347266322,-981.7174134016659,-2531.34078947566,-2.78210075591239,-0.806591391592017,-6.823246503872103,36092U
2025-06-29T13:21:12.051632,6484.671419971134,-1028.1892897629693,-2935.5804907155452,-3.2046806514240047,-0.7419971643908897,-6.647093861744403,36092U
2025-06-29T13:22:12.051632,6280.0061054084035,-1070.6957740510425,-3328.4690694036335,-3.615510143407912,-0.6744445597710084,-6.444960954270566,36092U
2025-06-29T13:23:12.051632,6051.083425314413,-1109.0667328348022,-3708.467968803778,-4.012990975612996,-0.6041817269969227,-6.217541036096416,36092U
2025-06-29T13:24:12.051632,5798.751122263449,-1143.1472619668855,-4074.0831350308963,-4.395565636220479,-0.5314681719208462,-5.9656248382502035,36092U
2025-06-29T13:25:12.051632,5523.949042177016,-1172.798345048788,-4423.870816047946,-4.761723283121038,-0.45657394307844995,-5.690098680288114,36092U
2025-06-29T13:26:12.051632,5227.706161953884,-1197.8974617072274,-4756.443237961286,-5.110005595165521,-0.3797787709855473,-5.3919422339101954,36092U
2025-06-29T13:27:12.051632,4911.137267020397,-1218.3391428621246,-5070.474137416145,-5.439012530673517,-0.3013711628286956,-5.07222594151998,36092U
2025-06-29T13:28:12.051632,4575.439284787701,-1234.0354702999068,-5364.704129080859,-5.747407975669993,-0.22164745472815578,-4.732108093796942,36092U
2025-06-29T13:29:12.051632,4221.887281128722,-1244.916518001143,-5637.945887443131,-6.033925265442604,-0.14091082368237273,-4.372831570558471,36092U
2025-06-29T13:30:12.051632,3851.8301280541427,-1250.9307328055922,-5889.0891224039215,-6.297372563970843,-0.05947026119079324,-3.9957202490210357,36092U
2025-06-29T13:31:12.051632,3466.6858517755586,-1252.0452521278078,-6117.105328424956,-6.536638086475259,0.022360489589896986,-3.6021750830636043,36092U
2025-06-29T13:32:12.051632,3067.936671313521,-1248.2461565605454,-6321.052287240414,-6.7506951506707304,0.10426403145329119,-3.193669856315211,36092U
2025-06-29T13:33:12.051632,2657.123738749035,-1239.5386553202338,-6500.078304369845,-6.938607042204255,0.1859204439554974,-2.7717466109104083,36092U
2025-06-29T13:34:12.051632,2235.841593160271,-1225.9472025987216,-6653.426159849167,-7.099531679141194,0.2670084459843924,-2.3380107526949105,36092U
2025-06-29T13:35:12.051632,1805.7323412522674,-1207.515542989849,-6780.436753727375,-7.232726059193787,0.34720658869559423,-1.894125832637065,36092U
2025-06-29T13:36:12.051632,1368.479578713675,-1184.3066842607534,-6880.552426954082,-7.337550471639141,0.42619447740317185,-1.441808003356492,36092U
2025-06-29T13:37:12.051632,925.8020674515212,-1156.4027958402874,-6953.319938316968,-7.41347245356556,0.5036540208907115,-0.9828201491686664,36092U
2025-06-29T13:38:12.051632,479.4471850964852,-1123.9050315064178,-6998.393078095273,-7.4600704672627876,0.5792707063658844,-0.5189656880196629,36092U
2025-06-29T13:39:12.051632,31.184164570368164,-1086.9332748774386,-7015.5348991019055,-7.477037272319047,0.6527348979017895,-0.05208204430385134,36092U
2025-06-29T13:40:12.051632,-417.20285690995075,-1045.6258064567037,-7004.619545829236,-7.464182962428408,0.7237431556812959,0.415966207041556,36092U
2025-06-29T13:41:12.051632,-863.9219582309075,-1000.1388911558792,-6965.633662537795,-7.421437633206837,0.7919995726816315,0.8832945224661217,36092U
2025-06-29T13:42:12.051632,-1307.1807010189268,-950.6462854369003,-6898.677361386616,-7.348853643656882,0.8572171246080752,1.3480058917605289,36092U
2025-06-29T13:43:12.051632,-1745.193517134025,-897.3386634769349,-6803.964732159124,-7.246607430531682,0.9191190279199918,1.8081986496888638,36092U
2025-06-29T13:44:12.051632,-2176.189189222255,-840.4229620823528,-6681.823875853501,-7.115000831969416,0.9774400997098398,2.26197458155222,36092U
2025-06-29T13:45:12.051632,-2598.418393940302,-780.1216444644962,-6532.696445446735,-6.9544618746512965,1.0319281120246426,2.707447300528853,36092U
2025-06-29T13:46:12.051632,-3010.161274753393,-716.6718834475314,-6357.136678570323,-6.765544977629678,1.0823451319986535,3.142750867324878,36092U
2025-06-29T13:47:12.051632,-3409.7350084331397,-650.3246652100415,-6155.809908709509,-6.548930526112564,1.1284688379404235,3.56604861461521,36092U
2025-06-29T13:48:12.051632,-3795.501326621552,-581.3438152679562,-5929.490543904853,-6.305423770084813,1.170093800338662,3.9755421301733556,36092U
2025-06-29T13:49:12.051632,-4165.873951174308,-510.00494908385,-5679.059504827457,-6.035953005859376,1.2070327156756864,4.369480343752048,36092U
2025-06-29T13:50:12.051632,-4519.325899552145,-436.594350429774,-5405.5011175332465,-5.741567003594945,1.2391175800226084,4.7461686539970325,36092U
2025-06-29T13:51:12.051632,-4854.396614401644,-361.4077814280086,-5109.899460174217,-5.423431650536689,1.2662007886934612,5.103978023297511,36092U
2025-06-29T13:52:12.051632,-5169.698869772398,-284.7492290313973,-4793.43416742581,-5.082825788203572,1.2881561478105528,5.441353960867568,36092U
2025-06-29T13:53:12.051632,-5463.925405262231,-206.92959356562332,-4457.375701331943,-4.721136231855305,1.304879783526865,5.756825307874951,36092U
2025-06-29T13:54:12.051632,-5735.855238873584,-128.26532581851944,-4103.080102594018,-4.339851972133946,1.316290934901077,6.049012733444288,36092U
2025-06-29T13:55:12.051632,-5984.359609588661,-49.07702000372686,-3731.983241942519,-3.9405575715274184,1.3223326170527827,6.316636847174939,36092U
2025-06-29T13:56:12.051632,-6208.407501703759,30.312029276851884,-3345.594597008929,-3.5249257819078874,1.3229721422506135,6.558525832700521,36092U
2025-06-29T13:57:12.051632,-6407.070704851781,109.57729722115586,-2945.490585925888,-3.094709423463809,1.318201488001526,6.773622507977029,36092U
2025-06-29T13:58:12.051632,-6579.528366405556,188.39451668164665,-2533.307494588092,-2.651732579443988,1.3080375029948816,6.960990721535523,36092U
2025-06-29T13:59:12.051632,-6725.070996608301,266.4411736953425,-2110.734039901268,-2.197881174750187,1.2925219438736184,7.119820999928748,36092U
2025-06-29T14:00:12.051632,-6843.1038912236445,343.3980003114109,-1679.503616409978,-1.7350930192262317,1.2717213382083157,7.249435369908479,36092U
2025-06-29T14:01:12.051632,-6933.149941774372,418.95045413441915,-1241.3862780462243,-1.2653474077953024,1.24572667166927,7.349291289446602,36092U
2025-06-29T14:02:12.051632,-6994.851809321267,492.7901739379854,-798.1805105242925,-0.7906543792803197,1.214652900157088,7.418984634166932,36092U
2025-06-29T14:03:12.051632,-7027.973444205312,564.6164008332387,-351.7048527719526,-0.31304374319657685,1.1786382904765111,7.458251699868181,36092U
2025-06-29T14:04:12.051632,-7032.400941031311,634.1373547746352,96.21057222340059,0.16544601110608276,1.1378435959368054,7.466970197120448,36092U
2025-06-29T14:05:12.051632,-7008.142725272234,701.0715566578651,543.732555777676,0.6427788061012205,1.0924510759470853,7.445159229978382,36092U
