timestamp,x_km,y_km,z_km,vx_km_s,vy_km_s,vz_km_s,name
2025-06-28T20:26:34.248176,6403.536498886833,3332.224699750981,93.60537159846957,0.578543091123511,-0.9848301751148678,-7.312589840816469,28074U
2025-06-28T20:27:34.248176,6425.999497476111,3266.8118078806287,-345.04525132785193,0.16995255502195308,-1.1949937931696344,-7.304560408377121,28074U
2025-06-28T20:28:34.248176,6423.90858359167,3188.916265163985,-782.3740808384402,-0.23968379747890284,-1.4007928222996568,-7.268526155507033,28074U
2025-06-28T20:29:34.248176,6397.247241222342,3098.8235274380395,-1216.7028256461087,-0.6488216965695128,-1.6014416774548377,-7.204567635021746,28074U
2025-06-28T20:30:34.248176,6346.091746068203,2996.865718645807,-1646.36110924938,-1.0559126547846203,-1.7961706617408164,-7.11286883152937,28074U
2025-06-28T20:31:34.248176,6270.611256190318,2883.4205932493905,-2069.692677828569,-1.459409541008028,-1.9842288727988486,-6.993717273296644,28074U
2025-06-28T20:32:34.248176,6171.0675667196,2758.910325246217,-2485.0616046205005,-1.857772221974033,-2.164887076846686,-6.847503758184798,28074U
2025-06-28T20:33:34.248176,6047.814525039495,2623.800125976516,-2890.85846755975,-2.2494732460833142,-2.337440536501082,-6.674721688842558,28074U
2025-06-28T20:34:34.248176,5901.297104355263,2478.5966937350145,-3285.5064766958535,-2.633003544159548,-2.5012117789359882,-6.475966015389473,28074U
2025-06-28T20:35:34.248176,5732.050135076756,2323.846499001705,-3667.4675277944802,-3.0068781220166647,-2.655553291563726,-6.251931786723309,28074U
2025-06-28T20:36:34.248176,5540.696694947137,2160.1339098743806,-4035.248158598929,-3.3696417203532705,-2.7998501332274253,-6.003412314254031,28074U
2025-06-28T20:37:34.248176,5327.94616032322,1988.0791630090841,-4387.4053844557775,-3.7198744184935295,-2.9335224498241788,-5.73129695422535,28074U
2025-06-28T20:38:34.248176,5094.591922433111,1808.3361860457444,-4722.552390377833,-4.056197159790233,-3.056027884295436,-5.43656851676697,28074U
2025-06-28T20:39:34.248176,4841.50877378563,1621.5902781091554,-5039.364057109434,-4.377277178020999,-3.1668638719763855,-5.120300311374412,28074U
2025-06-28T20:40:34.248176,4569.649971168985,1428.555655526827,-5336.582299349351,-4.68183330575645,-3.2655698133389666,-4.783652839605256,28074U
2025-06-28T20:41:34.248176,4280.04398284533,1229.9728703956728,-5613.021194948147,-4.968641147363965,-3.3517291171419603,-4.427870146398396,28074U
2025-06-28T20:42:34.248176,3973.79092861775,1026.6061100607476,-5867.571884604214,-5.236538100934885,-3.4249711078673015,-4.05427584157445,28074U
2025-06-28T20:43:34.248176,3652.0587224193932,819.2403859473426,-6099.207222306638,-5.48442821488523,-3.4849727920274667,-3.6642688027946932,28074U
2025-06-28T20:44:34.248176,3316.078927960094,608.6786205227735,-6306.986157487406,-5.711286866182638,-3.5314604784347736,-3.2593185706014416,28074U
2025-06-28T20:45:34.248176,2967.1423387748705,395.7386414646239,-6490.057830528885,-5.916165248009661,-3.564211247798261,-2.840960445212203,28074U
2025-06-28T20:46:34.248176,2606.5942947733943,181.25009239410142,-6647.665363903824,-6.098194655107678,-3.5830542670361902,-2.4107902935994256,28074U
2025-06-28T20:47:34.248176,2235.8297481126765,-33.948730190215834,-6779.149331792833,-6.256590555000625,-3.587871943453833,-1.9704590741764463,28074U
2025-06-28T20:48:34.248176,1856.2880919354336,-249.0141038555,-6883.950891522234,-6.390656432738717,-3.5786009134430246,-1.521667085265482,28074U
2025-06-28T20:49:34.248176,1469.4477662649726,-463.10016081783044,-6961.614560595191,-6.4997873957200865,-3.555232859632967,-1.0661579425911285,28074U
2025-06-28T20:50:34.248176,1076.8206561552104,-675.3622115739385,-7011.790623463414,-6.583473523564354,-3.5178151494978183,-0.6057122904706986,28074U
2025-06-28T20:51:34.248176,679.9462980937257,-884.9601005816011,-7034.237152525028,-6.641302945977854,-3.466451287358177,-0.14214125130760819,28074U
2025-06-28T20:52:34.248176,280.3859116734269,-1091.06158251799,-7028.821628167385,-6.672964629150346,-3.401301170567469,0.32272038143294046,28074U
2025-06-28T20:53:34.248176,-120.28372529086384,-1292.8457071059438,-6995.522143039218,-6.678250848571509,-3.322581139529933,0.7870212002599274,28074U
2025-06-28T20:54:34.248176,-520.476538705255,-1489.506199890573,-6934.428176181672,-6.657059323396294,-3.230563810143741,1.24890048203254,28074U
2025-06-28T20:55:34.248176,-918.6035362181107,-1680.2548256777443,-6845.740923223315,-6.609394984788039,-3.125577676396308,1.7064957159486933,28074U
2025-06-28T20:56:34.248176,-1313.0792786900417,-1864.3247206229667,-6729.773169606338,-6.535371348212112,-3.0080064702573415,2.1579503454607534,28074U
2025-06-28T20:57:34.248176,-1702.3284206848743,-2040.973678201552,-6586.948694816274,-6.435211457637104,-2.878288265813669,2.6014217036077736,28074U
2025-06-28T20:58:34.248176,-2084.7922936369937,-2209.4873735234055,-6417.801196889549,-6.309248368221965,-2.7369143148562416,3.035089115646428,28074U
