timestamp,x_km,y_km,z_km,vx_km_s,vy_km_s,vz_km_s,name
2025-06-29T14:51:53.477272,2761.6670921496784,2076.5965641956004,7056.418539577765,6.39344322583934,0.8143343203653418,-2.7564720225203803,07054U
2025-06-29T14:52:53.477272,3141.0088531822516,2122.371636280804,6880.680334928438,6.2483390323930115,0.7111120502754327,-3.099865899025975,07054U
2025-06-29T14:53:53.477272,3511.084746672397,2161.8865949784044,6684.600707291992,6.084680856801534,0.6057086485296218,-3.4343664719544345,07054U
2025-06-29T14:54:53.477272,3870.793438293858,2195.0189051839016,6468.740946411847,5.902871321952473,0.4984018133576147,-3.759060365550458,07054U
2025-06-29T14:55:53.477272,4219.059014508771,2221.662864458229,6233.716657605363,5.703353824816889,0.3894747522733473,-4.073050388683972,07054U
2025-06-29T14:56:53.477272,4554.833433245205,2241.7299258463236,5980.196747674256,5.486612752293556,0.2792159857097673,-4.375456711210723,07054U
2025-06-29T14:57:53.477272,4877.098987135441,2255.1490082061655,5708.902337105685,5.2531737371890195,0.16791913316454146,-4.665418165935672,07054U
2025-06-29T14:58:53.477272,5184.870781338078,2261.866792912255,5420.605591024259,5.003603936904972,0.05588267581281777,-4.942093686981218,07054U
2025-06-29T14:59:53.477272,5477.19922694447,2261.8480054437787,5116.128460726732,4.738512316001463,-0.05659031039263884,-5.204663893586991,07054U
2025-06-29T15:00:53.477272,5753.1725498592405,2255.0756800152176,4796.341327101413,4.4585499125037105,-0.16919245700031005,-5.452332826461124,07054U
2025-06-29T15:01:53.477272,6011.919313850789,2241.5514050588195,4462.161536811908,4.164410066633161,-0.281612446417821,-5.684329841761005,07054U
2025-06-29T15:02:53.477272,6252.610955195736,2221.2955470276393,4114.55182181984,3.8568285895842793,-0.39353540182565816,-5.899911665600029,07054U
2025-06-29T15:03:53.477272,6474.464324997411,2194.3474496578956,3754.5185926440936,3.5365838490559445,-0.5046433288391525,-6.098364609654066,07054U
2025-06-29T15:04:53.477272,6676.744233850092,2160.7656055146185,3383.1100957165663,3.2044967475010355,-0.6146156137607083,-6.279006945977456,07054U
2025-06-29T15:05:53.477272,6858.765992058818,2120.6277963488546,3001.4144253058525,2.861430568502472,-0.7231295828444233,-6.441191436537424,07054U
2025-06-29T15:06:53.477272,7019.8979371185305,2074.031198523606,2610.557380753978,2.508290666345788,-0.8298611265004595,-6.584308010244878,07054U
2025-06-29T15:07:53.477272,7159.5639386221565,2021.0924495236077,2211.7001602161554,2.1460239737633455,-0.9344853917948466,-6.707786577410754,07054U
2025-06-29T15:08:53.477272,7277.245869219147,1961.9476713570566,1806.036882719567,1.7756183030019128,-1.0366775459481867,-6.811099968607649,07054U
2025-06-29T15:09:53.477272,7372.486028704873,1896.7524464898756,1394.7919311661935,1.3981014158356955,-1.1361136128046117,-6.893766981889116,07054U
2025-06-29T15:10:53.477272,7444.889506792059,1825.6817418429282,979.2171099764303,1.0145398390056606,-1.2324713834124672,-6.9553555192293715,07054U
2025-06-29T15:11:53.477272,7494.126468685243,1748.9297762886583,560.5886121169956,0.6260374025702198,-1.3254314010022734,-6.995485789982433,07054U
2025-06-29T15:12:53.477272,7519.9343461219405,1666.7098271186937,140.2037919493689,0.2337334804392972,-1.4146780196073907,-7.013833556031383,07054U
2025-06-29T15:13:53.477272,7522.119915314835,1579.2539709686791,-280.62225830604285,-0.16119908594614224,-1.4999005345909635,-7.0101333903477565,07054U
2025-06-29T15:14:53.477272,7500.561242028255,1486.812754836202,-700.5603287204729,-0.5575563973452508,-1.5807943821945696,-6.9841819177602655,07054U
2025-06-29T15:15:53.477272,7455.2094730305125,1389.6547930193578,-1118.2709066926639,-0.954106253704381,-1.657062404071026,-6.935841004028136,07054U
2025-06-29T15:16:53.477272,7386.090452346609,1288.0662860824884,-1532.408182946722,-1.3495912690659944,-1.728416171554133,-6.865040856828338,07054U
2025-06-29T15:17:53.477272,7293.306140138399,1182.3504583131592,-1941.6242422256666,-1.7427323514882713,-1.794577363182677,-6.771783000072242,07054U
2025-06-29T15:18:53.477272,7177.035811688803,1072.826910574794,-2344.5734299334285,-2.1322325510972497,-1.8552791877487305,-6.656143081125658,07054U
2025-06-29T15:19:53.477272,7037.537013887657,959.8308859803228,-2739.9168833934996,-2.5167812750713274,-1.9102678439012104,-6.518273469075701,07054U
2025-06-29T15:20:53.477272,6875.146256835219,843.7124464153318,-3126.3272137254553,-2.8950588637088286,-1.9593040061231797,-6.358405601228256,07054U
2025-06-29T15:21:53.477272,6690.279418711349,724.8355586173203,-3502.493321641022,-3.2657415168145425,-2.0021643257393675,-6.17685203458132,07054U
2025-06-29T15:22:53.477272,6483.431842922053,603.5770892696897,-3867.1253277550295,-3.6275065545049654,-2.0386429345190047,-5.9740081591530725,07054U
2025-06-29T15:23:53.477272,6255.178107737713,480.32570938539806,-4218.959595346078,-3.979037991250167,-2.0685529374425,-5.750353530785968,07054U
2025-06-29T15:24:53.477272,6006.171450183579,355.4807091290379,-4556.763820925548,-4.319032396610731,-2.0917278803203394,-5.506452782432153,07054U
2025-06-29T15:25:53.477272,5737.14282783099,229.450725147067,-4879.342165528062,-4.646205010771427,-2.1080231772104674,-5.242956074971828,07054U
2025-06-29T15:26:53.477272,5448.899604355796,102.6523834322519,-5185.5403973684915,-4.959296077704944,-2.1173174819969613,-4.9605990513326885,07054U
2025-06-29T15:27:53.477272,5142.323847266478,-24.4911382713152,-5474.251014459251,-5.257077353700719,-2.119513988085752,-4.660202261067245,07054U
2025-06-29T15:28:53.477272,4818.370229037928,-151.55162352454644,-5744.418313988938,-5.538358744153381,-2.1145416399596146,-4.342670026593602,07054U
2025-06-29T15:29:53.477272,4478.063525947713,-278.0973997401995,-5995.043373798601,-5.801995017041949,-2.1023562403264817,-4.008988726949176,07054U
2025-06-29T15:30:53.477272,4122.495712352749,-403.69498323798393,-6225.188910041823,-6.04689253737481,-2.082941436808345,-3.6602244802923884,07054U
2025-06-29T15:31:53.477272,3752.822651481022,-527.910778963152,-6433.983974469091,-6.272015963484361,-2.056309572551226,-3.297520212032325,07054U
2025-06-29T15:32:53.477272,3370.2603876954563,-650.3128260550969,-6620.6284541945715,-6.476394842915683,-2.022502385808321,-2.9220921019929134,07054U
2025-06-29T15:33:53.477272,2976.0810488655484,-770.4725796674109,-6784.397336888938,-6.659130043448876,-1.9815915444501149,-2.5352254106734966,07054U
2025-06-29T15:34:53.477272,2571.6083713965,-887.9667186615541,-6924.644704702235,-6.819399953167426,-1.933679002493603,-2.138269691855652,07054U
2025-06-29T15:35:53.477272,2158.2128643569667,-1002.3789681185539,-7040.807421045299,-6.956466382685625,-1.8788971671131551,-1.732633406242454,07054U
2025-06-29T15:36:53.477272,1737.3066330286504,-1113.301925024712,-7132.408475601882,-7.0696801026818346,-1.817408866193823,-1.3197779584750846,07054U
2025-06-29T15:37:53.477272,1310.3378860160362,-1220.3388750024162,-7199.059954614474,-7.158485950810636,-1.7494071083055927,-0.9012111876493708,07054U
2025-06-29T15:38:53.477272,878.7851537664084,-1323.1055875821583,-7240.465605577057,-7.222427443926939,-1.6751146290044614,-0.4784803492613025,07054U
2025-06-29T15:39:53.477272,444.1512499051311,-1421.2320772577955,-7256.422967974319,-7.261150834389568,-1.59478321958793,-0.053164634228343575,07054U
2025-06-29T15:40:53.477272,7.957010149777179,-1514.3643174395968,-7246.825044615576,-7.2744085530472855,-1.5086928368310748,0.3731327218495061,07054U
2025-06-29T15:41:53.477272,-428.2651533196436,-1602.1658944268904,-7211.66149141032,-7.26206198636418,-1.417150494781315,0.7987926788403094,07054U
2025-06-29T15:42:53.477272,-862.9778413365689,-1684.3195886706048,-7151.0193071021295,-7.224083541016096,-1.3204889423667239,1.2221889145818257,07054U
2025-06-29T15:43:53.477272,-1294.645357891225,-1760.5288708911194,-7065.083008495487,-7.16055795616785,-1.2190651333400342,1.6416965565807837,07054U
2025-06-29T15:44:53.477272,-1721.7404556742965,-1830.5193010638786,-6954.134281046023,-7.07168283148332,-1.1132584978969478,2.0557010444414896,07054U
2025-06-29T15:45:53.477272,-2142.7510901073324,-1894.0398188871795,-6818.551099301761,-6.957768347659211,-1.0034690281250505,2.4626070401763918,07054U
2025-06-29T15:46:53.477272,-2556.1871337602065,-1950.8639151006976,-6658.806316547713,-6.819236165822672,-0.8901151922141105,2.8608473002347954,07054U
2025-06-29T15:47:53.477272,-2960.5870025366253,-2000.79067395106,-6475.465728006755,-6.656617502314004,-0.7736316949871344,3.248891421133514,07054U
2025-06-29T15:48:53.477272,-3354.5241447597027,-2043.6456781352351,-6269.185617178372,-6.470550386160522,-0.6544671048497858,3.625254369693354,07054U
2025-06-29T15:49:53.477272,-3736.6133451234955,-2079.281768797655,-6040.709800003588,-6.261776117505089,-0.5330813694302453,3.988504709935047,07054U
2025-06-29T15:50:53.477272,-4105.516796480737,-2107.5796544661393,-5790.866186779004,-6.031134956445099,-0.409943244179252,4.337272440837423,07054U
