timestamp,x_km,y_km,z_km,vx_km_s,vy_km_s,vz_km_s,name
2025-06-29T11:30:09.384204,6438.653951984498,1011.6792300214877,3536.0413541785338,-3.1718899935706824,-1.9836781078644887,6.303836932944616,04992U
2025-06-29T11:31:09.384204,6237.126415895569,890.9487001581266,3907.814197804701,-3.5437480184247536,-2.0394936985283136,6.084936922953472,04992U
2025-06-29T11:32:09.384204,6013.653293943103,767.0833085612002,4265.804166173796,-3.9031917670050396,-2.0881410423352427,5.844540990948034,04992U
2025-06-29T11:33:09.384204,5769.017838360449,640.518495490631,4608.746444761087,-4.248948910455678,-2.129446359256418,5.583493497723716,04992U
2025-06-29T11:34:09.384204,5504.078202424448,511.6993496782641,4935.429094287488,-4.579795945024485,-2.1632619471975403,5.302712034892151,04992U
2025-06-29T11:35:09.384204,5219.764380548897,381.0790285702589,5244.697342836223,-4.894562495918835,-2.1894666595404932,5.003183961856323,04992U
2025-06-29T11:36:09.384204,4917.074897075304,249.11715299279345,5535.457663148029,-5.1921353809859045,-2.207966278834075,4.685962714869406,04992U
2025-06-29T11:37:09.384204,4597.073258495869,116.27818243515162,5806.681622079607,-5.471462424709498,-2.2186937885057687,4.352163911762089,04992U
2025-06-29T11:38:09.384204,4260.8841843380405,-16.970222986359786,6057.409490619082,-5.731556015889691,-2.2216095451061793,4.002961275367786,04992U
2025-06-29T11:39:09.384204,3909.6896322660623,-150.15884798620772,6286.753604216582,-5.97149640501546,-2.2167013540981406,3.639582397685073,04992U
2025-06-29T11:40:09.384204,3544.7246331287442,-282.8185692841666,6493.9014644832405,-6.190434739681121,-2.2039844525553414,3.263304365451136,04992U
2025-06-29T11:41:09.384204,3167.2729517238404,-414.4819990016738,6678.1185745166285,-6.387595838373375,-2.1835014023378854,2.8754492661304214,04992U
2025-06-29T11:42:09.384204,2778.662588981064,-544.6851190038335,6838.751001208313,-6.562280704519073,-2.155321897367175,2.477379591429937,04992U
2025-06-29T11:43:09.384204,2380.2611411135476,-672.9689011293628,6975.227658868637,-6.713868783801323,-2.119542488537259,2.0704935534248476,04992U
2025-06-29T11:44:09.384204,1973.4710310796627,-798.8809084607506,7087.062309358071,-6.841819968407131,-2.0762862295874562,1.6562203263083723,04992U
2025-06-29T11:45:09.384204,1559.7246274605147,-921.9768729812399,7173.855274644406,-6.945676352064537,-2.0257022469388257,1.2360152247602538,04992U
2025-06-29T11:46:09.384204,1140.4792656220322,-1041.8222451375034,7235.294858314695,-7.025063739478871,-1.9679652360863733,0.8113548280505126,04992U
2025-06-29T11:47:09.384204,717.2121858194074,-1157.9937109724672,7271.158473071472,-7.079692913122291,-1.9032748866645943,0.38373205734387705,04992U
2025-06-29T11:48:09.384204,291.41540274037504,-1270.0806726082951,7281.31347165013,-7.109360659318282,-1.8318552377931958,-0.045348787677767406,04992U
2025-06-29T11:49:09.384204,-135.40947910771595,-1377.6866879434392,7265.717678928116,-7.113950554258966,-1.7539539647915128,-0.47437702773744106,04992U
2025-06-29T11:50:09.384204,-561.7564897683689,-1480.430865480521,7224.419623280931,-7.093433509074944,-1.6698415978533778,-0.9018406338539822,04992U
2025-06-29T11:51:09.384204,-986.120543474515,-1577.9492102251259,7157.558465501133,-7.047868071431041,-1.5798106728278691,-1.3262312837342622,04992U
2025-06-29T11:52:09.384204,-1407.0026988717686,-1669.8959165932833,7065.363623863003,-6.9774004794400755,-1.4841748138827824,-1.7460494398359914,04992U
2025-06-29T11:53:09.384204,-1822.9154148496352,-1755.9446042436007,6948.1540942159245,-6.882264462066005,-1.3832677475606736,-2.1598094434410955,04992U
2025-06-29T11:54:09.384204,-2232.3877866104635,-1835.7894927136874,6806.337464352463,-6.762780778723645,-1.2774422475943168,-2.56604461779743,04992U
2025-06-29T11:55:09.384204,-2633.9707461330513,-1909.146510700059,6640.408622348695,-6.619356489565368,-1.1670690098441803,-2.963312371698786,04992U
2025-06-29T11:56:09.384204,-3026.242210644728,-1975.7543357827908,6450.948159139013,-6.452483947061046,-1.0525354568684573,-3.3501992928274547,04992U
2025-06-29T11:57:09.384204,-3407.8121621301725,-2035.3753603716837,6238.62046628475,-6.262739498999394,-0.9342444719410843,-3.725326217856556,04992U
