timestamp,x_km,y_km,z_km,vx_km_s,vy_km_s,vz_km_s,name
2025-06-29T09:17:32.155870,-3189.3395001420076,-2991.302755558064,6379.346818649253,-2.924477765776474,-5.02733959095893,-4.145299442924353,19136U
2025-06-29T09:18:32.155870,-3359.7736002705556,-3288.1490788702285,6120.84774748769,-2.755050202325307,-4.864887437386655,-4.469410179155533,19136U
2025-06-29T09:19:32.155870,-3519.7481373678424,-3574.7587230862587,5843.2517591766255,-2.5758864671173156,-4.686155457440895,-4.781691450594589,19136U
2025-06-29T09:20:32.155870,-3668.691514161799,-3850.1647854544785,5547.302456090611,-2.3874101211234726,-4.49147761954318,-5.081014426430597,19136U
2025-06-29T09:21:32.155870,-3806.058773874403,-4113.422179025796,5233.810866596857,-2.190086282934652,-4.281247973830524,-5.36625958444474,19136U
2025-06-29T09:22:32.155870,-3931.3341076068737,-4363.611288584568,4903.654744774546,-1.9844222548354498,-4.055922652331312,-5.636321667629149,19136U
2025-06-29T09:23:32.155870,-4044.03339303627,-4599.841740247031,4557.777562373336,-1.7709679016605675,-3.8160216232031927,-5.890115075166665,19136U
2025-06-29T09:24:32.155870,-4143.706748793684,-4821.256268817968,4197.1871671745985,-1.5503157444002649,-3.5621301419761053,-6.126579670139785,19136U
2025-06-29T09:25:32.155870,-4229.941086573204,-5027.034663487276,3822.954083115516,-1.3231007309729828,-3.2948998411271493,-6.3446869764623255,19136U
2025-06-29T09:26:32.155870,-4302.362640731964,-5216.397768841023,3436.209429360237,-1.089999647941784,-3.015049398804165,-6.543446726957691,19136U
2025-06-29T09:27:32.155870,-4360.63945294604,-5388.6115145328695,3038.1424379926852,-0.8517301393096695,-2.7233647282879794,-6.721913713445203,19136U
2025-06-29T09:28:32.155870,-4404.483787448733,-5542.990943392001,2629.9975532006974,-0.6090493019688175,-2.4206986320075146,-6.879194878383263,19136U
2025-06-29T09:29:32.155870,-4433.65445056952,-5678.904204332119,2213.071098729626,-0.36275183194647015,-2.107969867731027,-7.0144565763563556,19136U
2025-06-29T09:30:32.155870,-4447.958986787207,-5795.776473275298,1788.7075050050366,-0.11366770130529395,-1.7861615800540913,-7.126931922818666,19136U
2025-06-29T09:31:32.155870,-4447.2557223853,-5893.093762528124,1358.295092624637,0.13734064760844,-1.4563190575396112,-7.21592813739964,19136U
2025-06-29T09:32:32.155870,-4431.455627124241,-5970.406576758801,923.2614148464709,0.3893815959875489,-1.1195467848327563,-7.2808337801345155,19136U
2025-06-29T09:33:32.155870,-4400.523964191874,-6027.333372036957,485.0681681702319,0.6415381270551739,-0.7770047697011686,-7.321125771616137,19136U
2025-06-29T09:34:32.155870,-4354.481699118454,-6063.56377341968,45.205687006497406,0.8928720762400142,-0.429904137089674,-7.336376082675064,19136U
2025-06-29T09:35:32.155870,-4293.406639392061,-6078.8615063929055,-394.812954377393,1.142428829924101,-0.07950199571177509,-7.326257976153962,19136U
2025-06-29T09:36:32.155870,-4217.434278213643,-6073.066998185813,-833.458202126693,1.3892424392496234,0.27290440287529216,-7.290551682974213,19136U
2025-06-29T09:37:32.155870,-4126.758318199866,-6046.099606623414,-1269.190607502594,1.6323411050919547,0.625984177707019,-7.229149397248131,19136U
2025-06-29T09:38:32.155870,-4021.6308538541857,-5997.95943679427,-1700.4676912607015,1.8707529803099467,0.9783799541314062,-7.142059480822514,19136U
2025-06-29T09:39:32.155870,-3902.3621952900608,-5928.728709399925,-2125.7510362737203,2.1035122260102326,1.3287155565091908,-7.029409776430729,19136U
2025-06-29T09:40:32.155870,-3769.320319843443,-5838.572649148754,-2543.5135512766396,2.3296652504184436,1.6756041785472835,-6.891449940438091,19136U
2025-06-29T09:41:32.155870,-3622.929942931789,-5727.739866942533,-2952.2468433570552,2.5482770519532303,2.017656938806627,-6.728552720904726,19136U
2025-06-29T09:42:32.155870,-3463.671204536236,-5596.562215723984,-3350.4686329485485,2.7584375829776233,2.3534917178631987,-6.5412141239229245,19136U
2025-06-29T09:43:32.155870,-3292.077972994594,-5445.454106605552,-3736.7301422104447,2.959268047392685,2.6817421645821593,-6.330052430544319,19136U
2025-06-29T09:44:32.155870,-3108.7357732122045,-5274.911279110025,-4109.6233861519,3.149927044054211,3.001066752559634,-6.095806047515525,19136U
2025-06-29T09:45:32.155870,-2914.2793517957653,-5085.509026843076,-4467.788295688751,3.3296164689964063,3.3101577642225672,-5.8393301968663405,19136U
2025-06-29T09:46:32.155870,-2709.389896847418,-4877.899887491649,-4809.91960303903,3.4975870926527834,3.6077500795319035,-5.561592471457014,19136U
2025-06-29T09:47:32.155870,-2494.791935084572,-4652.81081350225,-5134.7734224428405,3.653143733596592,3.892629648760985,-5.2636673051865595,19136U
2025-06-29T09:48:32.155870,-2271.2499334454315,-4411.039846943488,-5441.173463067493,3.7956499576203666,4.163641534352597,-4.946729426997946,19136U
2025-06-29T09:49:32.155870,-2039.5646362914147,-4153.452328718039,-5728.016816012045,3.9245322399937566,4.419697415202378,-4.61204638644682,19136U
