timestamp,x_km,y_km,z_km,vx_km_s,vy_km_s,vz_km_s,name
2025-06-27T10:33:38.045086,-1844.0530974428468,-7303.597142131216,0.0014337226183080332,-1.2808958273399413,-0.036528717221312186,7.1470918729433635,35173U
2025-06-27T10:34:38.045086,-1917.7731013753812,-7293.551800288229,428.58414183520404,-1.1759399209026753,0.3707417544416091,7.135115312902402,35173U
2025-06-27T10:35:38.045086,-1985.1020902022633,-7259.202211818209,855.7356647804796,-1.0679455266496116,0.7734291563241081,7.099502583534834,35173U
2025-06-27T10:36:38.045086,-2045.8699525316426,-7200.861122725869,1280.0527421059053,-0.9573145366317928,1.170294442448804,7.040755462130926,35173U
2025-06-27T10:37:38.045086,-2099.9305655630283,-7118.913792410757,1700.1640902057734,-0.8444443470824449,1.5601579344129388,6.959435016271479,35173U
2025-06-27T10:38:38.045086,-2147.161480048116,-7013.814391982567,2114.7337632885287,-0.7297265696377352,1.9419001741988149,6.856155548419741,35173U
2025-06-27T10:39:38.045086,-2187.463534043006,-6886.082371663612,2522.4641569490864,-0.6135459277505317,2.314462233369596,6.731578810178603,35173U
2025-06-27T10:40:38.045086,-2220.7604065271885,-6736.298828218987,2922.0986726590536,-0.4962793298258462,2.6768455405109695,6.5864085265975945,35173U
2025-06-27T10:41:38.045086,-2246.998121355618,-6565.102899443777,3312.424063625693,-0.378295109002612,3.028111288737656,6.421385261802364,35173U
2025-06-27T10:42:38.045086,-2266.144511312683,-6373.188208877515,3692.272484039678,-0.2599524182788359,3.3673794840232003,6.237281648778214,35173U
2025-06-27T10:43:38.045086,-2278.1886512771284,-6161.299380170883,4060.5232647845787,-0.14160076879200728,3.693827693217525,6.034897998443656,35173U
2025-06-27T10:44:38.045086,-2283.140268705579,-5930.228636947527,4416.104439268358,-0.023579698488228808,4.006689548062383,5.8150582962432225,35173U
2025-06-27T10:45:38.045086,-2281.0291388191167,-5680.812500620944,4757.99404321775,0.09378144189805894,4.3052530584654205,5.578606588382349,35173U
2025-06-27T10:46:38.045086,-2271.904471048466,-5413.9285954704865,5085.221212100816,0.21016359871433157,4.588858784892337,5.326403754511874,35173U
2025-06-27T10:47:38.045086,-2255.8342924725143,-5130.492567365015,5396.867099370167,0.3252580341644194,4.856897916118696,5.059324659111723,35173U
2025-06-27T10:48:38.045086,-2232.9048331827053,-4831.455119858797,5692.065637993993,0.4387662667804117,5.108810294855029,4.778255669979477,35173U
2025-06-27T10:49:38.045086,-2203.2199177309785,-4517.79916896926,5970.004166815267,0.5503999460056171,5.344082430019322,4.484092529039764,35173U
2025-06-27T10:50:38.045086,-2166.900366077407,-4190.537115775554,6229.923942191022,0.6598806728340011,5.562245530753771,4.177738558089921,35173U
2025-06-27T10:51:38.045086,-2124.083406752264,-3850.7082340677207,6471.1205541318195,0.7669397779131197,5.762873593712392,3.8601031800422647,35173U
2025-06-27T10:52:38.045086,-2074.9221042748873,-3499.3761684921933,6692.944264910523,0.871318067973797,5.945581571803426,3.5321007345275444,35173U
2025-06-27T10:53:38.045086,-2019.5848022644234,-3137.626537277677,6894.8002866282695,0.9727655508171826,6.110023649287098,3.1946495656092795,35173U
2025-06-27T10:54:38.045086,-1958.254583078692,-2766.5646321686795,7076.1490129219,1.0710411485511258,6.255891645245728,2.8486713582888448,35173U
2025-06-27T10:55:38.045086,-1891.1287442855441,-2387.313207162417,7236.506218470114,1.1659124081568686,6.382913564615574,2.49509069989398,35173U
2025-06-27T10:56:38.045086,-1818.4182917626254,-2001.0103466375615,7375.443238521047,1.2571552179232086,6.490852313449587,2.134834841920628,35173U
2025-06-27T10:57:38.045086,-1740.3474487521273,-1608.8074026414888,7492.5871391893825,1.3445535377545481,6.579504592737498,1.768833637550575,35173U
2025-06-27T10:58:38.045086,-1657.1531797603516,-1211.8669904050123,7587.620887800232,1.427899150862673,6.648699982958594,1.3980196298036547,35173U
2025-06-27T10:59:38.045086,-1569.0847277844093,-811.3610305712001,7660.283531088516,1.5069914438889767,6.698300229556742,1.0233282650651978,35173U
2025-06-27T11:00:38.045086,-1476.403162967962,-408.4688261475828,7710.370387595858,1.5816372220735178,6.728198737677706,0.645698206521897,35173U
2025-06-27T11:01:38.045086,-1379.3809404317085,-4.37516180991727,7737.733259140049,1.651650565686758,6.738320282763864,0.26607172181343886,35173U
2025-06-27T11:02:38.045086,-1278.3014646895815,399.7315871074113,7742.280664761194,1.7168527335643413,6.728620941926454,-0.1146048810609363,35173U
2025-06-27T11:03:38.045086,-1173.458657747092,802.6613488064136,7723.978099068095,1.777072119228573,6.6990882493722825,-0.49538079586603334,35173U
2025-06-27T11:04:38.045086,-1065.1565276814194,1203.2242654035301,7682.848315412954,1.8321442647332689,6.649741577512446,-0.8753002649616456,35173U
2025-06-27T11:05:38.045086,-953.7087342236149,1600.2326325289148,7618.971632804404,1.8819119370227375,6.580632743684046,-1.2534021579775108,35173U
2025-06-27T11:06:38.045086,-839.438147600968,1992.502881138864,7532.486263923024,1.9262252712387902,6.491846840632127,-1.6287196099922951,35173U
2025-06-27T11:07:38.045086,-722.6763966526588,2378.8576143929836,7423.5886600224785,1.964941985029967,6.383503286987731,-2.000279747450436,35173U
2025-06-27T11:08:38.045086,-603.7634020056377,2758.127712205121,7292.5338668788045,1.9979276675008524,6.255757091899504,-2.36710353065519,35173U
2025-06-27T11:09:38.045086,-483.04688989338877,3129.154515717426,7139.635884286658,2.0250561459717384,6.108800325694239,-2.7282057422796577,35173U
2025-06-27T11:10:38.045086,-360.88188201608205,3490.792103470427,6965.268019886951,2.0462099331860544,5.942863785915952,-3.0825951519169736,35173U
2025-06-27T11:11:38.045086,-237.63015670680926,3841.9096703569066,6769.8632263817035,2.0612807569837654,5.758218845327436,-3.429274887126539,35173U
