timestamp,x_km,y_km,z_km,vx_km_s,vy_km_s,vz_km_s,name
2025-06-28T07:46:29.291234,10411.431142960751,21966.77686210404,0.02221973477866844,-2.574438004181218,3.361068206044754,0.8636042241962638,44684U
2025-06-28T07:47:29.291234,10256.447545717741,22167.34256818671,51.83609734411782,-2.591523796542118,3.324589657276032,0.8635618766613742,44684U
2025-06-28T07:48:29.291234,10100.453596597894,22365.7253167934,103.64499376983397,-2.6081148182824903,3.288301365221374,0.8634356771344971,44684U
2025-06-28T07:49:29.291234,9943.47866476961,22561.936581048445,155.44394897735944,-2.624221573135769,3.252205295825848,0.8632279956202412,44684U
2025-06-28T07:50:29.291234,9785.551495925123,22755.987946014488,207.22814312603833,-2.6398543419304215,3.2163032154022875,0.8629411363143116,44684U
2025-06-28T07:51:29.291234,9626.700225562512,22947.89109702433,258.99289267112954,-2.6550231856531963,3.1805967008794456,0.8625773392452064,44684U
2025-06-28T07:52:29.291234,9466.952392080266,23137.65780861408,310.73364656365624,-2.6697379486286774,3.1450871495968276,0.862138781895474,44684U
2025-06-28T07:53:29.291234,9306.334949677908,23325.29993403099,362.44598254692323,-2.6840082617982546,3.109775788663252,0.8616275808007169,44684U
2025-06-28T07:54:29.291234,9144.874281057853,23510.829395289482,414.1256035480002,-2.697843546082885,3.0746636838960155,0.861045793124756,44684U
2025-06-28T07:55:29.291234,8982.596209922469,23694.258173752296,465.768334163217,-2.7112530158155614,3.039751748356699,0.8603954182096092,44684U
2025-06-28T07:56:29.291234,8819.526013264498,23875.598301211157,517.370117235543,-2.724245682230155,3.0050407504998446,0.8596783990991224,44684U
2025-06-28T07:57:29.291234,8655.688433445801,24054.861851445785,568.9270105227637,-2.7368303569948678,2.9705313219496783,0.8588966240352999,44684U
2025-06-28T07:58:29.291234,8491.10769006387,24232.060932238175,620.435183454376,-2.749015655779134,2.9362239649201585,0.8580519279265272,44684U
2025-06-28T07:59:29.291234,8325.807491603027,24407.207677822298,671.890913975812,-2.760810001844101,2.9021190592927275,0.857146093787048,44684U
2025-06-28T08:00:29.291234,8159.8110468698505,24580.314241748092,723.2905854780956,-2.772221629647472,2.86821686936605,0.856180854147193,44684U
2025-06-28T08:01:29.291234,7993.14107621249,24751.39279014116,774.6306838110982,-2.783258588454421,2.834517550291383,0.8551578924339792,44684U
2025-06-28T08:02:29.291234,7825.819822522796,24920.45549533928,825.907794378819,-2.793928745947086,2.801021154206758,0.8540788443218255,44684U
2025-06-28T08:03:29.291234,7657.869062022453,25087.514529888653,877.1185993147384,-2.8042397918257502,2.767727636082792,0.8529452990532128,44684U
2025-06-28T08:04:29.291234,7489.310114833459,25252.582060881963,928.2598747354256,-2.8141992413955923,2.734636859292515,0.8517588007292368,44684U
2025-06-28T08:05:29.291234,7320.163855333784,25415.670244623205,979.3284880707387,-2.8238144391334177,2.701748600916978,0.8505208495700575,44684U
2025-06-28T08:06:29.291234,7150.450722300042,25576.79122160272,1030.3213954686225,-2.833092562229393,2.6690625567982607,0.849232903145343,44684U
2025-06-28T08:07:29.291234,6980.190728838327,25735.957111768515,1081.2356392728966,-2.842040624099302,2.6365783463507633,0.8478963775748659,44684U
2025-06-28T08:08:29.291234,6809.403472105319,25893.18001007898,1132.0683455721326,-2.8506654778633562,2.604295517141499,0.8465126486994625,44684U
2025-06-28T08:09:29.291234,6638.108142821872,26048.47198232393,1182.8167218178694,-2.8589738197879817,2.572213549249563,0.8450830532226313,44684U
2025-06-28T08:10:29.291234,6466.323534581431,26201.845061200587,1233.478054510397,-2.8669721926874643,2.540331859414617,0.8436088898230795,44684U
2025-06-28T08:11:29.291234,6294.068052955204,26353.311242632655,1284.0497069505016,-2.874666989282747,2.508649804983724,0.8420914202385786,44684U
2025-06-28T08:12:29.291234,6121.359724397532,26502.8824823203,1334.5291170553055,-2.8820644555148927,2.477166687665675,0.8405318703215112,44684U
2025-06-28T08:13:29.291234,5948.216204953925,26650.570692509547,1384.9137952365363,-2.889170693811181,2.4458817571014886,0.8389314310665404,44684U
2025-06-28T08:14:29.291234,5774.654788774186,26796.387738971112,1435.201322339729,-2.8959916663020553,2.414794214259272,0.8372912596108371,44684U
