timestamp,x_km,y_km,z_km,vx_km_s,vy_km_s,vz_km_s,name
2025-06-29T14:23:39.668354,3053.2072904455435,2875.9508596018736,6025.200626841809,-5.383478902585,-2.8882729548836363,4.193452830687565,14741U
2025-06-29T14:24:39.668354,2724.8747504603525,2697.562540432965,6265.743934790924,-5.557478764694154,-3.056112200215347,3.8224403165378606,14741U
2025-06-29T14:25:39.668354,2386.7124823172953,2509.44276409271,6483.629268613315,-5.711071114642574,-3.212571365578231,3.438431771948576,14741U
2025-06-29T14:26:39.668354,2039.9596328690257,2312.290426427535,6678.121301474963,-5.843778701113469,-3.3571222080326333,3.042910019302017,14741U
2025-06-29T14:27:39.668354,1685.8813864889194,2106.834564855716,6848.574607539932,-5.955210262028949,-3.4892879937217622,2.6373885025904054,14741U
2025-06-29T14:28:39.668354,1325.7638108672368,1893.831239306411,6994.435282331756,-6.045060471594063,-3.608644499084865,2.223404213354231,14741U
2025-06-29T14:29:39.668354,960.9087196925767,1674.0603629428533,7115.242145165539,-6.113109451026582,-3.714820703809774,1.802510780821301,14741U
2025-06-29T14:30:39.668354,592.6285769344006,1448.3225003997134,7210.627534766692,-6.159221878856823,-3.807499193272118,1.3762717646961447,14741U
2025-06-29T14:31:39.668354,222.24146526251278,1217.4356501351979,7280.317711175755,-6.183345737732777,-3.8864162899086123,0.9462541821217344,14741U
2025-06-29T14:32:39.668354,-148.93386105348503,982.232026301503,7324.13287861912,-6.185510734804686,-3.951361934042446,0.5140222936496985,14741U
2025-06-29T14:33:39.668354,-519.5828205774626,743.5548543088477,7341.9868452278115,-6.165826432101197,-4.002179335168348,0.08113166677252102,14741U
2025-06-29T14:34:39.668354,-888.3997303647558,502.2551930295018,7333.886336345447,-6.124480121972019,-4.038764414677276,-0.3508764701825313,14741U
2025-06-29T14:35:39.668354,-1254.0923987071285,259.18879538548566,7299.929978719661,-6.061734480793223,-4.061065060528613,-0.7804805761291622,14741U
2025-06-29T14:36:39.668354,-1615.3865726655138,15.21301790803492,7240.306973161506,-5.977925031845047,-4.0690802135406905,-1.2061838440491417,14741U
2025-06-29T14:37:39.668354,-1971.030229782564,-228.81621123488273,7155.295473326923,-5.8734574457098265,-4.062858803849241,-1.6265189470935266,14741U
2025-06-29T14:38:39.668354,-2319.7977049036617,-472.0473572642582,7045.260688165486,-5.748804703820778,-4.042498554758028,-2.040052487514906,14741U
2025-06-29T14:39:39.668354,-2660.4936444155255,-713.6361693260395,6910.652725334283,-5.6045041480311415,-4.008144669751455,-2.445389154340106,14741U
2025-06-29T14:40:39.668354,-2991.956781440112,-952.7484898467856,6752.004192525049,-5.441154436362432,-3.9599884169244035,-2.8411755974106447,14741U
2025-06-29T14:41:39.668354,-3313.0635266069803,-1188.5629767872597,6569.9275732329725,-5.259412422508811,-3.8982656235699586,-3.226104026563545,14741U
2025-06-29T14:42:39.668354,-3622.7313699803967,-1420.2737335615434,6365.112393033206,-5.059989974283198,-3.823255092201809,-3.598915545370407,14741U
2025-06-29T14:43:39.668354,-3919.922090553231,-1647.0928420048272,6138.3221919483,-4.843650744034119,-3.735276947915673,-3.9584032290789426,14741U
2025-06-29T14:44:39.668354,-4203.644770451594,-1868.2527943215089,5890.391318004478,-4.611206902168497,-3.6346909257431514,-4.3034149562890684,14741U
2025-06-29T14:45:39.668354,-4472.958611638226,-2083.008820434805,5622.221556599282,-4.363515843298093,-3.5218946055430456,-4.6328560035275235,14741U
2025-06-29T14:46:39.668354,-4726.975553473046,-2290.6411075980727,5334.7786098463985,-4.101476873186083,-3.397321601020326,-4.9456914113372985,14741U
2025-06-29T14:47:39.668354,-4964.862689999457,-2490.4569095241827,5029.088439630552,-3.826027883594852,-3.2614397086652924,-5.240948129841411,14741U
2025-06-29T14:48:39.668354,-5185.844486287654,-2681.7925426507327,4706.233487697311,-3.538142021306255,-3.11474902176108,-5.517716951037856,14741U
2025-06-29T14:49:39.668354,-5389.2047935908395,-2864.0152674920946,4367.348785719195,-3.238824356975089,-2.9577800141072346,-5.775154234386735,14741U
2025-06-29T14:50:39.668354,-5574.2886634664965,-3036.5250533405247,4013.617967917878,-2.9291085590538635,-2.7910915977362847,-6.012483431604731,14741U
2025-06-29T14:51:39.668354,-5740.503961388248,-3198.756224872471,3646.269198478006,-2.610053577757969,-2.615269158642116,-6.228996416020694,14741U
2025-06-29T14:52:39.668354,-5887.322780730146,-3350.178989496994,3266.5710256567763,-2.282740343889635,-2.430922574373487,-6.424054621391492,14741U
