timestamp,x_km,y_km,z_km,vx_km_s,vy_km_s,vz_km_s,name
2025-06-29T00:00:42.924370,-548.6651132761692,9162.219470483193,-0.0024943394270937327,-5.567439713481163,-0.33599161739627353,3.506136530602642,01000U
2025-06-29T00:01:42.924370,-882.0988861485183,9133.559355923742,210.3011280961136,-5.54529280281661,-0.6191936339897907,3.502876188410344,01000U
2025-06-29T00:02:42.924370,-1213.8946350367773,9087.938513985002,420.213611134315,-5.512846981652419,-0.9012611509442228,3.4931005211475825,01000U
2025-06-29T00:03:42.924370,-1543.4360998833681,9025.440717382746,629.3444968027973,-5.470161247848402,-1.1816711344239934,3.4768269515113506,01000U
2025-06-29T00:04:42.924370,-1870.1111289213063,8946.181037122838,837.3047334454075,-5.417313530022224,-1.4599035026985545,3.4540849297002243,01000U
2025-06-29T00:05:42.924370,-2193.312810593809,8850.30563655517,1043.707395966058,-5.35440055092587,-1.7354420865896008,3.424915883538366,01000U
2025-06-29T00:06:42.924370,-2512.440596228272,8737.991507997202,1248.1684024149479,-5.281537655835846,-2.0077755831647646,3.3893731462921215,01000U
2025-06-29T00:07:42.924370,-2826.901411375147,8609.446152387158,1450.307225583665,-5.198858606281578,-2.2763985008187113,3.3475218623130485,01000U
2025-06-29T00:08:42.924370,-3136.1107537434514,8464.907202537763,1649.747598284645,-5.106515339515684,-2.5408120939057293,3.2994388706918834,01000U
2025-06-29T00:09:42.924370,-3439.493775691938,8304.641990670476,1846.1182110031966,-5.004677694206502,-2.8005252851182947,3.2452125671574685,01000U
2025-06-29T00:10:42.924370,-3736.4863492647128,8128.947061017747,2039.0534006248554,-4.893533102907914,-3.0550555738407574,3.1849427445028624,01000U
2025-06-29T00:11:42.924370,-4026.5361117967823,7938.1476283854345,2228.1938289595582,-4.77328625193213,-3.3039299287492456,3.118740411867174,01000U
2025-06-29T00:12:42.924370,-4309.103490153498,7732.596983670333,2413.187149804352,-4.644158709319202,-3.5466856629740673,3.0467275932461577,01000U
2025-06-29T00:13:42.924370,-4583.662701711754,7512.675847427216,2593.688663309902,-4.506388521660591,-3.782871290191483,2.9690371056468967,01000U
2025-06-29T00:14:42.924370,-4849.70273023804,7278.791672676401,2769.3619564419714,-4.360229780594072,-4.012047360066088,2.885812317341775,01000U
2025-06-29T00:15:42.924370,-5106.728274868779,7031.377898236117,2939.879528357081,-4.205952159842788,-4.233787271522389,2.7972068867143927,01000U
2025-06-29T00:16:42.924370,-5354.260670452797,6770.8931539531995,3104.9233995423247,-4.043840423722264,-4.447678062385062,2.703384482224735,01000U
2025-06-29T00:17:42.924370,-5591.83877757198,6497.82041929258,3264.185703601338,-3.874193908086201,-4.653321173989166,2.6045184840531346,01000U
2025-06-29T00:18:42.924370,-5819.019840616181,6212.666136827215,3417.3692606032855,-3.6973259747238045,-4.850333189426476,2.500791668011747,01000U
2025-06-29T00:19:42.924370,-6035.380312350182,5915.959282249224,3564.1881309475675,-3.5135634402594507,-5.038346544158795,2.392395872338924,01000U
2025-06-29T00:20:42.924370,-6240.516643474636,5608.250392597074,3704.368148734848,-3.3232459806389563,-5.217010207794729,2.279531648015791,01000U
2025-06-29T00:21:42.924370,-6434.046035748795,5290.110554464403,3837.6474336739334,-3.1267255123164275,-5.385990335891839,2.162407893265686,01000U
2025-06-29T00:22:42.924370,-6615.60715731101,4962.130354022014,3963.7768805948435,-2.9243655512808004,-5.544970890711156,2.0412414729157695,01000U
2025-06-29T00:23:42.924370,-6784.860818901234,4624.918790748348,4082.520625679321,-2.7165405510841296,-5.6936542299143,1.9162568233170458,01000U
2025-06-29T00:24:42.924370,-6941.490609761167,4279.102156821149,4193.656488563198,-2.503635221051515,-5.831761662256444,1.7876855435329166,01000U
2025-06-29T00:25:42.924370,-7085.203492058194,3925.322884179453,4296.976389507735,-2.286043825869513,-5.959033969388343,1.6557659735193655,01000U
2025-06-29T00:26:42.924370,-7215.730352752199,3564.238361315538,4392.286740881496,-2.0641694677627536,-6.075231892939577,1.5207427600303236,01000U
2025-06-29T00:27:42.924370,-7332.826511897086,3196.519721905027,4479.408812238731,-1.8384233524803948,-6.180136586111213,1.382866410991404,01000U
2025-06-29T00:28:42.924370,-7436.272186442627,2822.850607427718,4558.179068325428,-1.6092240403238358,-6.273550029060176,1.242392839093307,01000U
2025-06-29T00:29:42.924370,-7525.872908676596,2443.9259059730784,4628.449479389846,-1.376996683455816,-6.355295407409182,1.0995828953636355,01000U
2025-06-29T00:30:42.924370,-7601.459898521848,2060.4504694627585,4690.087803220231,-1.1421722507390772,-6.425217453265353,0.9547018934826211,01000U
2025-06-29T00:31:42.924370,-7662.890388978166,1673.1378115580058,4742.977838378777,-0.9051867413605803,-6.48318274817759,0.8080191256147918,01000U
2025-06-29T00:32:42.924370,-7710.047904074504,1282.7087885519675,4787.019648147517,-0.666480388504667,-6.529079987508034,0.6598073705348676,01000U
2025-06-29T00:33:42.924370,-7742.8424887732845,889.8902655777957,4822.129754748861,-0.42649685434733137,-6.562820205735953,0.5103423948330709,01000U
