timestamp,x_km,y_km,z_km,vx_km_s,vy_km_s,vz_km_s,name
2025-06-27T19:00:23.833734,-6433.456448449378,-2433.143820939965,-0.0004189263275091779,-0.4694365441212148,1.0410051967586935,7.549795631957862,31850U
2025-06-27T19:01:23.833734,-6447.411900874911,-2365.3609848871365,452.656514643608,0.004296524586992771,1.2174852756798122,7.533104768023151,31850U
2025-06-27T19:02:23.833734,-6432.960761152797,-2287.1567444192315,903.313679968049,0.4770794118069532,1.3882596331773895,7.483198519945452,31850U
2025-06-27T19:03:23.833734,-6390.224035819809,-2198.896051361105,1349.988117686692,0.9467877040914204,1.552582543199977,7.400436082804272,31850U
2025-06-27T19:04:23.833734,-6319.449284557111,-2100.987513418126,1790.7230316210505,1.41132932898646,1.709744873049616,7.285328385934254,31850U
2025-06-27T19:05:23.833734,-6221.008355546822,-1993.881100884222,2223.596737423896,1.8686549624485032,1.859077171474652,7.138532812737411,31850U
2025-06-27T19:06:23.833734,-6095.394515397952,-1878.0656796243536,2646.7312674643044,2.316767809421899,1.9999523909912151,6.960847117807202,31850U
2025-06-27T19:07:23.833734,-5943.219013919995,-1754.0663927396706,3058.3005871868127,2.7537326903412187,2.1317882357436138,6.753202645577526,31850U
2025-06-27T19:08:23.833734,-5765.207127498531,-1622.441913581859,3456.5383847534745,3.1776843818918663,2.254049132977997,6.516656960164547,31850U
2025-06-27T19:09:23.833734,-5562.19372732178,-1483.7815926376218,3839.7454025536977,3.5868351763820567,2.3662478326735186,6.252385998633173,31850U
2025-06-27T19:10:23.833734,-5335.118420217688,-1338.7025202821173,4206.296285969044,3.979481640054049,2.467946645872069,5.961675859645992,31850U
2025-06-27T19:11:23.833734,-5085.020310415435,-1187.8465265395548,4554.645931440921,4.354010566126062,2.558758337618607,5.645914336486064,31850U
2025-06-27T19:12:23.833734,-4813.032430198909,-1031.8771378359843,4883.335322251291,4.70890413288122,2.6383466950443544,5.306582298016378,31850U
2025-06-27T19:13:23.833734,-4520.375886250512,-871.4765093347614,5190.996846355336,5.042744290338588,2.7064267949034058,4.94524501354483,31850U
2025-06-27T19:14:23.833734,-4208.353766589585,-707.342349864557,5476.359095986638,5.354216410648374,2.762764997750034,4.5635435081528755,31850U
2025-06-27T19:15:23.833734,-3878.3448505026345,-540.1848547400766,5738.251153499571,5.6421122471159695,2.807178697893404,4.163186024204611,31850U
2025-06-27T19:16:23.833734,-3531.7971608637195,-370.72365999264497,5975.606371956638,5.905332254517284,2.839535859292233,3.745939652883939,31850U
2025-06-27T19:17:23.833734,-3170.221394879202,-199.68482972582694,6187.465662271382,6.142887329034858,2.859754367687604,3.3136221871188956,31850U
2025-06-27T19:18:23.833734,-2795.18426568861,-27.7978865405888,6372.980301265202,6.353900029701705,2.8678012285742893,2.8680942345420863,31850U
2025-06-27T19:19:23.833734,-2408.3017835352166,144.20710671987052,6531.414276797777,6.5376053447355,2.8636916391577767,2.4112516165787805,31850U
2025-06-27T19:20:23.833734,-2011.2325015048536,315.6024072330476,6662.146187212871,6.693351065680853,2.8474879603296026,1.9450180676959143,31850U
2025-06-27T19:21:23.833734,-1605.6707472223009,485.6653892248392,6764.670712752532,6.820597830005536,2.8192986120238706,1.471338237584704,31850U
2025-06-27T19:22:23.833734,-1193.3398584933614,653.6812737715242,6838.599676391199,6.918918888904914,2.779276912206258,0.9921709888540029,31850U
2025-06-27T19:23:23.833734,-775.9854377616088,818.9457884449643,6883.6627108031125,6.987999651781727,2.7276198763110995,0.5094829738825878,31850U
2025-06-27T19:24:23.833734,-355.36863748610716,980.7677547210209,6899.707546980959,7.027637052424245,2.664566990299365,0.025242466985654334,31850U
2025-06-27T19:25:23.833734,66.74051380952078,1138.471601709174,6886.699938459467,7.037738774561149,2.5903989667751746,-0.45858657789653073,31850U
2025-06-27T19:26:23.833734,488.5697369776775,1291.399805186488,6844.723233256371,7.018322366485113,2.5054364898793895,-0.9400502781170252,31850U
2025-06-27T19:27:23.833734,908.3510727790384,1438.9152511361783,6773.977603614895,6.969514266066893,2.410038951076806,-1.417210418680385,31850U
2025-06-27T19:28:23.833734,1324.3273920700851,1580.40352301161,6674.778941508794,6.891548748977933,2.3046031745601563,-1.8881499319651298,31850U
2025-06-27T19:29:23.833734,1734.7588406941668,1715.2751117849625,6547.557425738709,6.784766804539989,2.1895621278899218,-2.350978298271428,31850U
2025-06-27T19:30:23.833734,2137.929214146139,1842.9675475150557,6392.855764390447,6.649614935546238,2.0653836107435826,-2.80383690272574,31850U
