timestamp,x_km,y_km,z_km,vx_km_s,vy_km_s,vz_km_s,name
2025-06-29T15:18:29.237757,1413.9922001015454,4186.347943547672,5626.366852707533,3.499997860199431,4.857005405084159,-4.4959380566724425,29876U
2025-06-29T15:19:29.237757,1621.0943064430087,4469.400473638184,5345.765975040832,3.4010878838339407,4.574924300226493,-4.854420297386861,29876U
2025-06-29T15:20:29.237757,1821.860023715503,4734.983007032845,5044.215849301358,3.288846435477182,4.27485815295792,-5.194001837978076,29876U
2025-06-29T15:21:29.237757,2015.50233969484,4982.051585683011,4722.89194977978,3.1637129480485355,3.9579928023440214,-5.51331274861856,29876U
2025-06-29T15:22:29.237757,2201.2622433461893,5209.635585092773,4383.049540116198,3.0261813431067583,3.6255863165191005,-5.811064859719784,29876U
2025-06-29T15:23:29.237757,2378.411938991468,5416.841894603613,4026.018580645041,2.8767980871527414,3.278963689501087,-6.0860580268221725,29876U
2025-06-29T15:24:29.237757,2546.2579349696184,5602.858766737446,3653.198270003002,2.71615993907726,2.919511103623942,-6.3371860150630575,29876U
2025-06-29T15:25:29.237757,2704.1439883035036,5766.959310094821,3266.0512454275386,2.544911394820708,2.548669785216144,-6.563441946406999,29876U
2025-06-29T15:26:29.237757,2851.4538873587803,5908.504602158726,2866.097469600247,2.3637418395337386,2.1679294880650066,-6.763923254746848,29876U
2025-06-29T15:27:29.237757,2987.614055217252,6026.946400633521,2454.907835161867,2.1733824218423012,1.778821645878709,-6.937836097264525,29876U
2025-06-29T15:28:29.237757,3112.0959574919434,6121.829434630304,2034.0975210597146,1.9746026690993597,1.3829122411705441,-7.08449917505271,29876U
2025-06-29T15:29:29.237757,3224.4182995776555,6192.793260060081,1605.3191375999104,1.7682068666158686,0.981794443528734,-7.203346921869656,29876U
2025-06-29T15:30:29.237757,3324.148999843894,6239.573666965319,1170.2556993914811,1.5550302276753558,0.5770810749080342,-7.293932026905907,29876U
2025-06-29T15:31:29.237757,3410.906927014443,6262.003630148701,730.6134672187276,1.3359348845272347,0.17039696321665293,-7.355927265419025,29876U
2025-06-29T15:32:29.237757,3484.3633919091862,6260.013798274961,288.11470120942465,1.111805733414276,-0.23662875205851275,-7.389126619835922,29876U
2025-06-29T15:33:29.237757,3544.2433858117433,6233.6325205509975,-155.50963156312125,0.8835461689257605,-0.642370297240729,-7.393445683200421,29876U
2025-06-29T15:34:29.237757,3590.326559929731,6182.985414048476,-598.5271517181714,0.6520737445091727,-1.04521286002921,-7.3689213464017485,29876U
2025-06-29T15:35:29.237757,3622.447942687376,6108.294478639271,-1039.2113215257239,0.4183157967689839,-1.4435600398411965,-7.315710780195012,29876U
2025-06-29T15:36:29.237757,3640.4983938841197,6009.876770285287,-1475.8486162517165,0.1832050712094463,-1.8358410922524562,-7.234089732352484,29876U
2025-06-29T15:37:29.237757,3644.4247970208585,5888.142646982539,-1906.7455725022164,-0.052324613660079,-2.220517910790691,-7.124450169110831,29876U
2025-06-29T15:38:29.237757,3634.229993289572,5743.593604933867,-2330.2356752400437,-0.2873426284167014,-2.596091694359983,-6.987297298168735,29876U
2025-06-29T15:39:29.237757,3609.9724627987543,5576.819725454018,-2744.6860476688826,-0.520925687738007,-2.96110925453632,-6.823246017633915,29876U
2025-06-29T15:40:29.237757,3571.7657605263253,5388.496755643265,-3148.50391109727,-0.7521618678474663,-3.3141689236974585,-6.633016841344408,29876U
2025-06-29T15:41:29.237757,3519.777716218575,5179.382847963079,-3540.1427851318863,-0.98015445921095,-3.653926032235219,-6.417431355762058,29876U
2025-06-29T15:42:29.237757,3454.2294089610323,4950.314985484915,-3918.1084020217554,-1.204025631036594,-3.9790979307310352,-6.177407267066359,29876U
2025-06-29T15:43:29.237757,3375.393928412901,4702.205120747682,-4280.964312601881,-1.4229198881729619,-4.2884685407446295,-5.9139530991164175,29876U
2025-06-29T15:44:29.237757,3283.5949357084223,4436.036056853956,-4627.33716497591,-1.6360073052311404,-4.58089242555367,-5.628162603597813,29876U
2025-06-29T15:45:29.237757,3179.2050377792993,4152.857099673279,-4955.92164075111,-1.8424865270548574,-4.8552983795892155,-5.321208942970475,29876U
2025-06-29T15:46:29.237757,3062.643989344386,3853.779509828982,-5265.485037216488,-2.041587528910468,-5.110692542251484,-4.994338704863947,29876U
2025-06-29T15:47:29.237757,2934.3767370544856,3539.9717825604807,-5554.87148726229,-2.232574133853107,-5.346161048097913,-4.648865803444929,29876U
2025-06-29T15:48:29.237757,2794.9113202859644,3212.6547826191145,-5823.005812015881,-2.4147462885458695,-5.560872230935769,-4.286165319152336,29876U
2025-06-29T15:49:29.237757,2644.7966428680643,2873.0967601269795,-6068.897004059145,-2.587442102274927,-5.754078404014312,-3.9076673232282504,29876U
2025-06-29T15:50:29.237757,2484.6201296295217,2522.6082718591874,-6291.641341657089,-2.7500396569420635,-5.92511724222285,-3.5148507278520476,29876U
2025-06-29T15:51:29.237757,2315.00528108987,2162.5370307619664,-6490.425136634381,-2.9019585983690606,-6.073412794914687,-3.109237196606192,29876U
2025-06-29T15:52:29.237757,2136.609138930347,1794.2627047519418,-6664.527120369491,-3.0426615212749395,-6.198476159681663,-2.692385143662876,29876U
2025-06-29T15:53:29.237757,1950.1196740913288,1419.1916840149527,-6813.32047382863,-3.1716551617653113,-6.29990584811619,-2.265883843675448,29876U
2025-06-29T15:54:29.237757,1756.253108490846,1038.7518341939383,-6936.274508638595,-3.2884914120959805,-6.3773878743628645,-1.8313476680742262,29876U
2025-06-29T15:55:29.237757,1555.751180474093,654.3872510760878,-7032.956006915091,-3.392768172852139,-6.43069559614951,-1.3904104574733762,29876U
2025-06-29T15:56:29.237757,1349.378363218713,267.55303070923117,-7103.03022794495,-3.4841300575446437,-6.459689336088431,-0.9447200343505563,29876U
2025-06-29T15:57:29.237757,1137.9190444618957,-120.28993266594036,-7146.261589900541,-3.562268964004692,-6.4643158084615635,-0.49593285519247127,29876U
2025-06-29T15:58:29.237757,922.1746751114568,-507.6801098489779,-7162.514034580237,-3.626924525908348,-6.444607373567669,-0.0457087970222852,29876U
2025-06-29T15:59:29.237757,702.960893573436,-893.1604512299747,-7151.75108276524,-3.6778844563409336,-6.400681138146991,0.4042939302838284,29876U
2025-06-29T16:00:29.237757,481.10463199462606,-1275.2834437591207,-7114.0355872069595,-3.714984793585582,-6.3327379165427224,0.8524237571600406,29876U
2025-06-29T16:01:29.237757,257.441210091703,-1652.6161021607388,-7049.529189559971,-3.7381100573608226,-6.241061063244686,1.2970406260809564,29876U
2025-06-29T16:02:29.237757,32.81142183222281,-2023.744886705188,-6958.4914868034375,-3.7471933216125763,-6.126015183421889,1.7365207758922128,29876U
2025-06-29T16:03:29.237757,-191.94138004982557,-2387.280540113306,-6841.278911897158,-3.7422162077613352,-5.9880447241135855,2.169261452873935,29876U
2025-06-29T16:04:29.237757,-415.9741968761065,-2741.862836209872,-6698.343332644509,-3.7232088000879826,-5.827672445030931,2.5936855619550783,29876U
2025-06-29T16:05:29.237757,-638.447289386476,-3086.1652327836123,-6530.230372026968,-3.690249482782123,-5.645497764529858,3.00824627003133,29876U
2025-06-29T16:06:29.237757,-858.5270707553175,-3418.899420771309,-6337.57745267335,-3.643464696140269,-5.442194973343926,3.4114315711967613,29876U
2025-06-29T16:07:29.237757,-1075.3889821765686,-3738.819761391894,-6121.111567666384,-3.5830286075472415,-5.218511306190919,3.8017688209745213,29876U
2025-06-29T16:08:29.237757,-1288.220345634706,-4044.72760224005,-5881.646779598418,-3.5091626912547005,-4.975264859452492,4.177829243424316,29876U
2025-06-29T16:09:29.237757,-1496.223188098727,-4335.475462643284,-5620.081449691487,-3.422135209630824,-4.713342341815756,4.538232411428596,29876U
2025-06-29T16:10:29.237757,-1698.617030929754,-4609.971077825767,-5337.39519890826,-3.3222605875292444,-4.43369664408753,4.881650696633789,29876U
2025-06-29T16:11:29.237757,-1894.6416377874446,-4867.181290628055,-5034.645603329443,-3.209898670746233,-4.137344214372802,5.206813681549174,29876U
