timestamp,x_km,y_km,z_km,vx_km_s,vy_km_s,vz_km_s,name
2025-06-28T22:59:18.778270,-3881.600043776222,1462.6459556706184,5710.252544928077,6.170254149763785,-0.312604497998098,4.279810356600257,13571U
2025-06-28T23:00:18.778270,-3503.741874647489,1440.9281344500182,5955.223477006915,6.420717670670805,-0.41107525855065596,3.8831418218720533,13571U
2025-06-28T23:01:18.778270,-3111.6379756704814,1413.351673862417,6175.9171050422765,6.644956940835347,-0.507825943210385,3.4708447037101537,13571U
2025-06-28T23:02:18.778270,-2706.888845185543,1380.031540475795,6371.446194187868,6.842088734406818,-0.6024659762293587,3.044610573574796,13571U
2025-06-28T23:03:18.778270,-2291.1446371829707,1341.105854623372,6541.02658379219,7.011341437325195,-0.6946143696247999,2.6061825672646517,13571U
2025-06-28T23:04:18.778270,-1866.0983968476187,1296.7352724572338,6683.980066082591,7.152057258198817,-0.7839011374796258,2.157348219085234,13571U
2025-06-28T23:05:18.778270,-1433.4791768524506,1247.1022851830744,6799.7368346355,7.26369399789362,-0.8699686435961876,1.6999322830758332,13571U
2025-06-28T23:06:18.778270,-995.0450601290158,1192.4104394555804,6887.83750251062,7.345826400575429,-0.9524728829583082,1.2357895619620731,13571U
2025-06-28T23:07:18.778270,-552.576113501566,1132.883482862996,6947.934690984644,7.398147108064259,-1.0310846981325315,0.7667977590908058,13571U
2025-06-28T23:08:18.778270,-107.86729531683253,1068.7644383456316,6979.794190570339,7.420467237456455,-1.105490932174822,0.2948503637403204,13571U
2025-06-28T23:09:18.778270,337.2786609064378,1000.3146112917607,6983.295696487738,7.412716599198046,-1.175395519799228,-0.1781504239305337,13571U
2025-06-28T23:10:18.778270,781.0583657020032,927.8125329495612,6958.433121016226,7.374943569333836,-1.2405205185166595,-0.6503007252800603,13571U
2025-06-28T23:11:18.778270,1221.6748753404597,851.5528436996433,6905.314485256064,7.307314625716192,-1.3006070811799129,-1.1197019721713761,13571U
2025-06-28T23:12:18.778270,1657.3447560036248,771.8451196621397,6824.161392828133,7.210113553754817,-1.3554163708992082,-1.584467852990764,13571U
2025-06-28T23:13:18.778270,2086.3050906703484,689.012646075594,6715.308088005607,7.08374032304921,-1.4047304186528078,-2.0427312162541003,13571U
2025-06-28T23:14:18.778270,2506.820408875772,603.3911408914879,6579.200100765753,6.928709632191652,-1.4483529231464014,-2.492650931412426,13571U
2025-06-28T23:15:18.778270,2917.1895192165694,515.3274320842097,6416.392481335856,6.745649115372136,-1.486109991616157,-2.9324187045239385,13571U
2025-06-28T23:16:18.778270,3315.752223986234,425.1780922850515,6227.547627040023,6.535297201349533,-1.5178508193686224,-3.36026584362244,13571U
2025-06-28T23:17:18.778270,3700.89589467592,333.3080345121292,6013.43270468357,6.298500613043479,-1.5434483049520835,-3.774469965017575,13571U
2025-06-28T23:18:18.778270,4071.06188632055,240.08907298316507,5774.916672376813,6.036211494582772,-1.5627995970060746,-4.173361627581226,13571U
2025-06-28T23:19:18.778270,4424.75176786243,145.89845326104393,5512.966905629952,5.749484152217653,-1.575826568080737,-4.555330877496619,13571U
2025-06-28T23:20:18.778270,4760.533344906329,51.11735628576649,5228.645433761773,5.439471396124547,-1.5824762100970955,-4.918833681178349,13571U
2025-06-28T23:21:18.778270,5077.046450515759,-43.87061881869474,4923.104794160465,5.107420471819384,-1.5827209456672702,-5.262398219328353,13571U
2025-06-28T23:22:18.778270,5373.008479112163,-138.68098791852339,4597.583513706863,4.754668572625746,-1.57655884923847,-5.584631010587608,13571U
2025-06-28T23:23:18.778270,5647.219638146294,-232.92992541774535,4253.401228696908,4.382637928352238,-1.5640137719875753,-5.8842228291820415,13571U
2025-06-28T23:24:18.778270,5898.567892070816,-326.23581221418505,3891.953456848666,3.9928304699166906,-1.5451353645865151,-6.159954377534224,13571U
2025-06-28T23:25:18.778270,6126.0335733011525,-418.2207817599625,3514.7060374051225,3.5868220749764452,-1.5199989923864248,-6.410701672187528,13571U
2025-06-28T23:26:18.778270,6328.693635346571,-508.51225761747315,3123.1892578967386,3.166256405520309,-1.488705538226606,-6.635441099704456,13571U
