timestamp,x_km,y_km,z_km,vx_km_s,vy_km_s,vz_km_s,name
2025-06-28T17:51:15.305763,1126.9818122091483,-7033.8600051638,-4.673679272617977e-05,-1.1199489052642901,-0.15925188796595788,7.390085823596846,41669U
2025-06-28T17:52:15.305763,1057.5902373368965,-7029.432330849633,443.1100813829306,-1.192350873308692,0.30684043083804774,7.3753606640325895,41669U
2025-06-28T17:53:15.305763,983.9942839873048,-6997.0597910274455,884.4540226364896,-1.260046447921795,0.7719368085398548,7.331224714340156,41669U
2025-06-28T17:54:15.305763,906.4846836064515,-6936.858006142984,1322.2710342341722,-1.3227602679227306,1.2341748219301798,7.257827474770667,41669U
2025-06-28T17:55:15.305763,825.368103808064,-6849.054120241394,1754.8129132917195,-1.3802367322640479,1.691700678218771,7.1554376152547405,41669U
2025-06-28T17:56:15.305763,740.9659285273224,-6733.986046950336,2180.35112368843,-1.4322411378081323,2.142677151504777,7.024442104746737,41669U
2025-06-28T17:57:15.305763,653.6129727924214,-6592.101241020797,2597.183853711974,-1.4785607166243013,2.585291450849715,6.865344759251686,41669U
2025-06-28T17:58:15.305763,563.656138326173,-6423.955000980084,3003.642969925676,-1.519005566392943,3.0177629677405697,6.678764221183498,41669U
2025-06-28T17:59:15.305763,471.4530165417001,-6230.208311525867,3398.1008336073514,-1.5534094688392937,3.4383508532314897,6.465431388768152,41669U
2025-06-28T18:00:15.305763,377.37044576646855,-6011.625237193845,3778.9769473739334,-1.5816305925087257,3.845361378450422,6.226186319682953,41669U
2025-06-28T18:01:15.305763,281.78302971510277,-5769.069881513329,4144.744401184531,-1.6035520775952279,4.237155036328539,5.961974637867454,41669U
2025-06-28T18:02:15.305763,185.07162433448252,-5503.502928281535,4493.936088758142,-1.6190825019030048,4.612153347204844,5.673843476334461,41669U
2025-06-28T18:03:15.305763,87.62180016608495,-5215.977783703615,4825.150667501275,-1.628156228316877,4.968845336209694,5.362936991761365,41669U
2025-06-28T18:04:15.305763,-10.177712683031823,-4907.636339938617,5137.05823725313,-1.630733635342688,5.3057936558501435,5.030491488600471,41669U
2025-06-28T18:05:15.305763,-107.93658999177133,-4579.704382048344,5428.405715465084,-1.6268012333204669,5.621640332818545,4.677830191393717,41669U
2025-06-28T18:06:15.305763,-205.26448251143597,-4233.486661466309,5698.021888773433,-1.616371669783447,5.91511212352745,4.306357703933949,41669U
2025-06-28T18:07:15.305763,-301.77258212944434,-3870.361659898031,5944.822123242045,-1.5994836281133529,6.185025468053875,3.917554192939472,41669U
2025-06-28T18:08:15.305763,-397.07517881836867,-3491.776068054502,6167.812717789489,-1.5762016241148054,6.4302910368803685,3.512969332094995,41669U
2025-06-28T18:09:15.305763,-490.7912023682466,-3099.239003839135,6366.09488742499,-1.5466157053927514,6.649917868898496,3.0942160397854894,41669U
2025-06-28T18:10:15.305763,-582.5457432005147,-2694.315994596368,6538.868364858995,-1.5108410584717902,6.843017102466982,2.6629640407634683,41669U
2025-06-28T18:11:15.305763,-671.9715468609252,-2278.6227478357346,6685.434610796206,-1.4690175284560003,7.00880530379987,2.2209332785199085,41669U
2025-06-28T18:12:15.305763,-758.7104770748298,-1853.8187345201015,6805.199624743353,-1.4213090557137145,7.146607398544524,1.7698872014620612,41669U
2025-06-28T18:13:15.305763,-842.4149425110438,-1421.6006086089153,6897.676349461671,-1.3679030336108653,7.255859213077881,1.3116259423366934,41669U
2025-06-28T18:14:15.305763,-922.7492826320844,-983.6954861302776,6962.486663270563,-1.3090095907428982,7.3361096318271,0.8479794068680135,41669U
2025-06-28T18:15:15.305763,-999.3911082027059,-541.8541066740038,6999.362955280425,-1.244860800468666,7.387022375870775,0.3808002844923144,41669U
2025-06-28T18:16:15.305763,-1072.032592181874,-97.84389990084257,7008.14927932609,-1.1757098198713762,7.408377406301212,-0.08804300846364939,41669U
2025-06-28T18:17:15.305763,-1140.3817068345795,346.5580205087532,6988.802082926111,-1.1018299596067371,7.400071953462482,-0.5566734446537074,41669U
2025-06-28T18:18:15.305763,-1204.163402971335,789.5719130562184,6941.390508052334,-1.0235136854901608,7.362121170387428,-1.0232125531572507,41669U
2025-06-28T18:19:15.305763,-1263.1207272588936,1229.422492199097,6866.096260911404,-0.9410715521651929,7.2946584057258885,-1.4857876311678488,41669U
2025-06-28T18:20:15.305763,-1317.0158735531993,1664.3460167631242,6763.213048370343,-0.8548310688222797,7.197935088387245,-1.9425389918198055,41669U
2025-06-28T18:21:15.305763,-1365.631164193656,2092.5973595115856,6633.145579159956,-0.7651354967324391,7.072320213220016,-2.391627238354993,41669U
2025-06-28T18:22:15.305763,-1408.7699571779726,2512.457033675099,6476.4081286174405,-0.6723425783498281,6.918299414523818,-2.8312405522767015,41669U
2025-06-28T18:23:15.305763,-1446.2574751211641,2922.23815138307,6293.622666535512,-0.5768231979372053,6.736473612227587,-3.259601979806027,41669U
2025-06-28T18:24:15.305763,-1477.9415519044755,3320.293287972463,6085.51654871398,-0.47895997408700225,6.527557214345207,-3.6749766969829425,41669U
2025-06-28T18:25:15.305763,-1503.6932929534637,3705.021225133417,5852.919774095063,-0.3791457851434801,6.292375858977644,-4.0756792293062345,41669U
2025-06-28T18:26:15.305763,-1523.4076451613953,4074.87354482438,5596.761810938715,-0.27778222937267344,6.031863679788733,-4.460080597058502,41669U
2025-06-28T18:27:15.305763,-1537.0038726094283,4428.36104495758,5318.0679973503475,-0.17527802274255283,5.74706008058702,-4.8266153526693545,41669U
2025-06-28T18:28:15.305763,-1544.42593443437,4764.059947019371,5017.955523643185,-0.07204733835317441,5.439106007460534,-5.17378847178801,41669U
2025-06-28T18:29:15.305763,-1545.6427614722627,5080.617865191068,4697.629006445493,0.0314919071614154,5.109239710772548,-5.500182055468214,41669U
2025-06-28T18:30:15.305763,-1540.6484286627797,5376.759506177324,4358.37566715317,0.13491981358046012,4.758791994203538,-5.804461797169911,41669U
2025-06-28T18:31:15.305763,-1529.462220640748,5651.292068927382,4001.5601302164887,0.23781629533983753,4.389180953784617,-6.085383165393271,41669U
2025-06-28T18:32:15.305763,-1512.128588466153,5903.110313782334,3628.6188597928385,0.33976290867383213,4.001906216371999,-6.341797250840982,41669U
2025-06-28T18:33:15.305763,-1488.7169960491858,6131.201271347316,3241.0542564237567,0.4403446969978091,3.5985426940683864,-6.572656226206386,41669U
2025-06-28T18:34:15.305763,-1459.3216555054455,6334.648562595173,2840.428438536558,0.5391520427479822,3.1807338784967336,-6.777018367108626,41669U
2025-06-28T18:35:15.305763,-1424.0611514187235,6512.636303373427,2428.3567366465877,0.6357825129494362,2.7501847063381284,-6.954052584405842,41669U
2025-06-28T18:36:15.305763,-1383.0779547822806,6664.452568606862,2006.5009310699982,0.7298426850605799,2.308654034918916,-7.103042421124956,41669U
2025-06-28T18:37:15.305763,-1336.537828219413,6789.492394048785,1576.5622666647973,0.8209499391760001,1.8579467736242128,-7.223389471520646,41669U
2025-06-28T18:38:15.305763,-1284.6291249331812,6887.260296402404,1140.274280529462,0.9087342024850413,1.399905723294159,-7.314616185233396,41669U
2025-06-28T18:39:15.305763,-1227.561984686619,6957.372295965342,699.3954806308493,0.9928396319964975,0.9364031813047676,-7.376368026033865,41669U
2025-06-28T18:40:15.305763,-1165.5674309487206,6999.557429587161,255.70191494837394,1.072926221955964,0.46933237455605714,-7.40841496205293,41669U
2025-06-28T18:41:15.305763,-1098.8963741405378,7013.658745602426,-189.02032813719293,1.148671323096192,0.0005987859305589912,-7.410652272505537,41669U
2025-06-28T18:42:15.305763,-1027.8185266614546,6999.633776434886,-632.9826468532491,1.2197710618572322,-0.46788855817767083,-7.383100664499028,41669U
2025-06-28T18:43:15.305763,-952.6212360522883,6957.55448867763,-1074.4014389850554,1.2859416489664086,-0.934225770998251,-7.325905702330928,41669U
2025-06-28T18:44:15.305763,-873.6082432438893,6887.60671455548,-1511.505559744272,1.3469205682446947,-1.3965226916591784,-7.239336560478605,41669U
2025-06-28T18:45:15.305763,-791.0983733363443,6790.089072683799,-1942.5436844959102,1.4024676381641685,-1.8529113091995217,-7.123784120014605,41669U
2025-06-28T18:46:15.305763,-705.424166744665,6665.411389869665,-2365.791537744559,1.4523659404736278,-2.3015539623611656,-6.979758436208585,41669U
2025-06-28T18:47:15.305763,-616.9304588256615,6514.092639281607,-2779.55895170274,1.4964226120847037,-2.7406512578539193,-6.807885612379139,41669U
2025-06-28T18:48:15.305763,-525.9729162653932,6336.758413573581,-3182.1967200957965,1.5344694983153802,-3.1684496555057016,-6.608904121442419,41669U
2025-06-28T18:49:15.305763,-432.91653855653436,6134.137954430617,-3572.103215535584,1.566363667467867,-3.5832486753108013,-6.38366062190789,41669U
2025-06-28T18:50:15.305763,-338.1341328341564,5907.060762461248,-3947.730741751106,1.5919877885210416,-3.9834076886706327,-6.1331053191702605,41669U
2025-06-28T18:51:15.305763,-242.0047701735086,5656.452813363472,-4307.59159511849,1.6112503753953615,-4.367352263856391,-5.858286925758939,41669U
2025-06-28T18:52:15.305763,-144.91223119350354,5383.332407818249,-4650.263813209454,1.624085902756805,-4.733580043680914,-5.56034727569179,41669U
2025-06-28T18:53:15.305763,-47.24344846637879,5088.805683612437,-4974.396591394198,1.6304547996285235,-5.080666141310625,-5.240515648243369,41669U
2025-06-28T18:54:15.305763,50.61304717854278,4774.061819073664,-5278.715351814026,1.6303433281447706,-5.4072680478479045,-4.90010285532587,41669U
2025-06-28T18:55:15.305763,148.26866983640025,4440.367957032647,-5562.026452209322,1.6237633555905533,-5.712130052557077,-4.54049514437867,41669U
2025-06-28T18:56:15.305763,245.3363050787374,4089.0638782537067,-5823.221525079557,1.6107520284087102,-5.994087183194418,-4.163147965294568,41669U
2025-06-28T18:57:15.305763,341.43181428893314,3721.556452632322,-6061.2814404104765,1.5913713571220929,-6.252068679671403,-3.769579645626259,41669U
2025-06-28T18:58:15.305763,436.1755117284786,3339.3138955089366,-6275.2798876773295,1.56570772111549,-6.485101019089531,-3.361365013297237,41669U
2025-06-28T18:59:15.305763,529.1936098060554,2943.8598552483363,-6464.386574988643,1.5338713019660948,-6.692310513936673,-2.940129000479699,41669U
2025-06-28T19:00:15.305763,620.1196285228932,2536.767356851165,-6627.870045047455,1.49599545352236,-6.872925507863174,-2.507540256406762,41669U
2025-06-28T19:01:15.305763,708.5957655326131,2119.652624865644,-6765.100109063878,1.4522360162390386,-7.026278194935415,-2.0653047908685687,41669U
2025-06-28T19:02:15.305763,794.2742236718983,1694.1688073216283,-6875.549900856022,1.4027705824139627,-7.151806088607579,-1.6151596642107395,41669U
2025-06-28T19:03:15.305763,876.8184931804203,1261.999620880152,-6958.797554137671,1.3477977179798786,-7.24905316590789,-1.1588667340080205,41669U
2025-06-28T19:04:15.305763,955.9045861292412,824.852935941273,-7014.527506434899,1.2875361454223107,-7.317670710586065,-0.6982064634102844,41669U
2025-06-28T19:05:15.305763,1031.2222208118571,384.4543191373515,-7042.531433233292,1.2222238912671148,-7.357417876327195,-0.2349717916172802,41669U
2025-06-28T19:06:15.305763,1102.4759540208163,-57.45945049762481,-7042.708815875499,1.1521174004520156,-7.368161987743315,0.22903793683235518,41669U
2025-06-28T19:07:15.305763,1169.3862592362489,-499.1468763064704,-7015.067146454148,1.0774906188077484,-7.349878592867195,0.6920229901589193,41669U
2025-06-28T19:08:15.305763,1231.6905487950207,-938.8682350277692,-6959.721772532751,0.9986340438668132,-7.302651276469421,1.152189222957465,41669U
2025-06-28T19:09:15.305763,1289.1441380961157,-1374.8920497491138,-6876.895384034063,0.9158537433285451,-7.226671238885279,1.6077540143868798,41669U
2025-06-28T19:10:15.305763,1341.5211498376725,-1805.5015306179048,-6766.917144121206,0.829470339769247,-7.122236640361273,2.0569521798987234,41669U
2025-06-28T19:11:15.305763,1388.6153561829462,-2229.0009689917133,-6630.221465419566,0.7398179596235055,-6.989751706400273,2.498041864390281,41669U
2025-06-28T19:12:15.305763,1430.2409566280412,-2643.722070315653,-6467.34643254331,0.6472431440972369,-6.829725585378814,2.9293104226496616,41669U
2025-06-28T19:13:15.305763,1466.2332892047273,-3048.030210388845,-6278.931871650908,0.5521037195176985,-6.6427709459965465,3.3490802900925045,41669U
2025-06-28T19:14:15.305763,1496.4494725099173,-3440.3305988585694,-6065.717067705577,0.45476762468889853,-6.429602299045964,3.755714843182329,41669U
2025-06-28T19:15:15.305763,1520.768975922123,-3819.0743328029944,-5828.538130297298,0.35561169310024604,-6.191034025685925,4.1476242447178215,41669U
2025-06-28T19:16:15.305763,1539.0941152563946,-4182.764322175835,-5568.325009324112,0.25502038832550616,-5.927978092967625,4.523271264512145,41669U
2025-06-28T19:17:15.305763,1551.3504710352365,-4529.961067744791,-5286.098162551835,0.15338449163303028,-5.641441436867142,4.881177061053852,41669U
