timestamp,x_km,y_km,z_km,vx_km_s,vy_km_s,vz_km_s,name
2025-06-29T15:12:53.642032,2019.3219005518001,2484.5280239858594,6368.958719990423,-1.9421402824137406,-6.51256164697828,3.170115682632738,31099U
2025-06-29T15:13:53.642032,1898.8876849645133,2089.1302648664564,6546.446353645065,-2.070997016729401,-6.662973753833339,2.744278898781034,31099U
2025-06-29T15:14:53.642032,1770.9671266112816,1685.4963624083518,6698.058431067997,-2.1916053136194513,-6.787025229076119,2.3078838509726736,31099U
2025-06-29T15:15:53.642032,1636.06939197488,1275.2222065221997,6823.2141255087645,-2.3034956829467546,-6.884258020337218,1.8626898281432567,31099U
2025-06-29T15:16:53.642032,1494.7307062841285,859.9278388781373,6921.439089890083,-2.406235760900629,-6.95432492022115,1.410486070263425,31099U
2025-06-29T15:17:53.642032,1347.512081001121,441.25078641221046,6992.367021521086,-2.499431814001934,-6.996990142502482,0.9530840951785365,31099U
2025-06-29T15:18:53.642032,1194.9969569593613,20.839374734344354,7035.740768854572,-2.58273005589884,-7.012129427832808,0.49231007447156244,31099U
2025-06-29T15:19:53.642032,1037.7887741834245,-399.65395123989674,7051.412984084997,-2.655817780530242,-6.999729699992988,0.029997284888326838,31099U
2025-06-29T15:20:53.642032,876.508479181302,-818.5792733531456,7039.346326779407,-2.718424315667156,-6.959888293098892,-0.43202134213197474,31099U
2025-06-29T15:21:53.642032,711.7919802521778,-1234.2957880532647,6999.6132249092825,-2.7703218009555197,-6.892811768966839,-0.8919205536760135,31099U
2025-06-29T15:22:53.642032,544.2875611130538,-1645.1783121778387,6932.395200651549,-2.811325794426562,-6.798814342235822,-1.34788997488967,31099U
2025-06-29T15:23:53.642032,374.6532629312079,-2049.6236837803026,6837.9817691986045,-2.841295711071494,-6.678315929003474,-1.7981411603627975,31099U
2025-06-29T15:24:53.642032,203.55424466631015,-2446.0570359283547,6716.768919607939,-2.860135096560862,-6.531839832835523,-2.2409144841299597,31099U
2025-06-29T15:25:53.642032,31.66013148112815,-2832.9379221160575,6569.2571874779915,-2.8677917385928713,-6.3600100802176165,-2.6744858555669655,31099U
2025-06-29T15:26:53.642032,-140.3576391249424,-3208.7662725392665,6396.049330000097,-2.8642576177464356,-6.163548415980638,-3.0971732483313077,31099U
2025-06-29T15:27:53.642032,-311.8284638733855,-3572.0881610149067,6197.847614742484,-2.8495686991567224,-5.943270968068731,-3.5073430288153054,31099U
2025-06-29T15:28:53.642032,-482.08520340642997,-3921.50136280665,5975.450734399544,-2.823804565880262,-5.700084590328728,-3.9034160694739293,31099U
2025-06-29T15:29:53.642032,-650.4667855975396,-4255.660684087182,5729.750360706401,-2.7870878945209614,-5.434982891844758,-4.283873630994584,31099U
2025-06-29T15:30:53.642032,-816.3207729489876,-4573.28304425642,5461.727351785807,-2.7395837735848008,-5.1490419617546275,-4.647262995740675,31099U
2025-06-29T15:31:53.642032,-979.0058845662543,-4873.152292881472,5172.447628360281,-2.681498865144719,-4.843415799465287,-4.9922028333752575,31099U
2025-06-29T15:32:53.642032,-1137.8944632317905,-5154.12374366241,4863.0577355193145,-2.61308041074098,-4.519331461702403,-5.31738827820033,31099U
