timestamp,x_km,y_km,z_km,vx_km_s,vy_km_s,vz_km_s,name
2025-06-28T20:42:17.043263,-5880.990164751727,4224.458202495785,0.004832087783756545,0.7254267160606103,0.8947742624493207,7.3491106045180175,41097U
2025-06-28T20:43:17.043263,-5826.360794674508,4270.116724382696,440.67525508717335,1.0950508814015332,0.6265832720515442,7.3351601589823865,41097U
2025-06-28T20:44:17.043263,-5749.653434550398,4299.594454243798,879.6714983967198,1.4611051859228428,0.3555931747311174,7.2933017193291105,41097U
2025-06-28T20:45:17.043263,-5651.125430825886,4312.754756299822,1315.3207697728467,1.8221514784654007,0.08285198896383866,7.223613548384239,41097U
2025-06-28T20:46:17.043263,-5531.120096398647,4309.5243032714725,1745.9584182553058,2.1767641410451177,-0.19057915082780058,7.126289257225768,41097U
2025-06-28T20:47:17.043263,-5390.065756772648,4289.893721431148,2169.934870178053,2.5235368760951324,-0.46363082785993937,7.00163801962254,41097U
2025-06-28T20:48:17.043263,-5228.474388075864,4253.9179412035255,2585.6225581548583,2.8610894744012567,-0.7352302935221486,6.850084103642332,41097U
2025-06-28T20:49:17.043263,-5046.939849785708,4201.7162473999215,2991.422801513066,3.1880745057825957,-1.0043064942608473,6.672165715091039,41097U
2025-06-28T20:50:17.043263,-4846.135718542011,4133.472025696262,3385.772596577905,3.5031838753797255,-1.2697951330877708,6.468533156335585,41097U
2025-06-28T20:51:17.043263,-4626.812732880238,4049.4322045369377,3767.151275691953,3.805155190312218,-1.5306437236818735,6.2399463127851575,41097U
2025-06-28T20:52:17.043263,-4389.79586201987,3949.906394213924,4134.086994872616,4.092777884386365,-1.785816595554097,5.98727148762929,41097U
2025-06-28T20:53:17.043263,-4135.981014932507,3835.2657273813875,4485.163011532396,4.364899052369237,-2.034299810020997,5.7114776131438525,41097U
2025-06-28T20:54:17.043263,-3866.331408735127,3705.941407671891,4819.023715667112,4.620428949964219,-2.27510594872655,5.413631873788037,41097U
2025-06-28T20:55:17.043263,-3581.873617960458,3562.4229753373097,5134.380380299316,4.858346120869205,-2.507278739079038,5.094894782269949,41097U
2025-06-28T20:56:17.043263,-3283.6933284151405,3405.2563009087607,5430.016599679576,5.077702117995741,-2.729897484127839,4.756514754638361,41097U
2025-06-28T20:57:17.043263,-2972.930821122593,3235.0413197237435,5704.793386727108,5.2776257918932705,-2.9420812679771347,4.399822234185637,41097U
2025-06-28T20:58:17.043263,-2650.776213254062,3052.4295217851914,5957.653904353098,5.457327125467841,-3.1429929116890984,4.026223416495055,41097U
2025-06-28T20:59:17.043263,-2318.464483978036,2858.1212127814642,6187.627808581704,5.616100600031595,-3.3318426586380103,3.6371936293469345,41097U
2025-06-28T21:00:17.043263,-1977.2703138213712,2652.86256320606,6393.83518468827,5.753328083399519,-3.507891572306028,3.234270421474245,41097U
2025-06-28T21:01:17.043263,-1628.5027664578565,2437.4424633741555,6575.490060846176,5.868481236019291,-3.6704546334391193,2.8190464134254336,41097U
2025-06-28T21:02:17.043263,-1273.4998418562686,2212.68920275351,6731.903486950329,5.961123435858942,-3.818903527196056,2.3931619621849753,41097U
2025-06-28T21:03:17.043263,-913.6229294691266,1979.466992428094,6862.486169319293,6.030911226898341,-3.952669114331871,1.9582976888761732,41097U
