timestamp,x_km,y_km,z_km,vx_km_s,vy_km_s,vz_km_s,name
2025-06-29T14:02:40.300210,3084.6426799178907,-6849.530784399694,0.004916723200406561,2.8711532753912956,1.024709141347709,6.679897120669383,00159U
2025-06-29T14:03:40.300210,3251.6058725068365,-6776.49958778386,400.57417675836507,2.692693437256039,1.4084958248776371,6.6685985631864755,00159U
2025-06-29T14:04:40.300210,3407.617450510097,-6680.6456380976815,799.7921844281366,2.50626108129512,1.7852539975743498,6.634925614935562,00159U
2025-06-29T14:05:40.300210,3552.2215277802934,-6562.428192556252,1196.3276934533,2.3126051523684557,2.153749536470181,6.579266479260281,00159U
2025-06-29T14:06:40.300210,3685.00749881409,-6422.378724667435,1588.8750758130848,2.1124844127100046,2.5128094468390936,6.502084538767629,00159U
2025-06-29T14:07:40.300210,3805.6104981895337,-6261.097155057312,1976.1586638718272,1.9066633679645053,2.8613247727814937,6.403912797455021,00159U
2025-06-29T14:08:40.300210,3913.7116222963728,-6079.24792972146,2356.9367529457677,1.6959084410882985,3.1982528337501903,6.28534821017329,00159U
2025-06-29T14:09:40.300210,4009.0379293281494,-5877.555985592172,2730.005260237618,1.4809844166808321,3.522618820202109,6.147045974917147,00159U
2025-06-29T14:10:40.300210,4091.3622346522425,-5656.802640964696,3094.2010404962466,1.2626511720151237,3.833516788669011,5.989713857205491,00159U
2025-06-29T14:11:40.300210,4160.5027194327895,-5417.8214455905045,3448.404862760458,1.0416607050242337,4.130110102183945,5.814106608834493,00159U
2025-06-29T14:12:40.300210,4216.322370775399,-5161.494022219752,3791.5440560782317,0.8187544638905169,4.4116313662009885,5.621020535806491,00159U
2025-06-29T14:13:40.300210,4258.728271723718,-4888.745928148116,4122.59483513843,0.5946609777588231,4.677381912972254,5.411288262487494,00159U
2025-06-29T14:14:40.300210,4287.670759200457,-4600.542561982406,4440.584319301754,0.37009378351675015,4.926730888891478,5.185773731236629,00159U
2025-06-29T14:15:40.300210,4303.14246748844,-4297.885137461392,4744.5922605799105,0.14574963959088258,5.159113999699354,4.945367469064809,00159U
2025-06-29T14:16:40.300210,4305.177274129608,-3981.806742822009,5033.752497702123,-0.07769298568604371,5.374031967806342,4.690982145472827,00159U
2025-06-29T14:17:40.300210,4293.849164221019,-3653.368500944778,5307.254154554343,-0.29957516637887205,5.571048754470084,4.423548438615139,00159U
2025-06-29T14:18:40.300210,4269.271028045514,-3313.6558423938463,5564.342602009606,-0.5192585293854427,5.749789597312995,4.144011220431711,00159U
2025-06-29T14:19:40.300210,4231.593405825457,-2963.774900525836,5804.32020252677,-0.7361260421355688,5.9099389108269795,3.853326065453376,00159U
2025-06-29T14:20:40.300210,4181.003192165516,-2604.849035104719,6026.54685691859,-0.9495825978519263,6.051238094223817,3.5524560826597606,00159U
2025-06-29T14:21:40.300210,4117.722311483056,-2238.015488349731,6230.440372420505,-1.1590554193782023,6.173483287379742,3.2423690650724155,00159U
2025-06-29T14:22:40.300210,4042.006374439268,-1864.422175069865,6415.476670669766,-1.363994302881115,6.276523111806773,2.9240349476998735,00159U
2025-06-29T14:23:40.300210,3954.1433241032587,-1485.2246065088705,6581.189853470595,-1.5638717226810905,6.360256429662005,2.598423561000778,00159U
2025-06-29T14:24:40.300210,3854.452079321197,-1101.5829457325706,6727.172143314378,-1.758182818117041,6.424630149868031,2.266502664162332,00159U
2025-06-29T14:25:40.300210,3743.281181554471,-714.6591908845812,6853.073714561018,-1.9464452827294108,6.469637106525923,1.9292362402129961,00159U
2025-06-29T14:26:40.300210,3621.007450245148,-325.6144811845984,6958.602430080199,-2.128199175312048,6.4953140310490785,1.587583033061524,00159U
2025-06-29T14:27:40.300210,3488.034650718831,64.39348032135345,7043.523496829917,-2.303006671308984,6.5017396357915915,1.2424953054014467,00159U
