timestamp,x_km,y_km,z_km,vx_km_s,vy_km_s,vz_km_s,name
2025-06-29T08:53:34.249045,-6651.83393339666,-4066.213220955541,817.0407947703152,0.38813004510909616,-2.0880358695899455,-6.855891931747192,21172U
2025-06-29T08:54:34.249045,-6618.643483078021,-4185.3776857973235,404.66829690333,0.7178381587188171,-1.8830235733612735,-6.886310387597556,21172U
2025-06-29T08:55:34.249045,-6565.7387308858015,-4292.0755367922275,-8.91220172136066,1.0450874234717356,-1.6726053618912717,-6.896155363437625,21172U
2025-06-29T08:56:34.249045,-6493.297667695413,-4386.002270903741,-422.4662198701679,1.3688664650394358,-1.4574460897347314,-6.885439050162769,21172U
2025-06-29T08:57:34.249045,-6401.558518346383,-4466.893695086124,-834.7620955948966,1.688179954354484,-1.2382236777973552,-6.85424285083504,21172U
2025-06-29T08:58:34.249045,-6290.818662318676,-4534.526626654526,-1244.5751163860027,2.0020523840875892,-1.0156263346465564,-6.802716465034868,21172U
2025-06-29T08:59:34.249045,-6161.433332067785,-4588.71942603324,-1650.6915836438957,2.3095316848411978,-0.7903497680925584,-6.731076636634413,21172U
2025-06-29T09:00:34.249045,-6013.814099494037,-4629.332361987482,-2051.912791660391,2.60969265768852,-0.5630944081628992,-6.639605582202176,21172U
2025-06-29T09:01:34.249045,-5848.427162355831,-4656.2678107121565,-2447.0589024659243,2.9016402024024406,-0.33456266188540495,-6.528649120381286,21172U
2025-06-29T09:02:34.249045,-5665.791443591721,-4669.470291363082,-2834.9726992410606,3.1845123236901096,-0.10545621927971577,-6.3986145253060265,21172U
2025-06-29T09:03:34.249045,-5466.4765174794375,-4668.9263417542015,-3214.5232024842376,3.457482900906837,0.12352657133444198,-6.249968129387403,21172U
2025-06-29T09:04:34.249045,-5251.100377322153,-4654.664238992147,-3584.6091347424713,3.719764209996926,0.3516932421379825,-6.083232702577025,21172U
2025-06-29T09:05:34.249045,-5020.327059909569,-4626.753570763553,-3944.1622214145455,3.9706091897268663,0.5783596438827038,-5.898984636490694,21172U
2025-06-29T09:06:34.249045,-4774.86414235427,-4585.30466382048,-4292.150316896422,4.209313447569144,0.8028522702843569,-5.697850962533395,21172U
2025-06-29T09:07:34.249045,-4515.460127056831,-4530.467876916882,-4627.580347122907,4.435217003796127,1.024510457796364,-5.480506233423267,21172U
2025-06-29T09:08:34.249045,-4242.901730516515,-4462.432766030095,-4949.501061336739,4.6477057753921125,1.242688451891597,-5.247669297284233,21172U
2025-06-29T09:09:34.249045,-3958.0110914880024,-4381.427130153668,-5257.005587660055,4.846212804236044,1.4567573330708137,-5.000099992793472,21172U
2025-06-29T09:10:34.249045,-3661.6429136064194,-4287.715946272678,-5549.233788723525,5.030219236599281,1.666106797883446,-4.738595792772359,21172U
2025-06-29T09:11:34.249045,-3354.6815570792933,-4181.600202333696,-5825.37441520439,5.199255063307015,1.8701467922509054,-4.463988422143963,21172U
2025-06-29T09:12:34.249045,-3038.0380933947968,-4063.4156371047234,-6084.667056615394,5.352899631900221,2.0683089962877506,-4.177140474399535,21172U
2025-06-29T09:13:34.249045,-2712.647336241493,-3933.5313957934354,-6326.4038900560545,5.4907819437888,2.2600481615908183,-3.8789420486770565,21172U
2025-06-29T09:14:34.249045,-2379.4648609973297,-3792.348610165144,-6549.9312288725505,5.612580750696507,2.4448433035842294,-3.5703074273164184,21172U
2025-06-29T09:15:34.249045,-2039.464024245941,-3640.2989116852823,-6754.650874264747,5.7180244656634835,2.622198752948804,-3.252171811376074,21172U
2025-06-29T09:16:34.249045,-1693.632993837286,-3477.8428859174383,-6940.02127382268,5.8068909045001185,2.791645071412795,-2.9254881291337025,21172U
2025-06-29T09:17:34.249045,-1342.9717990467996,-3305.468476048639,-7105.558491768952,5.879006873890553,2.9527398382275822,-2.591223930102737,21172U
2025-06-29T09:18:34.249045,-988.4894094221104,-3123.6893430022387,-7250.836996328497,5.93424762234573,3.1050683144924975,-2.2503583746299296,21172U
2025-06-29T09:19:34.249045,-631.2008499544089,-2933.0431891469966,-7375.4902701487135,5.972536169930006,3.2482439931288734,-1.9038793267414054,21172U
2025-06-29T09:20:34.249045,-272.12435928871434,-2734.090052131281,-7479.211250056388,5.993842532161027,3.38190904273913,-1.5527805556177245,21172U
2025-06-29T09:21:34.249045,87.72140319315488,-2527.410574875664,-7561.752602672757,5.9981828527419,3.5057346538315652,-1.1980590489373042,21172U
2025-06-29T09:22:34.249045,447.32009641170714,-2313.604257255161,-7622.926842524987,5.98561845886155,3.619421295958308,-0.8407124393594847,21172U
2025-06-29T09:23:34.249045,805.6603785121608,-2093.2876945047337,-7662.606299302623,5.956254851727956,3.722698894216832,-0.48173654364721863,21172U
2025-06-29T09:24:34.249045,1161.7385261298327,-1867.0928068965238,-7680.722940824182,5.910240643814102,3.8153269333222806,-0.12212301236990393,21172U
2025-06-29T09:25:34.249045,1514.5609890838293,-1635.665064772244,-7677.268058114822,5.847766453031588,3.8970944970864796,0.23714291321018446,21172U
2025-06-29T09:26:34.249045,1863.1468781346523,-1399.6617125754517,-7652.291818764599,5.769063762733306,3.9678202506595404,0.595084541574899,21172U
2025-06-29T09:27:34.249045,2206.5303839145554,-1159.7499951215154,-7605.902694451027,5.674403755114828,4.027352372320711,0.9507357741014193,21172U
2025-06-29T09:28:34.249045,2543.763125537314,-916.6053889713745,-7538.266768182274,5.564096124260387,4.075568440966118,1.3031430569812843,21172U
2025-06-29T09:29:34.249045,2873.9164277165914,-670.9098414426411,-7449.606926461049,5.438487873788633,4.1123752847508195,1.6513672484099247,21172U
2025-06-29T09:30:34.249045,3196.0835254746994,-423.35001949863084,-7340.201941194611,5.29796210281632,4.137708795619473,1.99448540779894,21172U
2025-06-29T09:31:34.249045,3509.3816957076315,-174.61557050517465,-7210.385445794932,5.142936782793119,4.1515337137202515,2.331592513825263,21172U
2025-06-29T09:32:34.249045,3812.9543149950996,74.60260336487792,-7060.544809533346,4.973863526682333,4.153843384955804,2.6618031180246646,21172U
2025-06-29T09:33:34.249045,4105.972843109063,323.6140554680039,-6891.119913845808,4.791226350982731,4.144659494197087,2.984252940377624,21172U
2025-06-29T09:34:34.249045,4387.638731688527,571.7304882849409,-6702.601833934123,4.595540430214347,4.124031775982732,3.2981004129438745,21172U
2025-06-29T09:35:34.249045,4657.185257517055,818.2674288830983,-6495.531428683197,4.387350842732152,4.09203770385876,3.6025281770962385,21172U
2025-06-29T09:36:34.249045,4913.879279769663,1062.5458849110341,-6270.497841618388,4.167231306089626,4.048782158890102,3.8967445393047293,21172U
2025-06-29T09:37:34.249045,5157.022920492785,1303.8939798120794,-6028.1369153660125,3.935782899650411,3.9943970773032555,4.179984889746617,21172U
2025-06-29T09:38:34.249045,5385.955167452446,1541.6485659370674,-5769.129521856226,3.693632771739389,3.9290410767046313,4.451513087286759,21172U
2025-06-29T09:39:34.249045,5600.053398336064,1775.1568142013268,-5494.199810324562,3.4414328283326503,3.8528990598657447,4.71062281360107,21172U
2025-06-29T09:40:34.249045,5798.734825129861,2003.7777788733758,-5204.113375026749,3.1798584001034045,3.7661817946770104,4.956638898422804,21172U
2025-06-29T09:41:34.249045,5981.457857321191,2226.8839360040724,-4899.675344483055,2.9096068845635368,3.66912546854845,5.188918617090221,21172U
2025-06-29T09:42:34.249045,6147.723382398759,2443.8626939094393,-4581.728394012825,2.631396360060717,3.561991215278111,5.406852960780074,21172U
