timestamp,x_km,y_km,z_km,vx_km_s,vy_km_s,vz_km_s,name
2025-06-29T02:58:39.178833,-2599.950450333409,3611.3290708664103,5816.053435296774,-1.522125760855321,5.8171689094557815,-4.261578220279645,28615U
2025-06-29T02:59:39.178833,-2686.486779688311,3953.569117515964,5549.894479730342,-1.361558592116667,5.587397475308691,-4.607656071073269,28615U
2025-06-29T03:00:39.178833,-2763.2384687359295,4281.409525721134,5263.471871189795,-1.1960707177472405,5.337332176462834,-4.936830981827566,28615U
2025-06-29T03:01:39.178833,-2829.9282404760747,4593.6597415601445,4957.835741966481,-1.0262634767605743,5.067887464464349,-5.247915858981332,28615U
2025-06-29T03:02:39.178833,-2886.315375431541,4889.186184222949,4634.105521990002,-0.8527536885399212,4.780047234511658,-5.539788587977913,28615U
2025-06-29T03:03:39.178833,-2932.1965762992027,5166.916314111635,4293.465915190484,-0.6761715110947515,4.474861491535831,-5.8113961102232485,28615U
2025-06-29T03:04:39.178833,-2967.4067018894048,5425.842492633024,3937.1626370899207,-0.497158231429017,4.153442753605556,-6.061758301398267,28615U
2025-06-29T03:05:39.178833,-2991.8193664752926,5665.025618029813,3566.4979263209393,-0.31636399407821325,3.816962196572822,-6.2899716281238,28615U
2025-06-29T03:06:39.178833,-3005.347401082516,5883.5985219360045,3182.825844169192,-0.1344454751475576,3.4666455467225576,-6.495212559354957,28615U
2025-06-29T03:07:39.178833,-3007.943173733643,6080.76911185899,2787.5473776487574,0.04793648956629813,3.1037687312319706,-6.67674070879625,28615U
2025-06-29T03:08:39.178833,-2999.5987662169005,6255.823245491129,2382.1053630158744,0.23011931260428953,2.7296532993910274,-6.83390168510157,28615U
2025-06-29T03:09:39.178833,-2980.346005569653,6408.1273236391735,1967.9792479759958,0.4114410881814,2.3456616306927733,-6.966129627660262,28615U
2025-06-29T03:10:39.178833,-2950.2563491467113,6537.130589629862,1546.679712104145,0.5912430390537952,1.953191948969573,-7.072949407362539,28615U
2025-06-29T03:11:39.178833,-2909.4406228715825,6642.367124293643,1119.7431661524527,0.7688719643808891,1.5536731646404227,-7.153978473852947,28615U
2025-06-29T03:12:39.178833,-2858.048613034485,6723.45752703303,688.7261519298053,0.9436826754896165,1.1485595697549507,-7.208928333374609,28615U
2025-06-29T03:13:39.178833,-2796.2685127917457,6780.110275028895,255.19966528236202,1.1150404061129935,0.7393254127931829,-7.237605644318331,28615U
2025-06-29T03:14:39.178833,-2724.326225323269,6812.122754304341,-179.25657464200992,1.2823231835755957,0.32745938203753894,-7.239912920945635,28615U
2025-06-29T03:15:39.178833,-2642.4845264048445,6819.381958125136,-613.0598862146769,1.4449241475408579,-0.08554097228179261,-7.215848839368982,28615U
2025-06-29T03:16:39.178833,-2551.042089935541,6801.8648500397785,-1044.6303923715325,1.6022538033180396,-0.4981748459956586,-7.165508143653461,28615U
2025-06-29T03:17:39.178833,-2450.332380712555,6759.6383907190175,-1472.3967700210262,1.753742197344128,-0.908943787761015,-7.089081153754121,28615U
2025-06-29T03:18:39.178833,-2340.7224194637256,6692.859229617757,-1894.8019581442209,1.8988410032789294,-1.3163572733775843,-6.9868528808299555,28615U
2025-06-29T03:19:39.178833,-2222.6114257737922,6601.7730642951165,-2310.308801471298,2.0370255082205246,-1.7189382173285574,-6.859201759142197,28615U
2025-06-29T03:20:39.178833,-2096.4293451972194,6486.7136720354,-2717.4056070068727,2.167796489655152,-2.115228392254796,-6.706598007274333,28615U
2025-06-29T03:21:39.178833,-1962.6352672635992,6348.101620029174,-3114.61159191616,2.290681975225173,-2.5037937292283496,-6.529601634474676,28615U
2025-06-29T03:22:39.178833,-1821.7157416179411,6186.4426619978,-3500.482201910227,2.4052388786975087,-2.8832294735218746,-6.328860110786694,28615U
2025-06-29T03:23:39.178833,-1674.1829998168023,6002.325830521005,-3873.614280700503,2.511054507098927,-3.252165173403331,-6.1051057218761,28615U
2025-06-29T03:24:39.178833,-1520.573090590806,5796.421235607484,-4232.651072270394,2.607747935459514,-3.6092694822490357,-5.859152631293426,28615U
2025-06-29T03:25:39.178833,-1361.4439365476835,5569.4775811299,-4576.287039122412,2.694971247106817,-3.9532547573775054,-5.591893674154405,28615U
2025-06-29T03:26:39.178833,-1197.373320376862,5322.3194116491795,-4903.272481095121,2.7724106388798395,-4.282881442202279,-5.304296906903879,28615U
2025-06-29T03:27:39.178833,-1028.9568086206718,5055.844102866882,-5212.417940810317,2.8397873919584002,-4.596962221526272,-4.997401937936436,28615U
2025-06-29T03:28:39.178833,-856.8056210078955,4771.018609472406,-5502.598383267377,2.8968587101908945,-4.894365942951593,-4.672316063395558,28615U
2025-06-29T03:29:39.178833,-681.5444532100022,4468.875984497138,-5772.757138520607,2.9434184288223064,-5.174021300367908,-4.330210231490628,28615U
2025-06-29T03:30:39.178833,-503.80926069016493,4150.5116844655595,-6021.909597723646,2.9792975973463465,-5.434920278218251,-3.9723148572081217,28615U
2025-06-29T03:31:39.178833,-324.24501108244965,3817.079674658181,-6249.146654077865,3.0043649408117115,-5.676121357644705,-3.599915507411267,28615U
2025-06-29T03:32:39.178833,-143.50341227432403,3469.7883486930664,-6453.637881357627,3.0185272042891063,-5.896752487619265,-3.2143484740960417,28615U
2025-06-29T03:33:39.178833,37.75937691379869,3109.8962764200523,-6634.63444368262,3.021729385345732,-6.096013825705715,-2.8169962510935824,28615U
2025-06-29T03:34:39.178833,218.8850468416469,2738.70779382824,-6791.4717310577635,3.0139548592804393,-6.273180254138046,-2.4092829268719953,28615U
2025-06-29T03:35:39.178833,399.21544161695357,2357.5684483252853,-6923.5717158947145,2.9952254015538142,-6.427603677410205,-1.9926695034007746,28615U
2025-06-29T03:36:39.178833,578.0948620297049,1967.860312386946,-7030.445026266004,2.9656011113203733,-6.558715107542713,-1.5686491484040086,28615U
2025-06-29T03:37:39.178833,754.8723609783135,1570.9971782289717,-7111.692732028229,2.9251802392595305,-6.666026542631426,-1.1387423858513526,28615U
2025-06-29T03:38:39.178833,928.9040256826551,1168.4196458507563,-7167.007840196378,2.8740989220382787,-6.749132643221032,-0.704492227320669,28615U
