timestamp,x_km,y_km,z_km,vx_km_s,vy_km_s,vz_km_s,name
2025-06-29T14:56:29.115728,2462.830017032108,2265.3640553783302,6304.0532533069745,6.2487594184327495,2.457233097665258,-3.288629238760312,13562U
2025-06-29T14:57:29.115728,2832.6705486482815,2408.2495941529646,6094.444636673151,6.075217068805702,2.304070588359174,-3.6960032419072664,13562U
2025-06-29T14:58:29.115728,3191.381323656365,2541.672882195995,5860.828172167038,5.877892836089705,2.141930217948977,-4.088627052207244,13562U
2025-06-29T14:59:29.115728,3537.5588863632756,2665.114444810143,5604.135165013352,5.657584880818586,1.971457746241231,-4.46496781118545,13562U
2025-06-29T15:00:29.115728,3869.8503770710527,2778.0945312530516,5325.386954346481,5.415181048852227,1.7933310772676636,-4.823558540387081,13562U
2025-06-29T15:01:29.115728,4186.958812136507,2880.1749650167017,5025.690786536452,5.151655364456323,1.608257590792743,-5.163003896172869,13562U
2025-06-29T15:02:29.115728,4487.648142872158,2970.960829915329,4706.23534975045,4.868064167711922,1.4169713432687387,-5.481985680288571,13562U
2025-06-29T15:03:29.115728,4770.748071907105,3050.1019842882943,4368.285985334878,4.565541900454749,1.2202301453094555,-5.779268076430843,13562U
2025-06-29T15:04:29.115728,5035.158605986755,3117.2943961155693,4013.1795934761744,4.245296548204548,1.018812524580953,-6.053702581561457,13562U
2025-06-29T15:05:29.115728,5279.854324769572,3172.2812924511945,3642.3192525348522,3.9086047492570515,0.8135145849386032,-6.304232599925283,13562U
2025-06-29T15:06:29.115728,5503.888345998499,3214.854117306862,3257.168573401012,3.5568065861522546,0.6051467746003687,-6.5298976676905545,13562U
2025-06-29T15:07:29.115728,5706.3959684985075,3244.8532929625426,2859.2458121419963,3.191300078964209,0.39453057806022485,-6.729837276910329,13562U
2025-06-29T15:08:29.115728,5886.597975785032,3262.168780637035,2450.1177660533403,2.813535404132415,0.1824951482373847,-6.903294269124784,13562U
2025-06-29T15:09:29.115728,6043.803584655909,3266.7404375079477,2031.3934799310164,2.4250088667232212,-0.030126103044194906,-7.049617771378334,13562U
2025-06-29T15:10:29.115728,6177.413024969235,3258.5581682135266,1604.7177909090876,2.0272566579241507,-0.24249893681010326,-7.168265650672179,13562U
2025-06-29T15:11:29.115728,6286.919738859183,3237.6618701793464,1171.7647415058789,1.6218484330954501,-0.4537917204593524,-7.258806466843799,13562U
2025-06-29T15:12:29.115728,6371.9121898819885,3204.1411733705463,734.2308915560923,1.2103807487062421,-0.6631788419223553,-7.320920908463005,13562U
2025-06-29T15:13:29.115728,6432.075274978887,3158.13497635238,293.82856044212673,0.7944703988581475,-0.8698440830360753,-7.354402701441694,13562U
2025-06-29T15:14:29.115728,6467.191334650038,3099.830781823353,-147.7209685473297,0.37574769376160766,-1.0729839308459783,-7.3591589855338775,13562U
2025-06-29T15:15:29.115728,6477.140759308315,3029.4638360424324,-588.6942498267555,-0.044150276585611097,-1.2718108060847921,-7.335210159605207,13562U
2025-06-29T15:16:29.115728,6461.902192375788,2947.316077779924,-1027.3724514526507,-0.4635863501978982,-1.4655561890229503,-7.282689202318892,13562U
2025-06-29T15:17:29.115728,6421.552333250222,2853.7149035576676,-1462.048074360136,-0.8809299298156025,-1.6534736242139827,-7.2018404805589205,13562U
2025-06-29T15:18:29.115728,6356.265345755757,2749.0317569872273,-1891.0315847993697,-1.2945635075350597,-1.8348415873352202,-7.093018063335384,13562U
2025-06-29T15:19:29.115728,6266.311880054783,2633.6805509458404,-2312.6579311148134,-1.7028890386924236,-2.008966199305714,-6.956683563942516,13562U
2025-06-29T15:20:29.115728,6152.057718194788,2508.115932133668,-2725.292917527632,-2.1043341293782207,-2.175183775094576,-6.793403537633165,13562U
2025-06-29T15:21:29.115728,6013.962055456616,2372.83139822038,-3127.3394093398283,-2.497358005617441,-2.332863197052402,-6.603846465915632,13562U
2025-06-29T15:22:29.115728,5852.575431427604,2228.3572783058457,-3517.2433459350505,-2.8804572364210026,-2.4814081051389607,-6.388779361673011,13562U
2025-06-29T15:23:29.115728,5668.537326219041,2075.258587785006,-3893.4995400594144,-3.2521711874798074,-2.620258899011692,-6.149064031576939,13562U
2025-06-29T15:24:29.115728,5462.57343846535,1914.132768920242,-4254.657244074869,-3.6110871871006625,-2.7488945495097834,-5.885653033668491,13562U
