timestamp,x_km,y_km,z_km,vx_km_s,vy_km_s,vz_km_s,name
2025-06-29T07:04:54.727094,3889.9018277519353,-4985.672482515437,3226.279980575581,3.815325940165527,-1.1308681415336255,-6.3501435643330915,34116U
2025-06-29T07:05:54.727094,4110.869632992002,-5043.483194993704,2839.041425421939,3.547789326283251,-0.7955048225506226,-6.553492703196785,34116U
2025-06-29T07:06:54.727094,4315.350237459514,-5081.066335331145,2440.38672031782,3.2659353058510217,-0.45684241665838443,-6.730550567325376,34116U
2025-06-29T07:07:54.727094,4502.518218681121,-5098.264897988365,2031.9158896740305,2.970894390895157,-0.11624784101684324,-6.880583460422018,34116U
2025-06-29T07:08:54.727094,4671.617693680745,-5095.004231982275,1615.2696950093311,2.663853293991145,0.2249016323379877,-7.002967761508436,34116U
2025-06-29T07:09:54.727094,4821.9655451787185,-5071.292484508888,1192.1229322347524,2.346050010785205,0.5652243216956607,-7.097193119107339,34116U
2025-06-29T07:10:54.727094,4952.954343303109,-5027.220685106281,764.1775532596632,2.01876859086505,0.9033401665086057,-7.162865105918542,34116U
2025-06-29T07:11:54.727094,5064.0549449976625,-4962.962466435243,333.15564523757524,1.6833336274996187,1.2378768025644917,-7.199707303005374,34116U
2025-06-29T07:12:54.727094,5154.818755276105,-4878.77342029373,-99.20769754495626,1.341104501229229,1.5674756383031656,-7.207562788528461,34116U
2025-06-29T07:13:54.727094,5224.87963668861,-4774.990090109232,-531.1715728284519,0.9934694161504644,1.8907978880374818,-7.186395012765941,34116U
2025-06-29T07:14:54.727094,5273.9554557945685,-4652.028603818083,-960.9965033972343,0.641839270883298,2.206530517671121,-7.136288048361878,34116U
2025-06-29T07:15:54.727094,5301.849258028921,-4510.382953689978,-1386.9516663156865,0.28764140853968184,2.5133920592331798,-7.057446212249132,34116U
2025-06-29T07:16:54.727094,5308.450065057691,-4350.62293223457,-1807.3220807600128,-0.0676867085403614,2.810138252156389,-6.9501930632891336,34116U
2025-06-29T07:17:54.727094,5293.733291486411,-4173.391735785698,-2220.415717284526,-0.4227038529909233,3.0955674716619694,-6.814969787146965,34116U
2025-06-29T07:18:54.727094,5257.760780557939,-3979.4032496468762,-2624.570492268514,-0.7759713696721982,3.3685259078113488,-6.652332987066456,34116U
2025-06-29T07:19:54.727094,5200.680461197616,-3769.4390307582025,-3018.161112609975,-1.126059451397516,3.6279124626410257,-6.46295190582998,34116U
2025-06-29T07:20:54.727094,5122.725631381685,-3544.345005676573,-3399.605737424949,-1.4715533107265653,3.8726833371900953,-6.247605110106824,34116U
2025-06-29T07:21:54.727094,5024.213875258498,-3305.0279031862688,-3767.3724255824345,-1.8110592084033925,4.10185628505758,-6.007176673426889,34116U
