timestamp,x_km,y_km,z_km,vx_km_s,vy_km_s,vz_km_s,name
2025-06-27T12:38:28.011822,-2977.243476195039,6720.463482971582,-0.0004018729041964335,-0.8477791836105534,-0.4993289106104149,7.4203395271031996,49925U
2025-06-27T12:39:28.011822,-3022.6966899533463,6678.355201490911,444.9662057848134,-0.6666072665875227,-0.903913150640587,7.406868838869951,49925U
2025-06-27T12:40:28.011822,-3057.189536118365,6612.030968211051,888.3152701124495,-0.4825837830465066,-1.3061799086435406,7.36641791296696,49925U
2025-06-27T12:41:28.011822,-3080.572694877723,6521.6789718891,1328.428277518882,-0.29644025203682656,-1.7044927584983587,7.299032760684435,49925U
2025-06-27T12:42:28.011822,-3092.7412709650084,6407.585509741308,1763.693437080491,-0.10892392206611919,-2.0972225226658914,7.204891367934724,49925U
2025-06-27T12:43:28.011822,-3093.6355979130835,6270.1342250002945,2192.5136336908836,0.0792069679110863,-2.482758053685623,7.084303951715158,49925U
2025-06-27T12:44:28.011822,-3083.241750532102,6109.804693436377,2613.314357495648,0.2671880918154993,-2.8595169774671914,6.937711953316727,49925U
2025-06-27T12:45:28.011822,-3061.5917577891264,5927.170366175928,3024.5515325213833,0.4542540365449948,-3.225956246256836,6.765685769281636,49925U
2025-06-27T12:46:28.011822,-3028.763512536688,5722.89588547865,3424.719168370232,0.6396433290069277,-3.580582352069256,6.568921246255481,49925U
2025-06-27T12:47:28.011822,-2984.8803788812825,5497.733799120596,3812.3567613821256,0.8226034197671199,-3.9219610582510773,6.348234990345873,49925U
2025-06-27T12:48:28.011822,-2930.1105022785196,5252.520707425263,4186.056375682794,1.0023955543984564,-4.248726517432107,6.104558564561486,49925U
2025-06-27T12:49:28.011822,-2864.6658315707896,4988.172884565052,4544.469339904969,1.1782994668017837,-4.559589658024776,5.83893166860621,49925U
2025-06-27T12:50:28.011822,-2788.800866036329,4705.681422332731,4886.312501911266,1.3496178336096007,-4.85334573811408,5.552494413092714,49925U
2025-06-27T12:51:28.011822,-2702.811143999731,4406.106950008886,5210.373991346316,1.5156804350614737,-5.1288809844049545,5.246478814605937,49925U
2025-06-27T12:52:28.011822,-2607.03149258341,4090.5739881269815,5515.5184480601465,1.6758479751973554,-5.3851782541570845,4.922199648638375,49925U
2025-06-27T12:53:28.011822,-2501.834060698865,3760.2649968106093,5800.691683122572,1.8295155225536306,-5.621321679008019,4.581044804053238,49925U
2025-06-27T12:54:28.011822,-2387.6261593473237,3416.414180925565,6064.924748033496,1.976115541447478,-5.8365002705406965,4.224465285399248,49925U
2025-06-27T12:55:28.011822,-2264.847934705279,3060.301114593687,6307.337396582698,2.115120493076387,-6.0300104877135485,3.8539650082527426,49925U
2025-06-27T12:56:28.011822,-2133.9699003154074,2693.2442467388055,6527.140932399978,2.2460449947312866,-6.201257785236691,3.4710905280940625,49925U
2025-06-27T12:57:28.011822,-1995.4903550101862,2316.5943473914454,6723.640443366574,2.3684475341413633,-6.349757179141171,3.0774208354476507,49925U
2025-06-27T12:58:28.011822,-1849.9327130019992,1931.7279516076944,6896.2364315680115,2.4819317440910047,-6.475132880759475,2.6745573396291875,49925U
2025-06-27T12:59:28.011822,-1697.8427719335525,1540.0408542208104,7044.425854229242,2.5861472497743323,-6.577117062844004,2.2641141510106775,49925U
2025-06-27T13:00:28.011822,-1539.7859436305105,1142.9417043421295,7167.802597018836,2.6807901077483867,-6.655547831464847,1.8477087577487425,49925U
2025-06-27T13:01:28.011822,-1376.344470992842,741.8457439626668,7266.0574061008165,2.7656028606544107,-6.710366484558564,1.426953178245441,49925U
2025-06-27T13:02:28.011822,-1208.114652762187,338.168729803168,7338.977309532584,2.8403742361930617,-6.7416141427553065,1.0034456552070108,49925U
2025-06-27T13:03:28.011822,-1035.7040961697742,-66.67892737799787,7386.444561775793,2.904938521960712,-6.749427840349723,0.5787629423169132,49925U
2025-06-27T13:04:28.011822,-859.7290154852765,-471.29777707830283,7408.435147523277,2.9591746499171383,-6.734036164425988,0.15445321990546645,49925U
2025-06-27T13:05:28.011822,-680.81159248648,-874.3046730318193,7405.016882622181,3.003005025406136,-6.695754528344906,-0.26797033759514854,49925U
2025-06-27T13:06:28.011822,-499.577412830096,-1274.3378278467383,7376.3471507370905,3.03639413593916,-6.634980162408925,-0.6870353321121646,49925U
2025-06-27T13:07:28.011822,-316.65299028626913,-1670.0615638918875,7322.670314607349,3.0593469744784274,-6.55218689983966,-1.1013152511689845,49925U
2025-06-27T13:08:28.011822,-132.66338883725453,-2060.1707503369025,7244.314840394888,3.0719073108431005,-6.447919830543749,-1.5094339264777805,49925U
2025-06-27T13:09:28.011822,51.77004923760631,-2443.394920217386,7141.690172776535,3.0741558432344105,-6.322789888799516,-1.910069360713054,49925U
2025-06-27T13:10:28.011822,236.03186294119547,-2818.5020649936455,7015.283397189163,3.0662082598526266,-6.177468434235697,-2.3019569480729016,49925U
2025-06-27T13:11:28.011822,419.5145151048795,-3184.3021072906417,6865.655724063778,3.0482132382740503,-6.012681878529217,-2.6838921196144616,49925U
2025-06-27T13:12:28.011822,601.6203147257542,-3539.650055347979,6693.438828056332,3.0203504077703798,-5.8292064033200806,-3.054732448422487,49925U
2025-06-27T13:13:28.011822,781.7632173036533,-3883.4488451788925,6499.331073262456,2.982828297175604,-5.627862808090564,-3.413399252552448,49925U
2025-06-27T13:14:28.011822,959.3705026338941,-4214.651878553033,6284.093653246291,2.9358822883112983,-5.409511520308315,-3.758878735517792,49925U
