timestamp,x_km,y_km,z_km,vx_km_s,vy_km_s,vz_km_s,name
2025-06-29T06:42:48.214072,6880.015524782697,3158.8978761802528,2.3962699490009218e-05,-0.3841597785274062,0.8567647219790524,7.195339329505571,45321U
2025-06-29T06:43:48.214072,6845.5928942282635,3205.0477968871546,431.4817109800174,-0.7629376762201254,0.6811424952474199,7.183404516100316,45321U
2025-06-29T06:44:48.214072,6788.515633979326,3240.5910038883035,861.5321607565443,-1.139105664137305,0.5033059416520682,7.147647707343414,45321U
2025-06-29T06:45:48.214072,6708.977986015063,3265.412428070425,1288.725584045193,-1.5114110898520103,0.32384890382090464,7.08819969199056,45321U
2025-06-29T06:46:48.214072,6607.248935695784,3279.4327843661868,1711.6464474442837,-1.8786158226938843,0.14337000664068889,7.005271360711724,45321U
2025-06-29T06:47:48.214072,6483.671208974875,3282.6087942593726,2128.8942511566097,-2.239500612755717,-0.037529484462541146,6.899152723594276,45321U
2025-06-29T06:48:48.214072,6338.660011336758,3274.933279924482,2539.0882382654077,-2.5928693407420207,-0.218247799960634,6.77021161355792,45321U
2025-06-29T06:49:48.214072,6172.701515676971,3256.4351306802396,2940.8720170751194,-2.9375531369996652,-0.398184785616438,6.6188920883866365,45321U
2025-06-29T06:50:48.214072,5986.351107579223,3227.179143125172,3332.9180789035736,-3.2724143499706058,-0.5767439935953362,6.445712546519262,45321U
2025-06-29T06:51:48.214072,5780.231397560352,3187.265736975176,3713.9321946864957,-3.596350346467347,-0.753334734747952,6.251263573850862,45321U
2025-06-29T06:52:48.214072,5555.030010834649,3136.830549228835,4082.6576748436732,-3.9082971285375283,-0.9273740823540595,6.0362055405394734,45321U
2025-06-29T06:53:48.214072,5311.497165982885,3076.0439098377865,4437.8794780359885,-4.207232754195128,-1.0982888185788757,5.801265968155145,45321U
2025-06-29T06:54:48.214072,5050.443054592627,3005.11020255046,4778.428155689122,-4.492180551889029,-1.2655173159521376,5.547236688429532,45321U
2025-06-29T06:55:48.214072,4772.73503446173,2924.2671150227734,5103.183620447874,-4.762212121190527,-1.4285113473091777,5.2749708153553625,45321U
2025-06-29T06:56:48.214072,4479.294649328697,2833.7847826463258,5411.078728027814,-5.016450114744412,-1.5867378188011683,4.98537955244932,45321U
2025-06-29T06:57:48.214072,4171.094488314231,2733.96483083093,5701.102663226231,-5.254070798984173,-1.7396804217598678,4.679428856641679,45321U
2025-06-29T06:58:48.214072,3849.1548983390744,2625.1393206955777,5972.304122114839,-5.474306393399189,-1.8868412003582378,4.358135979518729,45321U
2025-06-29T06:59:48.214072,3514.5405627335963,2507.669603271313,6223.794283643049,-5.676447190210887,-2.027742033114737,4.022565905553986,45321U
2025-06-29T07:00:48.214072,3168.356959090193,2381.9450874056974,6454.749565012223,-5.859843458118135,-2.1619260273175094,3.6738277055665267,45321U
2025-06-29T07:01:48.214072,2811.746709146682,2248.3819265862485,6664.414156221758,-6.02390713527395,-2.2889588263710694,3.3130708219923,45321U
2025-06-29T07:02:48.214072,2445.885833147486,2107.4216298770234,6852.102330123674,-6.168113317825584,-2.408429830870279,2.9414813007063225,45321U
2025-06-29T07:03:48.214072,2071.9799207249803,1959.5296020942326,7017.200525145886,-6.29200155117335,-2.5199533348686556,2.560277982149962,45321U
2025-06-29T07:04:48.214072,1691.2602299256487,1805.1936182537015,7159.169198537663,-6.395176931561213,-2.6231695793084935,2.170708662493088,45321U
2025-06-29T07:05:48.214072,1304.979725478306,1644.9222371676317,7277.544448600688,-6.47731102574405,-2.717745724944256,1.7740462334436893,45321U
2025-06-29T07:06:48.214072,914.4090670931498,1479.2431589836413,7371.939404772149,-6.538142616201459,-2.8033767472267175,1.3715848074885424,45321U
2025-06-29T07:07:48.214072,520.83255794305,1308.701531226785,7442.045384851822,-6.5774782788733654,-2.879786255683258,0.9646358332910687,45321U
2025-06-29T07:08:48.214072,125.54406335867182,1133.8582078726743,7487.63281882626,-6.595192799496572,-2.9467272401159534,0.5545242045944625,45321U
