timestamp,x_km,y_km,z_km,vx_km_s,vy_km_s,vz_km_s,name
2025-06-29T13:51:40.211133,2136.944913034775,2577.4081471832715,6536.60395154912,-5.493481789816254,-3.5746173089385174,3.327459691716187,17633U
2025-06-29T13:52:40.211133,1803.6832382228044,2358.415074709902,6724.321933064568,-5.61186917159832,-3.722902792696356,2.9280815340532653,17633U
2025-06-29T13:53:40.211133,1463.9320063369235,2130.936776665824,6887.78803451505,-5.709754663689633,-3.8573866266221204,2.519307168747564,17633U
2025-06-29T13:54:40.211133,1118.928463458519,1895.81339490226,7026.48309801044,-5.7869109429719074,-3.9776750667655683,2.1026280806083526,17633U
2025-06-29T13:55:40.211133,769.9213436067614,1653.9071401109263,7139.977731613171,-5.843182809402163,-4.083426576821247,1.6795446732760544,17633U
2025-06-29T13:56:40.211133,418.16658359236254,1406.099169669327,7227.932706073231,-5.8784858310542125,-4.174351541130941,1.2515614884378556,17633U
2025-06-29T13:57:40.211133,64.92312154817249,1153.286485820148,7290.099073595869,-5.892804868853884,-4.250211846720823,0.8201827008901561,17633U
2025-06-29T13:58:40.211133,-288.5512145925348,896.3788612335871,7326.318024477818,-5.886192510991289,-4.3108203582551825,0.3869078788046604,17633U
2025-06-29T13:59:40.211133,-641.0037240055665,636.2957976918142,7336.520496678648,-5.858767443240625,-4.356040307635855,-0.04677200565091392,17633U
2025-06-29T14:00:40.211133,-991.1907519888725,373.9635224620623,7320.726552420499,-5.81071277746189,-4.3857846175464195,-0.47937833355178416,17633U
2025-06-29T14:01:40.211133,-1337.8815089425839,110.31202590147578,7279.0445347804125,-5.742274356509942,-4.40001517561472,-0.9094483850583135,17633U
2025-06-29T14:02:40.211133,-1679.8617880971015,-153.72785703234766,7211.670016000865,-5.6537590497344805,-4.39874207312558,-1.3355386963263862,17633U
2025-06-29T14:03:40.211133,-2015.9375814616683,-417.2273194020954,7118.88454793964,-5.545533049308557,-4.382022819428811,-1.7562282509028388,17633U
2025-06-29T14:04:40.211133,-2344.938593942188,-679.2624076350619,7001.05422375012,-5.4180201738499045,-4.349961540421576,-2.170121529261145,17633U
2025-06-29T14:05:40.211133,-2665.7216558499563,-938.9167985858206,6858.628058563762,-5.271700182263461,-4.302708166795944,-2.5758514397182037,17633U
2025-06-29T14:06:40.211133,-2977.1740341104746,-1195.284527570456,6692.13619567003,-5.107107097486662,-4.2404576151815,-2.9720821529786283,17633U
2025-06-29T14:07:40.211133,-3278.2166423982253,-1447.4726667463563,6502.187943484049,-4.924827536903259,-4.163448962920672,-3.3575118610482613,17633U
2025-06-29T14:08:40.211133,-3567.8071501913955,-1694.60395320778,6289.46964748197,-4.725499043635604,-4.071964615024719,-3.730875479323498,17633U
