timestamp,x_km,y_km,z_km,vx_km_s,vy_km_s,vz_km_s,name
2025-06-28T08:35:46.284570,41909.075878834024,-1.0629655603897754,-571.1725041016366,-0.028121264282375234,3.0941568260290557,-0.011026627538900234,62000U
2025-06-28T08:36:46.284570,41906.980253089576,184.58301262932082,-571.8300458182043,-0.041735006044225524,3.094127011619715,-0.010841073363951209,62000U
2025-06-28T08:37:46.284570,41904.06778965907,370.22539217268144,-572.476453738751,-0.05534956874462331,3.0940368802333826,-0.010655284566770834,62000U
2025-06-28T08:38:46.284570,41900.3384474122,555.8605537215235,-573.1117138653447,-0.06896468167621446,3.0938864192028057,-0.010469264784309222,62000U
2025-06-28T08:39:46.284570,41895.792201465105,741.4848772045136,-573.735812418346,-0.082580073991895,3.09367561710588,-0.010283017660051469,62000U
2025-06-28T08:40:46.284570,41890.42904318854,927.0947419032995,-574.3487358368021,-0.09619547471088867,3.093404463767039,-0.01009654684394011,62000U
2025-06-28T08:41:46.284570,41884.24898021576,1112.686526525538,-574.9504707788271,-0.10981061272460324,3.093072950258625,-0.009909855992300593,62000U
2025-06-28T08:42:46.284570,41877.2520364499,1298.256609281339,-575.5410041219877,-0.12342521680274508,3.0926810689022153,-0.009722948767763074,62000U
2025-06-28T08:43:46.284570,41869.43825207125,1483.80136795744,-576.1203229636777,-0.1370390155992734,3.092228813269932,-0.009535828839186314,62000U
2025-06-28T08:44:46.284570,41860.807683543855,1669.3171799925508,-576.6884146214896,-0.15065173765844836,3.09171617818571,-0.009348499881580048,62000U
2025-06-28T08:45:46.284570,41851.36040362207,1854.8004225525178,-577.245266633584,-0.16426311142087427,3.09114315972654,-0.009160965576027575,62000U
2025-06-28T08:46:46.284570,41841.09650135648,2040.247472605304,-577.7908667590497,-0.17787286522953447,3.0905097552236755,-0.008973229609607983,62000U
2025-06-28T08:47:46.284570,41830.01608209965,2225.654706996626,-578.3252029782634,-0.1914807273358822,3.0898159632638134,-0.008785295675317866,62000U
2025-06-28T08:48:46.284570,41818.11926751137,2411.018502525072,-578.8482634932428,-0.20508642590590212,3.0890617836902368,-0.00859716747199302,62000U
2025-06-28T08:49:46.284570,41805.40619556369,2596.335236017355,-579.3600367279937,-0.2186896890261872,3.0882472176039357,-0.008408848704229994,62000U
2025-06-28T08:50:46.284570,41791.877020545384,2781.601284404378,-579.8605113288561,-0.2322902447100819,3.0873722673646813,-0.008220343082306574,62000U
2025-06-28T08:51:46.284570,41777.53191306625,2966.8130247964245,-580.3496761648422,-0.24588782090377076,3.0864369365920865,-0.008031654322102845,62000U
2025-06-28T08:52:46.284570,41762.371060060905,3151.9668345585997,-580.8275203279695,-0.2594821454923886,3.0854412301666168,-0.007842786145021903,62000U
2025-06-28T08:53:46.284570,41746.394664792344,3337.0590913868864,-581.2940331335931,-0.2730729463061863,3.084385154230584,-0.007653742277909664,62000U
2025-06-28T08:54:46.284570,41729.60294685494,3522.086173383501,-581.7492041207275,-0.28665995112664944,3.0832687161890977,-0.007464526452975132,62000U
2025-06-28T08:55:46.284570,41711.996142177224,3707.044459133456,-582.1930230523702,-0.3002428876927142,3.082091924710984,-0.007275142407709385,62000U
2025-06-28T08:56:46.284570,41693.574503024305,3891.9303277791087,-582.6254799158121,-0.31382148370684165,3.080854789729683,-0.007085593884806202,62000U
2025-06-28T08:57:46.284570,41674.33829799981,4076.7401590972618,-583.0465649229518,-0.3273954668412856,3.0795573224441015,-0.00689588463207998,62000U
2025-06-28T08:58:46.284570,41654.28781204754,4261.47033357467,-583.4562685105998,-0.3409645647442502,3.078199535319434,-0.006706018402385099,62000U
2025-06-28T08:59:46.284570,41633.42334645272,4446.11723248384,-583.854581340778,-0.35452850504607614,3.076781442087961,-0.006515998953534705,62000U
2025-06-28T09:00:46.284570,41611.74521884283,4630.677237959599,-584.2414943010173,-0.36808701536549093,3.0753030577498053,-0.0063258300482185136,62000U
2025-06-28T09:01:46.284570,41589.253763188266,4815.146733074354,-584.6169985046461,-0.38163982331576707,3.073764398573656,-0.006135515453921702,62000U
2025-06-28T09:02:46.284570,41565.94932980229,4999.522101915206,-584.9810852910781,-0.395186656511025,3.0721654820974638,-0.005945058942841845,62000U
2025-06-28T09:03:46.284570,41541.832285340955,5183.79972965941,-585.3337462260928,-0.4087272425724193,3.0705063271290944,-0.005754464291807129,62000U
2025-06-28T09:04:46.284570,41516.90301280239,5367.976002650711,-585.6749731021098,-0.42226130913439935,3.068786953746966,-0.005563735282193609,62000U
2025-06-28T09:05:46.284570,41491.16191152581,5552.04730847623,-586.0047579384631,-0.43578858385101044,3.067007383300624,-0.005372875699841611,62000U
2025-06-28T09:06:46.284570,41464.60939719023,5736.010036041729,-586.3230929816634,-0.44930879440208843,3.065167638411318,-0.005181889334973601,62000U
2025-06-28T09:07:46.284570,41437.24590181275,5919.8605756483275,-586.6299707056615,-0.462821668499564,3.06326774297252,-0.004990779982110375,62000U
2025-06-28T09:08:46.284570,41409.07187374629,6103.595319069474,-586.9253838121047,-0.4763269338937909,3.0613077221504077,-0.004799551439986843,62000U
2025-06-28T09:09:46.284570,41380.08777767718,6287.210659626339,-587.2093252305846,-0.4898243183797691,3.059287602384334,-0.004608207511469024,62000U
2025-06-28T09:10:46.284570,41350.29409462233,6470.702992265172,-587.4817881188875,-0.5033135498035113,3.0572074113872425,-0.0044167520034690145,62000U
2025-06-28T09:11:46.284570,41319.691321926,6654.068713632633,-587.7427658632319,-0.5167943560682721,3.055067178146062,-0.0042251887268617535,62000U
2025-06-28T09:12:46.284570,41288.27997325604,6837.304222153125,-587.9922520785051,-0.5302664651409308,3.0528669329220652,-0.004033521496399535,62000U
2025-06-28T09:13:46.284570,41256.060578599965,7020.405918105051,-588.2302406084953,-0.5437296050582948,3.0506067072511738,-0.003841754130627362,62000U
2025-06-28T09:14:46.284570,41223.03368426066,7203.370203697076,-588.4567255261156,-0.5571835039334152,3.0482865339442644,-0.003649890451798173,62000U
2025-06-28T09:15:46.284570,41189.199852851394,7386.193483145004,-588.6717011336258,-0.5706278899619518,3.0459064470874084,-0.0034579342857871944,62000U
2025-06-28T09:16:46.284570,41154.559663290944,7568.872162747634,-588.8751619628466,-0.5840624914284674,3.043466482042098,-0.0032658894620071583,62000U
2025-06-28T09:17:46.284570,41119.11371079781,7751.402650964394,-589.0671027753717,-0.5974870367128599,3.040966675445416,-0.0030737598133213644,62000U
2025-06-28T09:18:46.284570,41082.86260688449,7933.781358490468,-589.24751856277,-0.6109012542966167,3.0384070652102073,-0.002881549175959305,62000U
2025-06-28T09:19:46.284570,41045.80697935111,8116.004698334654,-589.4164045467892,-0.6243048727692698,3.035787690525169,-0.0026892613894291466,62000U
