timestamp,x_km,y_km,z_km,vx_km_s,vy_km_s,vz_km_s,name
2025-06-29T15:21:11.483991,1081.945831286918,3051.9025008504323,6372.747827314201,-3.296213055414435,-5.824065764306858,3.451357788409048,33853U
2025-06-29T15:22:11.483991,882.1851360831746,2696.717783161528,6567.202286004953,-3.360215092776065,-6.011386343794394,3.0286530879522053,33853U
2025-06-29T15:23:11.483991,678.98222082016,2331.0101728645686,6735.966149950851,-3.410944534810422,-6.174759358743146,2.5952957349434382,33853U
2025-06-29T15:24:11.483991,473.1375547910371,1956.232729880883,6878.454983501393,-3.4482717540424654,-6.313659564956502,2.1531084347560077,33853U
2025-06-29T15:25:11.483991,265.4575655189296,1573.8666037557873,6994.19421389792,-3.472127311856859,-6.4276751120545645,1.7039305941571539,33853U
2025-06-29T15:26:11.483991,56.75106523666829,1185.4142586954326,7082.819842392106,-3.48250085515025,-6.516506861141197,1.2496087643278515,33853U
2025-06-29T15:27:11.483991,-152.17424695611743,792.3927599875326,7144.078596761616,-3.479439695484687,-6.579967032600443,0.7919874700422631,33853U
2025-06-29T15:28:11.483991,-360.5151896988684,396.3271593471772,7177.827549809117,-3.463047107295672,-6.617977246608306,0.33290047687450325,33853U
2025-06-29T15:29:11.483991,-567.4763953161961,-1.2559870029966114,7184.033230976577,-3.4334803815793373,-6.630566020465966,-0.1258374634080018,33853U
2025-06-29T15:30:11.483991,-772.2734837670909,-398.834937439477,7162.770260106881,-3.39094867060239,-6.617865786819125,-0.5824383600634105,33853U
2025-06-29T15:31:11.483991,-974.1361032594334,-794.8988948052871,7114.2195337015155,-3.3357106576867643,-6.58010949546365,-1.035148203998369,33853U
2025-06-29T15:32:11.483991,-1172.31082808091,-1187.9539241297311,7038.665994825252,-3.2680720841602313,-6.517626859002793,-1.4822536514734714,33853U
2025-06-29T15:33:11.483991,-1366.0639059555006,-1576.5286386248554,6936.496018168397,-3.188383163272928,-6.43084029936916,-1.9220881682661777,33853U
2025-06-29T15:34:11.483991,-1554.6838488571934,-1959.1796375106314,6808.194441764494,-3.097035908383507,-6.320260648396942,-2.3530376381647775,33853U
2025-06-29T15:35:11.483991,-1737.483862691855,-2334.4966821191433,6654.341276543206,-2.994461400130585,-6.186482651447619,-2.773545444991721,33853U
2025-06-29T15:36:11.483991,-1913.8041125989996,-2701.1075993964237,6475.608124335115,-2.881127014719027,-6.030180318748382,-3.1821170415842293,33853U
2025-06-29T15:37:11.483991,-2083.013821832222,-3057.682904360258,6272.754334189681,-2.757533632942495,-5.8521021647586275,-3.577324022395417,33853U
2025-06-29T15:38:11.483991,-2244.513203258399,-3402.9401352922673,6046.622925965367,-2.624212847190575,-5.653066371663981,-3.9578077187418383,33853U
2025-06-29T15:39:11.483991,-2397.735223481724,-3735.6478974566985,5798.136309137794,-2.4817241814892244,-5.433955909104105,-4.322282337345696,33853U
2025-06-29T15:40:11.483991,-2542.147200458279,-4054.6296129601396,5528.291823677496,-2.330652337620768,-5.195713638534895,-4.6695376638333235,33853U
