timestamp,x_km,y_km,z_km,vx_km_s,vy_km_s,vz_km_s,name
2025-06-17T05:42:06.367682,-6247.533152407374,2928.5154177763884,2009.808306095556,2.369730746943563,0.1877428610376414,7.063415309930048,39055U
2025-06-17T05:43:06.367682,-6093.358524185488,2934.109594703882,2429.443233441951,2.76775554155718,-0.0013415865970447752,6.919872278040684,39055U
2025-06-17T05:44:06.367682,-5915.616391283587,2928.355406686317,2839.65770165844,3.1550560995231067,-0.19041155189243833,6.749504508179295,39055U
2025-06-17T05:45:06.367682,-5714.995829068886,2911.2759063978556,3238.861830506739,3.5301198595945347,-0.3787279114073234,6.552983421773263,39055U
2025-06-17T05:46:06.367682,-5492.27518932142,2882.9383977707425,3625.5091591792184,3.8914845995746608,-0.5655553042628527,6.33108428151085,39055U
2025-06-17T05:47:06.367682,-5248.318898590651,2843.4541174171723,3998.102770330466,4.237744408151383,-0.7501652130018891,6.084682549787923,39055U
2025-06-17T05:48:06.367682,-4984.073908172981,2792.9777331150353,4355.201182203796,4.567555317668683,-0.9318389754019109,5.814749811582091,39055U
2025-06-17T05:49:06.367682,-4700.565816879015,2731.706664035794,4695.423983886617,4.879640572634409,-1.1098707101486005,5.52234930187942,39055U
2025-06-17T05:50:06.367682,-4398.894689103309,2659.8802283603213,5017.457191209313,5.172795514498827,-1.2835701413510392,5.208631079650629,39055U
2025-06-17T05:51:06.367682,-4080.230591705776,2577.778624765511,5320.058303364108,5.445892068958462,-1.4522653091168827,4.874826891218822,39055U
2025-06-17T05:52:06.367682,-3745.8088738691417,2485.7217549627594,5602.061042903478,5.697882827574591,-1.6153051557324938,4.522244765700908,39055U
2025-06-17T05:53:06.367682,-3396.9252144230263,2384.067895025121,5862.379764323461,5.927804720686169,-1.7720619793338472,4.15226338409397,39055U
2025-06-17T05:54:06.367682,-3034.9304611632924,2273.2122236585374,6100.013518879382,6.134782283286136,-1.9219337492268482,3.7663262616192466,39055U
2025-06-17T05:55:06.367682,-2661.2252864763614,2153.5852158609714,6314.049765582,6.318030519605204,-2.064346279154485,3.365935780244985,39055U
2025-06-17T05:56:06.367682,-2277.254682999281,2025.6509105336002,6503.667720510439,6.476857375567211,-2.198755256798743,2.9526471048697656,39055U
2025-06-17T05:57:06.367682,-1884.502322686342,1889.9050607450977,6668.141338318088,6.610665830713891,-2.324648129389209,2.528062013189057,39055U
2025-06-17T05:58:06.367682,-1484.4848015122639,1746.8731751882979,6806.841921700999,6.718955623141885,-2.4415458468318976,2.0938226648371643,39055U
2025-06-17T05:59:06.367682,-1078.7457914995323,1597.1084593456362,6919.240355831252,6.801324621749869,-2.549004464716147,1.6516053315900838,39055U
2025-06-17T06:00:06.367682,-668.8501207252556,1441.1896646590446,7004.908966022907,6.857469860281485,-2.646616610335056,1.2031141061896966,39055U
