timestamp,x_km,y_km,z_km,vx_km_s,vy_km_s,vz_km_s,name
2025-06-27T06:25:19.248086,1994.1650588692148,-6079.301408925629,3125.4356766042292,3.1510357619957476,-2.2542383338671916,-6.395024882523593,34998U
2025-06-27T06:26:19.248086,2179.139121741933,-6202.386312305218,2735.7629916097753,3.012736290216,-1.8472346937183766,-6.589767308750992,34998U
2025-06-27T06:27:19.248086,2355.4518562589624,-6300.818959473553,2335.1883247555993,2.862419196657883,-1.4327663438532412,-6.758303441186425,34998U
2025-06-27T06:28:19.248086,2522.399753094091,-6374.200793875274,1925.305246204766,2.700676987355411,-1.0124820076227103,-6.899944036666325,34998U
2025-06-27T06:29:19.248086,2679.3162729735236,-6422.232999199984,1507.7454758841782,2.5281491260411806,-0.5880566248656348,-7.014107095133988,34998U
2025-06-27T06:30:19.248086,2825.5745904661057,-6444.717865698899,1084.1723602685233,2.3455195565486187,-0.16118444694324396,-7.100320762305635,34998U
2025-06-27T06:31:19.248086,2960.5901819816863,-6441.559737232531,656.2741898157163,2.15351398671704,0.26642803433196877,-7.158225737846396,34998U
2025-06-27T06:32:19.248086,3083.823244056982,-6412.7655303818465,225.75738751250913,1.952896946445935,0.6930692804890893,-7.187577161663143,34998U
2025-06-27T06:33:19.248086,3194.780928854283,-6358.444819636273,-205.66039952312633,1.7444686356277515,1.1170299766169143,-7.1882459561132315,34998U
2025-06-27T06:34:19.248086,3293.0193848216745,-6278.809485501821,-636.2572722756634,1.529061580535245,1.5366103296594507,-7.1602196077105225,34998U
2025-06-27T06:35:19.248086,3378.145591648089,-6174.17292529908,-1064.3140819909718,1.307537119767711,1.95012734531717,-7.103602378125887,34998U
2025-06-27T06:36:19.248086,3449.8189799708234,-6044.9488293874,-1488.1214279238595,1.0807817429974402,2.355922033923466,-7.018614940757888,34998U
2025-06-27T06:37:19.248086,3507.7528277329766,-5891.649528500601,-1905.9866163015372,0.8497033074423221,2.752366496479545,-6.905593445710386,34998U
2025-06-27T06:38:19.248086,3551.715426615226,-5714.88392075441,-2316.240546482094,0.61522715817798,3.137870843789885,-6.764988022474906,34998U
2025-06-27T06:39:19.248086,3581.531013549935,-5515.35498963072,-2717.2444910192667,0.37829217906219414,3.510889904291406,-6.5973607357965385,34998U
2025-06-27T06:40:19.248086,3597.080463934207,-5293.856926809357,-3107.3967374318277,0.1398468011657638,3.869929679623154,-6.403383015934556,34998U
2025-06-27T06:41:19.248086,3598.301744760059,-5051.271876056893,-3485.1390608926986,-0.09915500480995938,4.213553511133406,-6.18383258965647,34998U
