timestamp,x_km,y_km,z_km,vx_km_s,vy_km_s,vz_km_s,name
2025-06-24T10:51:04.169365,-9277.737706314494,2339.0818914438973,-0.15589022015699228,-5.315667991761136,-5.686297568942461,2.5257269674560257,40853U
2025-06-24T10:52:04.169365,-9589.17311364097,1996.1086221897287,151.30164423673506,-5.067008021848576,-5.743520246387957,2.5237449512750905,40853U
2025-06-24T10:53:04.169365,-9885.970261289402,1650.0798286578654,302.53198028843053,-4.827763520468338,-5.788391847154313,2.518175937387814,40853U
2025-06-24T10:54:04.169365,-10168.696281564573,1301.6948127096011,453.3351457843659,-4.597983889454603,-5.82228589793754,2.509518406638929,40853U
2025-06-24T10:55:04.169365,-10437.917542639152,951.574151105972,603.5393906639929,-4.377599399640042,-5.846452448361157,2.498215603950138,40853U
2025-06-24T10:56:04.169365,-10694.19337000731,600.2670190318362,752.9979867016043,-4.166449430155036,-5.862021606349871,2.484659376237665,40853U
2025-06-24T10:57:04.169365,-10938.071314341145,248.25821900774514,901.5862731382628,-3.964305814322971,-5.870009609356661,2.4691944778358024,40853U
2025-06-24T10:58:04.169365,-11170.08368835304,-104.02520481767289,1049.1989662090011,-3.770891859805978,-5.871326411833916,2.4521230281887885,40853U
2025-06-24T10:59:04.169365,-11390.74513076377,-456.20783445937406,1195.7477349062576,-3.585897638813863,-5.866784041583094,2.4337089070946574,40853U
2025-06-24T11:00:04.169365,-11600.550990784319,-807.9602572212257,1341.1590347849801,-3.4089921238253544,-5.8571051946973975,2.4141819490408754,40853U
2025-06-24T11:01:04.169365,-11799.976359773687,-1158.993958827511,1485.3721850752686,-3.2398326965916455,-5.842931706709642,2.393741854244961,40853U
2025-06-24T11:02:04.169365,-11989.475606672107,-1509.0567154511805,1628.3376706891277,-3.0780724977991656,-5.824832664008291,2.3725617740163996,40853U
2025-06-24T11:03:04.169365,-12169.482299974876,-1857.9284583014812,1770.0156490422837,-2.923366020949723,-5.80331201250755,2.350791555683789,40853U
2025-06-24T11:04:04.169365,-12340.409421385917,-2205.4175779691727,1910.374641314804,-2.775373292337687,-5.7788155871800315,2.3285606506904806,40853U
2025-06-24T11:05:04.169365,-12502.649795099209,-2551.3576326281454,2049.390388363485,-2.6337629224973638,-5.751737532560443,2.3059807010518716,40853U
2025-06-24T11:06:04.169365,-12656.576672263136,-2895.6044234160327,2187.044852633105,-2.498214264522001,-5.722426115759727,2.283147826130229,40853U
2025-06-24T11:07:04.169365,-12802.544422991663,-3238.0334010719184,2323.32534884494,-2.368418871561487,-5.691188953894035,2.260144635090031,40853U
2025-06-24T11:08:04.169365,-12940.889298707132,-3578.537369638503,2458.2237878057244,-2.2440814093205037,-5.658297690226687,2.2370419915372994,40853U
2025-06-24T11:09:04.169365,-13071.93023601221,-3917.024455324922,2591.7360192646,-2.1249201489262406,-5.623992160088174,2.2139005565114176,40853U
2025-06-24T11:10:04.169365,-13195.969680036069,-4253.416311201778,2723.8612612817756,-2.010667140393532,-5.588484090525023,2.190772134749702,40853U
2025-06-24T11:11:04.169365,-13313.294410577268,-4587.646531059081,2854.601605015327,-1.9010681463459815,-5.551960377912714,2.1677008473769424,40853U
2025-06-24T11:12:04.169365,-13424.176358627967,-4919.6592483835975,2983.9615851616963,-1.7958823989407426,-5.514585986374721,2.1447241521514364,40853U
2025-06-24T11:13:04.169365,-13528.873404221617,-5249.407898914318,3111.9478074890058,-1.6948822294542356,-5.476506507435573,2.121873730304074,40853U
2025-06-24T11:14:04.169365,-13627.63014917758,-5576.85412758087,3238.568625983282,-1.5978526091470642,-5.437850418358686,2.099176256950577,40853U
2025-06-24T11:15:04.169365,-13720.67866036209,-5901.966822778645,3363.8338630853577,-1.5045906313627977,-5.398731073394012,2.0766540701090945,40853U
2025-06-24T11:16:04.169365,-13808.239180668297,-6224.721262895831,3487.754567344338,-1.4149049579144508,-5.359248458893616,2.05432575155284,40853U
2025-06-24T11:17:04.169365,-13890.520806128763,-6545.098361766034,3610.342803555088,-1.328615247341576,-5.319490740081274,2.0322066310891986,40853U
2025-06-24T11:18:04.169365,-13967.722128494786,-6863.084001303456,3731.6114710994834,-1.2455515782960995,-5.279535624263878,2.010309224385106,40853U
2025-06-24T11:19:04.169365,-14040.031843304934,-7178.668440975424,3851.5741467758407,-1.1655538779148316,-5.239451562495761,1.9886436131507412,40853U
2025-06-24T11:20:04.169365,-14107.629323972882,-7491.845795016247,3970.244948895771,-1.0884713623695157,-5.1992988091695205,1.96721777533848,40853U
2025-06-24T11:21:04.169365,-14170.68516279111,-7802.613569381865,4087.638419854534,-1.0141619947076508,-5.159130356714593,1.9460378720006823,40853U
2025-06-24T11:22:04.169365,-14229.36168000259,-8110.972251415034,4203.769424752882,-0.9424919634842689,-5.118992760529184,1.925108496564007,40853U
2025-06-24T11:23:04.169365,-14283.813402263067,-8416.924946042316,4318.6530639696375,-0.8733351844422123,-5.078926867440531,1.904432891506583,40853U
2025-06-24T11:24:04.169365,-14334.187511922637,-8720.47705307169,4432.304597862702,-0.8065728265479838,-5.0389684593653765,1.8840131367542243,40853U
2025-06-24T11:25:04.169365,-14380.62426860965,-9021.635980817784,4544.7393820174475,-0.7420928629694683,-4.999148822409233,1.8638503135309252,40853U
2025-06-24T11:26:04.169365,-14423.257404619428,-9320.410891855354,4655.972811669505,-0.6797896470432838,-4.9594952503809715,1.8439446468960214,40853U
2025-06-24T11:27:04.169365,-14462.21449559851,-9616.812477208594,4766.020274109895,-0.6195635128811668,-4.920031490590678,1.8242956297655408,40853U
2025-06-24T11:28:04.169365,-14497.617307986578,-9910.852755723781,4874.897108036173,-0.56132039997897,-4.88077813882626,1.8049021308395408,40853U
2025-06-24T11:29:04.169365,-14529.582124632469,-10202.54489576352,4982.618568949306,-0.5049715009899386,-4.841752989552527,1.7857624885325918,40853U
2025-06-24T11:30:04.169365,-14558.220049945823,-10491.90305669643,5089.199799811804,-0.4504329316906052,-4.802971346631627,1.7668745927245824,40853U
2025-06-24T11:31:04.169365,-14583.637295885806,-10778.942247958686,5194.65580628585,-0.39762542208315715,-4.764446299211369,1.7482359559067386,40853U
2025-06-24T11:32:04.169365,-14605.935450021947,-11063.678203721602,5299.001435956767,-0.3464740275341356,-4.726188966858686,1.7298437750890538,40853U
