timestamp,x_km,y_km,z_km,vx_km_s,vy_km_s,vz_km_s,name
2025-06-29T11:58:08.880104,3951.5747506447947,5886.663806363886,0.0037304527644753957,1.0208713327479435,-0.5567706165586752,7.378985222640381,35153U
2025-06-29T11:59:08.880104,4004.8286970999325,5841.429831449701,442.4406356951912,0.7538293505809384,-0.9504033879187688,7.364099330986108,35153U
2025-06-29T12:00:08.880104,4041.9854124291296,5772.716711878482,883.0946321259343,0.4844664828717913,-1.3391817611046513,7.319612610166013,35153U
2025-06-29T12:01:08.880104,4062.937925275674,5680.861107179753,1320.199177037286,0.21385498552381904,-1.7216007965834614,7.245854524995643,35153U
2025-06-29T12:02:08.880104,4067.6434006867585,5566.288759007265,1752.0107600548367,-0.05693948137831622,-2.0961954933278366,7.143262088798763,35153U
2025-06-29T12:03:08.880104,4056.1226272446465,5429.511956813075,2176.815227923483,-0.326861597310505,-2.46154525663552,7.0123759046081995,35153U
2025-06-29T12:04:08.880104,4028.459287540051,5271.126749499757,2592.9338641073937,-0.5948699063010735,-2.8162779763536276,6.8538359776703,35153U
2025-06-29T12:05:08.880104,3984.79902542193,5091.809926257979,2998.729211691609,-0.8599401171989997,-3.159073720929532,6.668377350368467,35153U
2025-06-29T12:06:08.880104,3925.3483236091274,4892.315789181958,3392.610631069674,-1.1210681770343258,-3.488668057830767,6.4568256088073905,35153U
2025-06-29T12:07:08.880104,3850.373205176467,4673.472739355653,3773.0395867254497,-1.3772731189863214,-3.8038550156345714,6.220092307609819,35153U
2025-06-29T12:08:08.880104,3760.1977721444814,4436.179696951054,4138.534660019897,-1.6275996900140302,-4.103489707395382,5.959170356035255,35153U
2025-06-29T12:09:08.880104,3655.2025939229734,4181.402374507399,4487.6762872466625,-1.8711207665248766,-4.386490638689215,5.675129404401829,35153U
2025-06-29T12:10:08.880104,3535.8229577038232,3910.1694210070887,4819.111224282919,-2.106939569497053,-4.6518417269379455,5.3691112650656505,35153U
2025-06-29T12:11:08.880104,3402.5469920882374,3623.568452666487,5131.556740915281,-2.334191693183798,-4.898594061188702,5.042325396972664,35153U
2025-06-29T12:12:08.880104,3255.913674291633,3322.7419845589475,5423.804549341882,-2.552046963865586,-5.125867433421147,4.696044477142839,35153U
2025-06-29T12:13:08.880104,3096.5107302195547,3008.883275322763,5694.724472428457,-2.75971114704258,-5.332851673650984,4.331600076475134,35153U
2025-06-29T12:14:08.880104,2924.9724355760495,2683.2320953188,5943.2678580198935,-2.9564275229418615,-5.518807821571268,3.950378451074685,35153U
2025-06-29T12:15:08.880104,2741.977324977945,2347.0704267309443,6168.4707459767915,-3.1414783512263806,-5.68306916721528,3.5538164540063195,35153U
2025-06-29T12:16:08.880104,2548.245814831202,2001.7181022863756,6369.456794621187,-3.3141862463146157,-5.825042192134214,3.143397566074287,35153U
2025-06-29T12:17:08.880104,2344.537744505195,1648.5283875491361,6545.439972944731,-3.473915484737731,-5.944207440868325,2.720648038022442,35153U
2025-06-29T12:18:08.880104,2131.649839145449,1288.8835101477125,6695.727024267529,-3.6200732654642205,-6.0401203500661955,2.2871331305487685,35153U
2025-06-29T12:19:08.880104,1910.4130963203504,924.1901378685716,6819.719706054324,-3.7521109431083217,-6.1124120594990226,1.844453432837373,35153U
2025-06-29T12:20:08.880104,1681.6900976303866,555.8748063179967,6916.916809317381,-3.869525252408879,-6.16079022545687,1.394241235037678,35153U
2025-06-29T12:21:08.880104,1446.3722454451822,185.3792958551168,6986.915959488881,-3.971859540328399,-6.1850398526442065,0.938156925370048,35153U
2025-06-29T12:22:08.880104,1205.3769240996173,-185.84404324086964,7029.415198860464,-4.058705019592422,-6.185024155764079,0.47788537841524004,35153U
2025-06-29T12:23:08.880104,959.6445842005074,-556.3370188592077,7044.214348699443,-4.129702054488893,-6.160685456555664,0.015132297756788506,35153U
2025-06-29T12:24:08.880104,710.1357481939754,-924.6403800333552,7031.2161470008,-4.184541486305938,-6.112046116202949,-0.44837952640615,35153U
2025-06-29T12:25:08.880104,457.8279350424283,-1289.298656245783,6990.427155567141,-4.222966001943489,-6.039209496847875,-0.9109140856750723,35153U
2025-06-29T12:26:08.880104,203.71250178070943,-1648.8650539647856,6921.958427776032,-4.244771545038391,-5.942360939519343,-1.370726189485016,35153U
2025-06-29T12:27:08.880104,-51.20860011844676,-2001.9064104167517,6826.025926051574,-4.24980876445363,-5.821768739242648,-1.8260657098157522,35153U
2025-06-29T12:28:08.880104,-305.92615522369584,-2347.0082033316617,6702.950675765853,-4.237984490271704,-5.677785091548856,-2.275182073930763,35153U
2025-06-29T12:29:08.880104,-559.4271024388132,-2682.7796137660275,6553.158640120875,-4.209263222582895,-5.510846978201959,-2.7163290415340224,35153U
2025-06-29T12:30:08.880104,-810.698041120624,-3007.8586371151227,6377.18029857319,-4.163668613467311,-5.321476953856331,-3.1477697984899824,35153U
2025-06-29T12:31:08.880104,-1058.728823792623,-3320.917235091283,6175.6499096329735,-4.101284917742506,-5.1102837897134865,-3.5677823937065773,35153U
2025-06-29T12:32:08.880104,-1302.5162327109374,-3620.6665187910626,5949.304437472455,-4.022258383405048,-4.877962925239566,-3.974665538944515,35153U
2025-06-29T12:33:08.880104,-1541.0677357591262,-3905.8619500385967,5698.982120789455,-3.926798548363325,-4.625296674812015,-4.366744783235596,35153U
