timestamp,x_km,y_km,z_km,vx_km_s,vy_km_s,vz_km_s,name
2025-06-29T09:37:02.333269,5619.429886228129,-4180.863852417001,-0.0008233140560121354,-0.012311972512239937,0.12746753035475467,7.581146700668613,61154U
2025-06-29T09:38:02.333269,5606.9377025214635,-4164.475850063791,454.5563370446346,-0.4040887988133586,0.4187024296027463,7.565238049511652,61154U
2025-06-29T09:39:02.333269,5570.956392006345,-4130.641613599689,907.2039645723288,-0.79497102803903,0.7087761554558497,7.517489076517239,61154U
2025-06-29T09:40:02.333269,5511.591044543481,-4079.469042744204,1356.0332406374494,-1.1832421547478875,0.9964129438816952,7.437985052569625,61154U
2025-06-29T09:41:02.333269,5429.049817839181,-4011.1425701768817,1799.1450178218156,-1.5671860056951623,1.2803396456859557,7.326963702580946,61154U
2025-06-29T09:42:02.333269,5323.643628084078,-3925.9227887922475,2234.658998248486,-1.9450964864444573,1.5592929849183679,7.184815644705798,61154U
2025-06-29T09:43:02.333269,5195.785250312252,-3824.1456398966666,2660.72290419312,-2.315287406890734,1.8320268581166548,7.012083677941141,61154U
2025-06-29T09:44:02.333269,5045.987826954086,-3706.2211623031408,3075.5215706756276,-2.6761022777536705,2.0973195939437943,6.80946090933872,61154U
2025-06-29T09:45:02.333269,4874.862789727429,-3572.6318072422628,3477.285889794632,-3.0259239700833613,2.35398109305776,6.577787731158315,61154U
2025-06-29T09:46:02.333269,4683.11720659944,-3423.930328889558,3864.301537829947,-3.363184132334683,2.6008597702144716,6.318047677012013,61154U
2025-06-29T09:47:02.333269,4471.550571893383,-3260.737264990121,4234.917418554794,-3.6863722645047097,2.836849224554141,6.031362203808796,61154U
2025-06-29T09:48:02.333269,4241.05106355951,-3083.738026430588,4587.553759684946,-3.9940443559818974,3.0608945695967207,5.718984462565885,61154U
2025-06-29T09:49:02.333269,3992.5912970420895,-2893.6796185666344,4920.709803830798,-4.2848310028385725,3.271998361451294,5.382292135437465,61154U
2025-06-29T09:50:02.333269,3727.2236099461816,-2691.3670205828275,5232.9710405611695,-4.5574449309451825,3.4692260718509047,5.022779428245848,61154U
2025-06-29T09:51:02.333269,3446.074915750857,-2477.6592520783843,5523.015932072019,-4.810687863088306,3.6517110615505373,4.642048317111197,61154U
2025-06-29T09:52:02.333269,3150.341168078354,-2253.4651584014327,5789.622091294311,-5.043456680787999,3.818659019037558,4.241799154315375,61154U
2025-06-29T09:53:02.333269,2841.281479485404,-2019.7389479793455,6031.671877892667,-5.254748844287698,3.9693518390681284,3.8238207422714527,61154U
