timestamp,x_km,y_km,z_km,vx_km_s,vy_km_s,vz_km_s,name
2025-06-29T14:27:26.310255,-6140.428667556736,-3503.9867994624174,0.0014833011218700386,-0.5873073215293743,0.9710189614435761,7.464643513373994,54581U
2025-06-29T14:28:26.310255,-6163.168163128569,-3438.6430171031457,447.58168694311274,-0.17043360209655822,1.2062511681654524,7.4494401436808335,54581U
2025-06-29T14:29:26.310255,-6160.876171861501,-3359.33338086998,893.3393187014726,0.24675553510930912,1.436374067420111,7.40393152650421,54581U
2025-06-29T14:30:26.310255,-6133.586729151888,-3266.3935108573746,1335.4628149509522,0.6624985023859457,1.6604263754963506,7.328369929293452,54581U
2025-06-29T14:31:26.310255,-6081.439207134843,-3160.2157829163684,1772.1598555089963,1.0750480440667594,1.8774786038794584,7.223143231828364,54581U
2025-06-29T14:32:26.310255,-6004.677175243075,-3041.247276961334,2201.6654098738136,1.4826803169744227,2.0866376621557206,7.08877160214661,54581U
2025-06-29T14:33:26.310255,-5903.646724463695,-2909.9874588075863,2622.249556371226,1.8837036407500127,2.2870511249388072,6.925903324225654,54581U
2025-06-29T14:34:26.310255,-5778.794277957398,-2766.985617008774,3032.2250251717082,2.276466838898997,2.47791112961056,6.735309846103334,54581U
2025-06-29T14:35:26.310255,-5630.663915199147,-2612.8380779331364,3429.9544206974506,2.659367100981186,2.6584578788230147,6.517880126793018,54581U
2025-06-29T14:36:26.310255,-5459.894240649651,-2448.1852236305594,3813.8570840113543,3.030857307165466,2.8279827291731143,6.274614367845163,54581U
2025-06-29T14:37:26.310255,-5267.214831111394,-2273.708337887937,4182.415561222997,3.3894527680084345,2.9858308550049224,6.0066172205906785,54581U
2025-06-29T14:38:26.310255,-5053.4422983262675,-2090.1263062544795,4534.181649610087,3.733737344417334,3.1314034836903164,5.715090562922951,54581U
2025-06-29T14:39:26.310255,-4819.476005021765,-1898.1921957603406,4867.781998891842,4.062368924945646,3.2641597057792437,5.401325939969947,54581U
2025-06-29T14:40:26.310255,-4566.293473522238,-1698.689739582752,5181.923250760027,4.374084249480815,3.3836178699071446,5.066696761290167,54581U
2025-06-29T14:41:26.310255,-4294.945526244069,-1492.4297510762894,5475.396705245186,4.667703079687083,3.489356578143879,4.712650343480286,54581U
2025-06-29T14:42:26.310255,-4006.551196942801,-1280.2464904275985,5747.082507654397,4.942131726971068,3.5810153024408335,4.340699881551224,54581U
2025-06-29T14:43:26.310255,-3702.2924505442766,-1062.9940057768129,5995.953354566251,5.196365958002706,3.658294646894295,3.952416425400348,54581U
2025-06-29T14:44:26.310255,-3383.408747852332,-841.5424690268243,6221.0777216324095,5.4294933057637165,3.720956283642554,3.5494209294986927,54581U
2025-06-29T14:45:26.310255,-3051.1914894719484,-616.774524798721,6421.622619657557,5.640694820582369,3.7688225923373366,3.133376434858601,54581U
2025-06-29T14:46:26.310255,-2706.9783710119045,-389.5816691457648,6596.85588857795,5.829246300578502,3.8017760342964855,2.705980432784158,54581U
2025-06-29T14:47:26.310255,-2352.1476791306727,-160.86067276621057,6746.148041518984,5.994519044372815,3.819758292703434,2.268957450162219,54581U
2025-06-29T14:48:26.310255,-1988.1125553542847,68.48993839234649,6868.9736730913855,6.135980170848927,3.822769209645581,1.8240518864285251,54581U
2025-06-29T14:49:26.310255,-1616.3152519125902,297.5733340215514,6964.912447506068,6.253192551279029,3.8108655494732964,1.3730211231164475,54581U
2025-06-29T14:50:26.310255,-1238.2214011886927,525.497752387149,7033.649682987636,6.345814398357312,3.784159616025704,0.9176289183006372,54581U
2025-06-29T14:51:26.310255,-855.3143178253215,751.3797873927361,7074.976549394708,6.413598554781352,3.742817748828648,0.45963909047918017,54581U
2025-06-29T14:52:26.310255,-469.0893501374238,974.347583222871,7088.789895970567,6.456391521155546,3.687058720550387,0.0008094896421960247,54581U
2025-06-29T14:53:26.310255,-81.04829529388668,1193.5439312042402,7075.091725813199,6.47413225934916,3.617152054926467,-0.4571137524383496,54581U
2025-06-29T14:54:26.310255,307.3061092202836,1408.1292645286512,7033.988333038008,6.4668508032195176,3.533416281157715,-0.9124017052436767,54581U
2025-06-29T14:55:26.310255,694.4756070343728,1617.2845472968618,6965.689117776302,6.434666703999166,3.4362171375572754,-1.363347871833598,54581U
2025-06-29T14:56:26.310255,1078.9717478003188,1820.214054976491,6870.505093174822,6.377787332830199,3.325965734076385,-1.8082731887144132,54581U
2025-06-29T14:57:26.310255,1459.321107297909,2016.1480438274932,6748.84709749895,6.296506058081006,3.2031166803625304,-2.2455308127018254,54581U
2025-06-29T14:58:26.310255,1834.070395318873,2204.3453071500567,6601.223723352639,6.191200310355969,3.0681661832736666,-2.673510714427872,54581U
2025-06-29T14:59:26.310255,2201.791444518641,2384.095616368899,6428.238974963415,6.062329543643158,2.9216501153469125,-3.0906440974341858,54581U
2025-06-29T15:00:26.310255,2561.0860737948356,2554.7220450044506,6230.589663485502,5.910433096952665,2.76414205364556,-3.49540766030203,54581U
2025-06-29T15:01:26.310255,2910.590819911674,2715.5831735164415,6009.062549386162,5.7361279571711306,2.596251286712693,-3.8863277171219757,54581U
2025-06-29T15:02:26.310255,3248.9815310675417,2866.0751728605183,5764.53124022892,5.540106420764793,2.418620786060729,-4.261984188937382,54581U
2025-06-29T15:03:26.310255,3574.97781593095,3005.633764395665,5497.9528515753,5.323133649451413,2.2319251377252507,-4.621014475742832,54581U
2025-06-29T15:04:26.310255,3887.347341380843,3133.736053540771,5210.364438308421,5.086045113055957,2.0368684289008807,-4.962117215316231,54581U
2025-06-29T15:05:26.310255,4184.9099718126345,3249.9022343225274,4902.879203446094,4.829743911473038,1.834182084537765,-5.284055931738739,54581U
2025-06-29T15:06:26.310255,4466.541742444793,3353.6971617029176,4576.682491459108,4.55519796696911,1.6246226489816484,-5.585662573031192,54581U
2025-06-29T15:07:26.310255,4731.178658612299,3444.7317883399246,4233.027573238783,4.263437077942574,1.4089695082549996,-5.865840934018015,54581U
2025-06-29T15:08:26.310255,4977.820312591526,3522.6644622340013,3873.2312301580064,3.9555498256809702,1.188022549361011,-6.123569957416238,54581U
2025-06-29T15:09:26.310255,5205.533309093105,3587.202081559074,3498.6691451281245,3.6326803265587206,0.9625997540026336,-6.357906903322454,54581U
2025-06-29T15:10:26.310255,5413.454490207345,3638.1011028795397,3110.7711091541532,3.2960248234478056,0.7335347252991631,-6.56799037480247,54581U
2025-06-29T15:11:26.310255,5600.793950311501,3675.1683989231183,2711.016052613831,2.946828111799706,0.5016741474056029,-6.753043185231243,54581U
2025-06-29T15:12:26.310255,5766.837831266347,3698.261962118511,2300.9269113094906,2.5863797978283274,0.26787517934692184,-6.912375051424737,54581U
2025-06-29T15:13:26.310255,5910.950888154392,3707.2914502207423,1882.0653382427633,2.2160103884054836,0.03300278582362867,-7.045385095474443,54581U
2025-06-29T15:14:26.310255,6032.578815852519,3702.218570536569,1456.026273018597,1.837087214599312,-0.20207299081729022,-7.1515641375501025,54581U
2025-06-29T15:15:26.310255,6131.250326895848,3683.057299527388,1024.4323817692352,1.451010193163432,-0.43647981186510765,-7.230496761774237,54581U
2025-06-29T15:16:26.310255,6206.578971377694,3649.8739349045954,588.9283814806632,1.0592074326517587,-0.6693458699012059,-7.281863137576036,54581U
2025-06-29T15:17:26.310255,6258.2646900439495,3602.7869777381115,151.17526357766803,0.6631306931191855,-0.8998027547710736,-7.305440579674522,54581U
2025-06-29T15:18:26.310255,6286.095092274026,3541.966842566766,-287.15556744106715,0.2642507105096423,-1.126988348790906,-7.301104830981675,54581U
2025-06-29T15:19:26.310255,6289.946451288538,3467.635394022257,-724.3882236512881,-0.1359476012284635,-1.3500497412594272,-7.268831054205973,54581U
2025-06-29T15:20:26.310255,6269.7844096763165,3380.065309047621,-1158.8483141683898,-0.5359700555706339,-1.5681461516910418,-7.208694519716782,54581U
2025-06-29T15:21:26.310255,6225.664389178518,3279.5792643972554,-1588.868958256979,-0.9343181902643953,-1.7804518507387712,-7.120870979234669,54581U
2025-06-29T15:22:26.310255,6157.731699591125,3166.548949738574,-2012.7968123087585,-1.3294943383983693,-1.9861590675375795,-7.005636717070214,54581U
2025-06-29T15:23:26.310255,6066.221342633924,3041.3939073244387,-2428.998091424067,-1.7200067557619687,-2.1844808721703575,-6.863368272868194,54581U
2025-06-29T15:24:26.310255,5951.457507666397,2904.580199860296,-2835.8645659610374,-2.1043747861820084,-2.374654022129163,-6.694541832047794,54581U
2025-06-29T15:25:26.310255,5813.852757192206,2756.6189088400943,-3231.819513165989,-2.4811340464842395,-2.555941761998058,-6.499732282284298,54581U
2025-06-29T15:26:26.310255,5653.906901165614,2598.064466261008,-3615.323603865447,-2.848841613015471,-2.7276365660970088,-6.279611936378898,54581U
2025-06-29T15:27:26.310255,5472.2055601785105,2429.5128232394563,-3984.880704179223,-3.206081192245993,-2.889062814469433,-6.034948923639817,54581U
2025-06-29T15:28:26.310255,5269.418418649442,2251.599459633111,-4339.043572294903,-3.5514682588083017,-3.039579393332912,-5.766605253386962,54581U
2025-06-29T15:29:26.310255,5046.297170142444,2064.9972393197554,-4676.419430511673,-3.8836551453594375,-3.178582211901885,-5.475534555342691,54581U
2025-06-29T15:30:26.310255,4803.673157901109,1870.414116289603,-4995.675393002967,-4.201336069817339,-3.30550662828898,-5.162779502440955,54581U
2025-06-29T15:31:26.310255,4542.454714584838,1668.590697172374,-5295.543730039458,-4.503252086736254,-3.4198297779487197,-4.829468921954946,54581U
2025-06-29T15:32:26.310255,4263.624206034264,1460.2976662447945,-5574.826949738233,-4.788195950771456,-3.5210727987959456,-4.476814600801485,54581U
2025-06-29T15:33:26.310255,3968.234784671442,1246.3330793515395,-5832.4026787382645,-5.055016881250787,-3.60880294766323,-4.106107790443349,54581U
