timestamp,x_km,y_km,z_km,vx_km_s,vy_km_s,vz_km_s,name
2025-06-29T12:36:55.346101,-7162.634290689203,952.1496089935173,-0.0010486561253839858,0.10633895433976438,1.1366510331404311,7.355273358958721,54898U
2025-06-29T12:37:55.346101,-7142.627799988434,1018.4946128004207,441.0367639299417,0.5602448241954824,1.0741227235770234,7.34124551251493,54898U
2025-06-29T12:38:55.346101,-7095.457975431155,1080.966228586595,880.3931331663442,1.011484474847352,1.007585925755037,7.299262435700331,54898U
2025-06-29T12:39:55.346101,-7021.337181361102,1139.3318971575663,1316.3970948025242,1.4583177312230315,0.9373079681689397,7.229555173987928,54898U
2025-06-29T12:40:55.346101,-6920.581431417656,1193.375518011797,1747.3948809395492,1.8990310872852483,0.8635697889049383,7.132464946020924,54898U
2025-06-29T12:41:55.346101,-6793.608565778673,1242.8982241819244,2171.756452264839,2.331944935311538,0.7866645559260131,7.0084404546016,54898U
2025-06-29T12:42:55.346101,-6640.936004823002,1287.71907301913,2587.8818521725484,2.755420455941508,0.7068962516968047,6.858034678396781,54898U
2025-06-29T12:43:55.346101,-6463.178101088225,1327.675651202999,2994.2073530226935,3.167866127162417,0.6245782347045684,6.681901189273825,54898U
2025-06-29T12:44:55.346101,-6261.043113671812,1362.6245930099385,3389.2113676692347,3.5677438173776,0.5400317901456239,6.4807900442928394,54898U
2025-06-29T12:45:55.346101,-6035.329831051981,1392.4420115962976,3771.420102468884,3.9535744350894255,0.4535846815268507,6.255543304348841,54898U
2025-06-29T12:46:55.346101,-5786.923869673575,1417.0238437349906,4139.412931193876,4.323943115324366,0.3655697141994859,6.007090233241876,54898U
2025-06-29T12:47:55.346101,-5516.793676550352,1436.2861090742367,4491.827472541716,4.677503930531104,0.27632332092437356,5.7364422315496375,54898U
2025-06-29T12:48:55.346101,-5225.9862645874455,1450.1650855544463,4827.364357190463,5.012984121097195,0.18618417849434737,5.444687559117862,54898U
2025-06-29T12:49:55.346101,-4915.62270934678,1458.6174031163478,5144.7916735231465,5.329187847673793,0.0954918632452164,5.132985898331636,54898U
2025-06-29T12:50:55.346101,-4586.8934355956735,1461.6200582545976,5442.9490841751285,5.624999474005035,0.004585552008186365,4.802562807680487,54898U
2025-06-29T12:51:55.346101,-4241.053321232193,1459.170352312969,5720.751608392123,5.899386394789792,-0.0861972262697416,4.454704111596302,54898U
2025-06-29T12:52:55.346101,-3879.4166451202113,1451.2857566791195,5977.193067773735,6.151401428138211,-0.17652178434713398,4.090750268266865,54898U
2025-06-29T12:53:55.346101,-3503.351904040191,1438.0037082194767,6211.349195284657,6.380184796339618,-0.2660574133729407,3.7120907522560045,54898U
2025-06-29T12:54:55.346101,-3114.2765224310447,1419.381338401602,6422.380409410689,6.584965721866268,-0.35447846110936965,3.320158483461497,54898U
2025-06-29T12:55:55.346101,-2713.6514769143973,1395.4951395872465,6609.53425700711,6.765063667774879,-0.4414653515334474,2.9164243283718636,54898U
2025-06-29T12:56:55.346101,-2302.975855819417,1366.4405719507304,6772.14752972087,6.919889252926538,-0.5267055467095323,2.502391693912806,54898U
2025-06-29T12:57:55.346101,-1883.781372117904,1332.3316143920579,6909.648059868847,7.048944872752479,-0.6098944527414105,2.0795912285593863,54898U
2025-06-29T12:58:55.346101,-1457.626846389483,1293.3002626812684,7021.556202333027,7.151825055696477,-0.6907362723770611,1.6495756399798402,54898U
