timestamp,x_km,y_km,z_km,vx_km_s,vy_km_s,vz_km_s,name
2025-06-29T13:50:22.008781,4453.930841783275,500.0210080624414,5666.112250250991,5.865469816604382,-1.1447753109891834,-4.391745232532348,30066U
2025-06-29T13:51:22.008781,4797.190732408442,430.43003938664754,5392.003506015141,5.573045363943679,-1.174187000614738,-4.742182181438522,30066U
2025-06-29T13:52:22.008781,5122.282650720574,359.20902984828194,5097.422025384957,5.260087268582642,-1.199100468266222,-5.073968529079808,30066U
2025-06-29T13:53:22.008781,5428.011621287759,286.6302714982414,4783.522530844455,4.927841460820254,-1.2194394240066087,-5.385931060311959,30066U
2025-06-29T13:54:22.008781,5713.2593435169865,212.97011604456858,4451.5277582730105,4.577616102316505,-1.235144749743286,-5.6769766301091815,30066U
2025-06-29T13:55:22.008781,5976.9877698890095,138.5079426515363,4102.723556932999,4.210776338404186,-1.2461745134016897,-5.946095086276105,30066U
2025-06-29T13:56:22.008781,6218.242364673585,63.5251266820935,3738.453823284929,3.8287389535680765,-1.2525039279548473,-6.192361878654257,30066U
2025-06-29T13:57:22.008781,6436.155037790276,-11.695987272866798,3360.115287923063,3.432966945661507,-1.254125256202974,-6.414940352361587,30066U
2025-06-29T13:58:22.008781,6629.946749535205,-86.87310480202282,2969.1521750505794,3.024964035224008,-1.251047662300553,-6.613083722869754,30066U
2025-06-29T13:59:22.008781,6798.929782991516,-161.72499031968084,2567.050753989617,2.6062691270922977,-1.2432970111821577,-6.786136731302102,30066U
2025-06-29T14:00:22.008781,6942.509682072604,-235.97246184187512,2155.333802238247,2.17845074228707,-1.2309156172349105,-6.933536979215455,30066U
2025-06-29T14:01:22.008781,7060.186854308501,-309.3393688883878,1735.5549995210006,1.7431014388281403,-1.213961943795468,-7.054815943294206,30066U
2025-06-29T14:02:22.008781,7151.557838660392,-381.55355062510944,1309.2932721294137,1.3018322406258394,-1.1925102553028486,-7.149599671795514,30066U
2025-06-29T14:03:22.008781,7216.316239825457,-452.3477714946675,878.1471065986271,0.8562670938563398,-1.1666502242033434,-7.217609166197916,30066U
2025-06-29T14:04:22.008781,7254.253331656324,-521.460631730998,443.7288514150914,0.40803737021631376,-1.1364864949691698,-7.258660453266466,30066U
2025-06-29T14:05:22.008781,7265.258333450535,-588.6374503147814,7.659024992372001,-0.04122356386640048,-1.102138207846679,-7.272664354597531,30066U
2025-06-29T14:06:22.008781,7249.318363948091,-653.6311180993483,-428.43935240803165,-0.48988569362789613,-1.063738485181927,-7.25962596258138,30066U
2025-06-29T14:07:22.008781,7206.518078892448,-716.2029190192546,-862.9463857936082,-0.9363276004961738,-1.0214338833713426,-7.21964383355797,30066U
2025-06-29T14:08:22.008781,7137.038998946808,-776.1233174835103,-1294.2508753298596,-1.3789415885644953,-0.9753838136437007,-7.152908910676447,30066U
2025-06-29T14:09:22.008781,7041.158535598299,-833.1727102496641,-1720.7558135675022,-1.8161386784086972,-0.925759934989134,-7.059703190541891,30066U
2025-06-29T14:10:22.008781,6919.2487234150085,-887.1421412706327,-2140.8837954747833,-2.2463534555077334,-0.8727455226050703,-6.940398149086324,30066U
2025-06-29T14:11:22.008781,6771.774667634319,-937.8339782003098,-2553.082327694318,-2.668048762622323,-0.816534815223035,-6.795452943184505,30066U
2025-06-29T14:12:22.008781,6599.292716547211,-985.0625494330758,-2955.8290244333057,-3.079720227773955,-0.7573323446110439,-6.625412405302916,30066U
2025-06-29T14:13:22.008781,6402.448368496723,-1028.6547407333435,-3347.636678402023,-3.4799006218912716,-0.6953522504125734,-6.430904848885978,30066U
2025-06-29T14:14:22.008781,6181.973923526931,-1068.4505506807418,-3727.058196219532,-3.8671640426956566,-0.6308175832850612,-6.212639702217675,30066U
2025-06-29T14:15:22.008781,5938.68588980192,-1104.303604311886,-4092.6913886869406,-4.2401299239191825,-0.5639595990406364,-5.9714049881293345,30066U
2025-06-29T14:16:22.008781,5673.482154865381,-1136.081624477506,-4443.183607266956,-4.597466871419749,-0.49501704617314224,-5.7080646661447325,30066U
2025-06-29T14:17:22.008781,5387.33893163747,-1163.666860551759,-4777.2362189831265,-4.937896330111276,-0.4242354487839093,-5.423555852461606,30066U
2025-06-29T14:18:22.008781,5081.307488756206,-1186.9564742265984,-5093.608912743304,-5.260196087791041,-0.35186638650137403,-5.118885931573332,30066U
2025-06-29T14:19:22.008781,4756.510674478161,-1205.8628821959487,-5391.12383078001,-5.563203623852776,-0.27816677253525807,-4.795129571357191,30066U
2025-06-29T14:20:22.008781,4414.139242874324,-1220.3140555813493,-5668.669519468546,-5.845819312454598,-0.203398130524585,-4.4534256511265164,30066U
2025-06-29T14:21:22.008781,4055.4479905100184,-1230.2537759709369,-5925.204694215108,-6.107009490900581,-0.12782587034247103,-4.094974109506257,30066U
2025-06-29T14:22:22.008781,3681.7517112055643,-1235.6418479378262,-6159.761813388408,-6.345809404733233,-0.05171856252181321,-3.7210327160981636,30066U
2025-06-29T14:23:22.008781,3294.4209758604825,-1236.4542678715977,-6371.450456388796,-6.561326041268302,0.024652789521004345,-3.332913767816399,30066U
2025-06-29T14:24:22.008781,2894.8777437168123,-1232.6833488993548,-6559.460500900459,-6.752740862986459,0.10101548074730038,-2.931980707572157,30066U
2025-06-29T14:25:22.008781,2484.5908108656486,-1224.3378015921533,-6723.065094150703,-6.919312451292755,0.17709584094299366,-2.519644659751175,30066U
2025-06-29T14:26:22.008781,2065.0711012955385,-1211.4427700511808,-6861.623412607187,-7.06037906964096,0.2526199784111725,-2.097360873752928,30066U
2025-06-29T14:27:22.008781,1637.866805376134,-1194.039822849243,-6974.583203982345,-7.175361152884098,0.32731453325476056,-1.6666250638478017,30066U
2025-06-29T14:28:22.008781,1204.5583703969173,-1172.1868981712216,-7061.483104696269,-7.263763726961382,0.40090744278798823,-1.2289696308641138,30066U
2025-06-29T14:29:22.008781,766.7533476720037,-1145.9582023570906,-7121.954725089713,-7.325178759686876,0.4731287217040357,-0.7859597488515749,30066U
2025-06-29T14:30:22.008781,326.08110081083845,-1115.4440609088772,-7155.724493699783,-7.359287439508673,0.5437112595959327,-0.33918929799556086,30066U
2025-06-29T14:31:22.008781,-115.81261993058583,-1080.7507208851114,-7162.615250840407,-7.365862374720844,0.6123916382664916,0.10972337621326253,30066U
2025-06-29T14:32:22.008781,-557.2712317350395,-1042.0001034802553,-7142.547580601621,-7.344769700816888,0.6789109709617036,0.5591398981096374,30066U
2025-06-29T14:33:22.008781,-996.6329954197008,-999.3295054801466,-7095.540869236767,-7.295971078577298,0.7430157652139978,1.007406511594602,30066U
2025-06-29T14:34:22.008781,-1432.2368062796131,-952.8912482059375,-7021.714076789972,-7.219525560210229,0.8044588103845552,1.4528589636584786,30066U
2025-06-29T14:35:22.008781,-1862.4280906794957,-902.8522725169142,-6921.286207779678,-7.115591295558954,0.8630000902488681,1.8938276387629256,30066U
2025-06-29T14:36:22.008781,-2285.56479775353,-849.3936784452792,-6794.576465852026,-6.984427045214957,0.9184077200836408,2.328642958059586,30066U
2025-06-29T14:37:22.008781,-2700.0234735368185,-792.7102080918232,-6642.004076608875,-6.826393462509411,0.9704589066966021,2.755641053301059,30066U
2025-06-29T14:38:22.008781,-3104.205402538642,-733.0096705278493,-6464.0877623594415,-6.641954101986269,1.0189409287114428,3.1731697201653284,30066U
2025-06-29T14:39:22.008781,-3496.5427992062087,-670.5123076325254,-6261.44485240103,-6.431676108281119,1.0636521331995228,3.57959464961268,30066U
2025-06-29T14:40:22.008781,-3875.5050289606465,-605.4501000511762,-6034.790012660337,-6.196230536533336,1.1044029434666354,3.973305928906045,30066U
2025-06-29T14:41:22.008781,-4239.604835563681,-538.0660127930306,-5784.933579176394,-5.936392253731755,1.1410168714890765,4.3527247961668865,30066U
