timestamp,x_km,y_km,z_km,vx_km_s,vy_km_s,vz_km_s,name
2025-06-24T16:36:09.048089,-1030.6663801194773,-6870.666149299123,0.005990219568539442,-1.1383570158290992,0.18148173225890069,7.4857345771944805,42326U
2025-06-24T16:37:09.048089,-1096.711569502022,-6845.0691710717565,448.8283893220388,-1.0623560185805068,0.6714780597517477,7.469654922989713,42326U
2025-06-24T16:38:09.048089,-1158.0579455700629,-6790.144733995322,895.7224718976171,-0.9817849433200999,1.158712701802308,7.421476635862748,42326U
2025-06-24T16:39:09.048089,-1214.4415980789393,-6706.121845791165,1338.7674725826387,-0.896990242189465,1.6410773924187643,7.341394711221638,42326U
2025-06-24T16:40:09.048089,-1265.6199741177918,-6593.355447972221,1776.058554016057,-0.8083371401627125,2.1164842030832287,7.2297450507293215,42326U
2025-06-24T16:41:09.048089,-1311.372953929394,-6452.324902988969,2205.715218214472,-0.7162079282363041,2.5828753138993212,7.087002902853958,42326U
2025-06-24T16:42:09.048089,-1351.5038216587818,-6283.631900450458,2625.889601942246,-0.6210001687129587,3.0382325924336078,6.913780548548763,42326U
2025-06-24T16:43:09.048089,-1385.8401261783426,-6087.997796006524,3034.774611524013,-0.5231248272984497,3.4805869101727307,6.710824259202461,42326U
2025-06-24T16:44:09.048089,-1414.2344280355992,-5866.260400536089,3430.6118544170276,-0.42300434722615665,3.9080271319977533,6.479010562508753,42326U
2025-06-24T16:45:09.048089,-1436.5649294887678,-5619.370240981645,3811.6993272127634,-0.3210706807626643,4.318708720786918,6.219341859294625,42326U
2025-06-24T16:46:09.048089,-1452.7359855127222,-5348.386317436206,4176.398822497503,-0.2177632932332652,4.710861906952831,5.932941440416684,42326U
2025-06-24T16:47:09.048089,-1462.6784945536367,-5054.471383870844,4523.1430200896075,-0.11352715415550498,5.082799381126568,5.621047957425515,42326U
2025-06-24T16:48:09.048089,-1466.3501686646048,-4738.8867821568265,4850.442231490216,-0.008810729213208216,5.432923477013101,5.285009403713756,42326U
2025-06-24T16:49:09.048089,-1463.735683449878,-4402.986860766688,5156.8907698437,0.09593601431837623,5.7597328203531575,4.926276664262368,42326U
2025-06-24T16:50:09.048089,-1454.8467089666906,-4048.2130107374833,5441.172921202928,0.20026357742106388,6.061828428619952,4.546396691907651,42326U
2025-06-24T16:51:09.048089,-1439.7218233703586,-3676.0873521676904,5702.068496340364,0.30372486467324833,6.33791925425785,4.147005366352237,42326U
2025-06-24T16:52:09.048089,-1418.426311631993,-3288.206104733702,5938.4579456517995,0.4058770768837813,6.58682717165969,3.7298200890783435,42326U
2025-06-24T16:53:09.048089,-1391.0518521049632,-2886.232675509153,6149.327022786352,0.5062835544365117,6.807491414440492,3.29663216308718,42326U
