timestamp,x_km,y_km,z_km,vx_km_s,vy_km_s,vz_km_s,name
2025-06-29T14:01:03.783655,3047.971826835662,3513.8876180058683,5239.504560019028,4.817121726357608,3.1081252702076707,-4.874764817999154,27141U
2025-06-29T14:02:03.783655,3330.4560754006648,3692.9344640289223,4936.291464742487,4.595801685236271,2.8580612639048053,-5.228807207852255,27141U
2025-06-29T14:03:03.783655,3599.0807874113143,3856.613464280283,4612.480933930346,4.3552997783866365,2.5960406493814614,-5.561115428064498,27141U
2025-06-29T14:04:03.783655,3852.7240995659417,4004.23918740768,4269.419001785653,4.096595868261638,2.3231357724699113,-5.8703058819718,27141U
2025-06-29T14:05:03.783655,4090.3252347410385,4135.19195515589,3908.5320179102273,3.820745479891976,2.0404652936040124,-6.155085558353846,27141U
2025-06-29T14:06:03.783655,4310.888931983837,4248.920497782317,3531.3210383139817,3.5288761575062884,1.7491900996285723,-6.414257734080185,27141U
2025-06-29T14:07:03.783655,4513.4896467402,4344.94435642598,3139.355882607131,3.222183458880439,1.4505089614862239,-6.6467274168030395,27141U
2025-06-29T14:08:03.783655,4697.27549967409,4422.856017521864,2734.2688744015786,2.901926586324711,1.145653945406006,-6.851506481514987,27141U
2025-06-29T14:09:03.783655,4861.471952534205,4482.322764946934,2317.748284716368,2.5694236584309778,0.8358855898278131,-7.027718453363601,27141U
2025-06-29T14:10:03.783655,5005.385189935739,4523.088236448245,1891.5315010004392,2.226046632247532,0.5224878649569803,-7.174602888914462,27141U
2025-06-29T14:11:03.783655,5128.4051866665395,4544.973672038249,1457.3979471808502,1.8732158912520696,0.2067629364013692,-7.291519309113276,27141U
2025-06-29T14:12:03.783655,5230.008441200827,4547.878843436335,1017.1617828451703,1.5123945201764215,-0.1099742413470159,-7.377950639509215,27141U
2025-06-29T14:13:03.783655,5309.760357506017,4531.7826552728475,572.6644121993495,1.1450822932184277,-0.42640147190431904,-7.433506116816223,27141U
2025-06-29T14:14:03.783655,5367.31725894169,4496.7434106252085,125.76683574301832,0.7728094072880884,-0.7411949713746516,-7.457923625516796,27141U
2025-06-29T14:15:03.783655,5402.428020051548,4442.898735494477,-321.6581203936815,0.3971299965113926,-1.0530350942550364,-7.451071433828044,27141U
2025-06-29T14:16:03.783655,5414.935304303072,4370.465159015026,-767.7336608535825,0.01961546811652139,-1.36061209294257,-7.4129493047914385,27141U
2025-06-29T14:17:03.783655,5404.776398295177,4279.73734847809,-1210.5869253382134,-0.3581522970693831,-1.6626318716436022,-7.343688965328157,27141U
2025-06-29T14:18:03.783655,5371.983635582447,4171.0870005941315,-1648.3569020865484,-0.7345878340751806,-1.95782169503151,-7.243553923610715,27141U
2025-06-29T14:19:03.783655,5316.684406002172,4044.9613927722985,-2079.2023114716035,-1.1081090264999889,-2.244935812379962,-7.112938632813431,27141U
2025-06-29T14:20:03.783655,5239.100749181116,3901.881600507807,-2501.3094207117992,-1.477144035531003,-2.5227609590993016,-6.952367006985832,27141U
2025-06-29T14:21:03.783655,5139.548533684241,3742.4403891937955,-2912.89975121295,-1.840138179030522,-2.790121699576918,-6.762490302213973,27141U
2025-06-29T14:22:03.783655,5018.436225990866,3567.299790768197,-3312.2376410074976,-2.1955607161307706,-3.0458855778986544,-6.544084383169487,27141U
2025-06-29T14:23:03.783655,4876.263256089705,3377.1883775291567,-3697.637626105044,-2.5419114953264925,-3.288968046309028,-6.298046401391543,27141U
2025-06-29T14:24:03.783655,4713.617988922847,3172.898247170759,-4067.4716062700677,-2.8777274273844746,-3.5183371450354475,-6.025390917020285,27141U
2025-06-29T14:25:03.783655,4531.175313136681,2955.281734577727,-4420.175762744662,-3.2015887483651095,-3.733017911219294,-5.727245500053794,27141U
2025-06-29T14:26:03.783655,4329.693860578489,2725.2478671550803,-4754.257197673633,-3.512125042519485,-3.932096499015387,-5.404845850422994,27141U
2025-06-29T14:27:03.783655,4110.012871685428,2483.7585814476115,-5068.300267397601,-3.808020999612898,-4.114723997284146,-5.059530478204106,27141U
2025-06-29T14:28:03.783655,3873.048723331021,2231.824719523215,-5360.972584287005,-4.088021886148583,-4.280119935550571,-4.692734986093002,27141U
2025-06-29T14:29:03.783655,3619.791136818813,1970.5018240643433,-5631.030664321202,-4.350938714831761,-4.427575472886377,-4.305985995880054,27141U
2025-06-29T14:30:03.783655,3351.299084549483,1700.8857513501657,-5877.32520010439,-4.595653101237993,-4.556456267944704,-3.9008947591611576,27141U
2025-06-29T14:31:03.783655,3068.6964144543604,1424.1081213460209,-6098.805941387241,-4.821121800851912,-4.666205031414558,-3.479150490023811,27141U
2025-06-29T14:32:03.783655,2773.16721161247,1141.3316239794794,-6294.526167373889,-5.026380923263934,-4.756343764561721,-3.042513454119215,27141U
2025-06-29T14:33:03.783655,2465.9509165874238,853.7452004140488,-6463.646737090955,-5.2105498232166605,-4.826475689207981,-2.592807844573211,27141U
2025-06-29T14:34:03.783655,2148.337219980226,562.5591177762138,-6605.439705844238,-5.372834670275112,-4.876286875426317,-2.1319144708304067,27141U
2025-06-29T14:35:03.783655,1821.6607525444265,268.99995539484837,-6719.291497269997,-5.512531700086872,-4.905547573385113,-1.6617632820152477,27141U
2025-06-29T14:36:03.783655,1487.2955900066424,-25.694479778988033,-6804.705621696118,-5.629030150471004,-4.91411325518374,-1.1843257419918358,27141U
2025-06-29T14:37:03.783655,1146.6495915331047,-320.28029124537824,-6861.304932475333,-5.721814884942093,-4.901925371244102,-0.7016070692677877,27141U
2025-06-29T14:38:03.783655,801.1585906369135,-613.5126674465159,-6888.833412664237,-5.790468704795112,-4.869011823951452,-0.2156383514638491,27141U
2025-06-29T14:39:03.783655,452.2804572800304,-904.151075727013,-6887.157484940342,-5.834674348647068,-4.815487158896424,0.2715314585193855,27141U
2025-06-29T14:40:03.783655,101.48905003313224,-1190.9644587919524,-6856.266838028554,-5.8542161754908575,-4.741552471409031,0.7578436590742162,27141U
2025-06-29T14:41:03.783655,-249.73192255058882,-1472.7364165005688,-6796.274763214288,-5.8489815240374154,-4.64749502326457,1.2412380240364418,27141U
2025-06-29T14:42:03.783655,-599.8951116920932,-1748.2703554709556,-6707.4179948264455,-5.81896173760459,-4.533687561664759,1.7196611283971412,27141U
2025-06-29T14:43:03.783655,-947.5157889006209,-2016.394588441171,-6590.056048957554,-5.764252840274255,-4.4005873300443925,2.1910747674114464,27141U
2025-06-29T14:44:03.783655,-1291.1181359406899,-2275.967364652828,-6444.670055230413,-5.685055846712837,-4.248734758111105,2.65346445752882,27141U
2025-06-29T14:45:03.783655,-1629.2415418191317,-2525.8818117231854,-6271.861077196593,-5.5816766851656725,-4.0787518169685715,3.104848002984228,27141U
2025-06-29T14:46:03.783655,-1960.4468830668532,-2765.0707685910056,-6072.347918031806,-5.4545257109110725,-3.89134002435716,3.5432841062829312,27141U
2025-06-29T14:47:03.783655,-2283.3227621770425,-2992.5114882073194,-5846.964409636051,-5.304116786096862,-3.687278085099214,3.966880994389003,27141U
2025-06-29T14:48:03.783655,-2596.4916775870365,-3207.230187752438,-5596.656185096892,-5.131065901548172,-3.4674191528515212,4.373805025448397,27141U
2025-06-29T14:49:03.783655,-2898.61609711979,-3408.306423354261,-5322.476936761486,-4.936089316961916,-3.2326877013003,4.762289233634756,27141U
