timestamp,x_km,y_km,z_km,vx_km_s,vy_km_s,vz_km_s,name
2025-06-29T01:59:50.346234,-3054.722166957876,6411.1817118690715,-0.00021502718694055617,-0.4242786279032742,-0.20888886569896314,7.476703581041851,39778U
2025-06-29T02:00:50.346234,-3074.0366283415656,6385.801144500369,448.30145753518576,-0.21931082386105633,-0.6368660623783835,7.46167091771282,39778U
2025-06-29T02:01:50.346234,-3081.0217707193106,6334.808457282885,894.8003437582825,-0.013439229831390627,-1.062339159008521,7.4166291334673,39778U
2025-06-29T02:02:50.346234,-3075.64834435221,6258.405632125259,1337.7005903640518,0.19250307422559298,-1.4835855635983763,7.341755011756582,39778U
2025-06-29T02:03:50.346234,-3057.93711246488,6156.897524728889,1775.2206493478923,0.3976826469525743,-1.8988999464566967,7.237348521313871,39778U
2025-06-29T02:04:50.346234,-3027.958763810633,6030.690605538951,2205.600630119514,0.6012693296531612,-2.306601684306757,7.103831419691522,39778U
2025-06-29T02:05:50.346234,-2985.833607426942,5880.291258470771,2627.10954953777,0.8024398587910325,-2.705042148586854,6.9417452436346245,39778U
2025-06-29T02:06:50.346234,-2931.731052213972,5706.303648217916,3038.0524436901637,1.0003814218840783,-3.0926117886940236,6.751748708999109,39778U
2025-06-29T02:07:50.346234,-2865.868875432248,5509.4271697930035,3436.7773068153533,1.1942951331769975,-3.4677469648620494,6.534614549300116,39778U
2025-06-29T02:08:50.346234,-2788.5122855804634,5290.453496537464,3821.681824675694,1.3833994073437679,-3.828936490096378,6.291225827521749,39778U
2025-06-29T02:09:50.346234,-2699.9727863564076,5050.2632451196905,4191.219871900651,1.5669332117113912,-4.1747278459585075,6.0225717603891935,39778U
2025-06-29T02:10:50.346234,-2600.606849503316,4789.822277988267,4543.907745279506,1.7441591800319955,-4.503733042823731,5.729743097790761,39778U
2025-06-29T02:11:50.346234,-2490.814405284318,4510.177665335313,4878.330107617533,1.9143665735755455,-4.814634101338243,5.4139271023691125,39778U
2025-06-29T02:12:50.346234,-2371.037160099846,4212.453329844694,5193.145619510989,2.076874078176671,-5.1061881379741045,5.076402175449584,39778U
2025-06-29T02:13:50.346234,-2241.7567513621348,3897.8453983511677,5487.092239174057,2.2310324287520635,-5.377232043626462,4.718532175450914,39778U
2025-06-29T02:14:50.346234,-2103.492750168532,3567.617285032904,5758.992173195152,2.3762268556140116,-5.626686749925248,4.341760473782867,39778U
2025-06-29T02:15:50.346234,-1956.8005225786342,3223.0945309254944,6007.75646374595,2.5118793495506377,-5.853561083166212,3.947603791070446,39778U
2025-06-29T02:16:50.346234,-1802.268960411008,2865.659424414091,6232.389200256666,2.6374507450410984,-6.056955210348577,3.5376458534822905,39778U
2025-06-29T02:17:50.346234,-1640.5180924507695,2496.745426975341,6431.991345854924,2.7524426230512886,-6.236063685608584,3.11353090514249,39778U
2025-06-29T02:18:50.346234,-1472.1965868203658,2117.8314278515413,6605.764170904628,2.856399036553143,-6.390178108261991,2.676957108253239,39778U
2025-06-29T02:19:50.346234,-1297.9791550368852,1730.435850601034,6753.012287747165,2.9489080631839233,-6.518689405650449,2.229669857853783,39778U
2025-06-29T02:20:50.346234,-1118.563867986168,1336.110633638582,6873.146282225392,3.029603190283472,-6.621089755000403,1.7734550333004737,39778U
2025-06-29T02:21:50.346234,-934.6693937150292,936.4351060162056,6965.684938758517,3.09816453790783,-6.696974158559982,1.3101322037896714,39778U
2025-06-29T02:22:50.346234,-747.0321666049169,533.009778853936,7030.257056643981,3.154319925325687,-6.746041685428751,0.8415478007672734,39778U
2025-06-29T02:23:50.346234,-556.4034971705875,127.45007206485096,7066.602855913536,3.1978457859865506,-6.768096391821407,0.36956826607287163,39778U
2025-06-29T02:24:50.346234,-363.5466314499205,-278.6200046247242,7074.574971498876,3.228567935049573,-6.7630479291271675,-0.10392681867367097,39778U
2025-06-29T02:25:50.346234,-169.23376873749862,-683.5741978420849,7054.1390347114,3.2463621923392547,-6.730911846186147,-0.5770516184730382,39778U
2025-06-29T02:26:50.346234,25.75695371762901,-1085.790365697896,7005.373841162583,3.2511548621197917,-6.671809588870761,-1.0479209457865062,39778U
2025-06-29T02:27:50.346234,220.6445004672579,-1483.6568237396439,6928.471104303735,3.2429230694364874,-6.585968196517191,-1.5146571750975002,39778U
2025-06-29T02:28:50.346234,414.6479934258503,-1875.5786634602948,6823.734793807636,3.2216949510497566,-6.47371969119227,-1.975397170083164,39778U
2025-06-29T02:29:50.346234,606.9897744237677,-2259.984024752107,6691.580058111182,3.1875496972777744,-6.335500152399495,-2.428299220871809,39778U
2025-06-29T02:30:50.346234,796.8984656684283,-2635.3303031612427,6532.53173064854,3.140617439461341,-6.171848466812394,-2.8715499864847502,39778U
2025-06-29T02:31:50.346234,983.61201866839,-3000.1102720936906,6347.222419684629,3.0810789763595667,-5.983404740151473,-3.3033714343042857,39778U
2025-06-29T02:32:50.346234,1166.3807417436658,-3352.858099301932,6136.390182251103,3.009165331657587,-5.7709083565396195,-3.722027764422553,39778U
2025-06-29T02:33:50.346234,1344.4702957305853,-3692.1552360274754,5900.875783565314,2.9251571340024034,-5.535195669743933,-4.1258323020957794,39778U
2025-06-29T02:34:50.346234,1517.1646469978946,-4016.636156302591,5641.619544417578,2.8293838106096736,-5.277197310646939,-4.513154336636145,39778U
2025-06-29T02:35:50.346234,1683.7689662952396,-4324.993922885504,5359.657780531651,2.7222225856048476,-4.997935096321656,-4.88242587977489,39778U
2025-06-29T02:36:50.346234,1843.6124615076928,-4615.985555607078,5056.1188395747395,2.604097274810762,-4.6985185279674955,-5.232148311556036,39778U
2025-06-29T02:37:50.346234,1996.0511318293836,-4888.43717705238,4732.218743699994,2.4754768698193743,-4.380140868075033,-5.560898876737311,39778U
2025-06-29T02:38:50.346234,2140.470430576826,-5141.248910207265,4389.256447701859,2.336873905685204,-4.044074790951674,-5.867336990492289,39778U
2025-06-29T02:39:50.346234,2276.2878235029343,-5373.399502342647,4028.608725586187,2.1888426086341037,-3.6916676056295032,-6.1502103083190445,39778U
2025-06-29T02:40:50.346234,2402.955229361333,-5583.950649575956,3651.724701094044,2.031976822572716,-3.3243360556063153,-6.408360512298456,39778U
2025-06-29T02:41:50.346234,2519.9613294663072,-5772.050996972787,3260.1200406766393,1.866907715946532,-2.943560705943834,-6.6407287639994905,39778U
2025-06-29T02:42:50.346234,2626.833733176106,-5936.939789876162,2855.3708304336506,1.69430127351183,-2.550879934683688,-6.8463607736604635,39778U
2025-06-29T02:43:50.346234,2723.1409865963506,-6077.950153367779,2439.1071615478154,1.5148555807781365,-2.147883552162646,-7.024411435836664,39778U
2025-06-29T02:44:50.346234,2808.4944123644336,-6194.511978382098,2013.0064516973032,1.3292979121442812,-1.7362060784012991,-7.174148983538934,39778U
2025-06-29T02:45:50.346234,2882.5497691366786,-6286.154395001943,1578.786532726736,1.1383816369907922,-1.3175197150903426,-7.2949586159900885,39778U
2025-06-29T02:46:50.346234,2945.008720352954,-6352.507815842181,1138.1985374321816,0.9428829611006566,-0.8935270545966484,-7.38634555944689,39778U
2025-06-29T02:47:50.346234,2995.6201029869226,-6393.3055351427265,693.0196205948482,0.7435975236598321,-0.4659535736613812,-7.447937525980919,39778U
2025-06-29T02:48:50.346234,3034.180988288025,-6408.384872198361,245.0455513167461,0.5413368726441575,-0.03653996388632467,-7.47948654154937,39778U
2025-06-29T02:49:50.346234,3060.537527960433,-6397.6878509962135,-203.916784782683,0.3369248435481706,0.3929656454452219,-7.480870121946527,39778U
2025-06-29T02:50:50.346234,3074.585580778645,-6361.261411349101,-652.0569339037584,0.13119386808244962,0.8208155143115603,-7.452091783110604,39778U
2025-06-29T02:51:50.346234,3076.271116277751,-6299.257150335685,-1097.5684327741649,-0.07501875939415563,1.2452701095780707,-7.393280880547293,39778U
2025-06-29T02:52:50.346234,3065.5903938455363,-6211.9305964136565,-1538.6563375102673,-0.2808746293693513,1.6646058542607967,-7.304691781085528,39778U
2025-06-29T02:53:50.346234,3042.5899172487857,-6099.64002208652,-1973.5446828714182,-0.4855379502763148,2.077122750642779,-7.186702378561269,39778U
2025-06-29T02:54:50.346234,3007.3661663114913,-5962.8448044049255,-2400.483833096343,-0.6881792394722733,2.481151821896336,-7.039811973093033,39778U
2025-06-29T02:55:50.346234,2960.0651090940705,-5802.1033458018455,-2817.7576869307604,-0.8879789455343351,2.8750623204072645,-6.864638541140969,39778U
2025-06-29T02:56:50.346234,2900.881499466923,-5618.070570733191,-3223.690701304764,-1.0841309769952003,3.2572686555286054,-6.661915430321689,39778U
2025-06-29T02:57:50.346234,2830.0579663996577,-5411.495016268264,-3616.6547003458927,-1.2758461147923004,3.6262369988656338,-6.432487518802111,39778U
