timestamp,x_km,y_km,z_km,vx_km_s,vy_km_s,vz_km_s,name
2025-06-29T08:56:51.075175,4889.443592168496,-4899.787780342391,2534.425036307597,3.413394021900912,0.21069266473644152,-6.475479162045538,22374U
2025-06-29T08:57:51.075175,5085.352678601191,-4878.367935804724,2141.5745889830982,3.1149553349741463,0.5032460523621786,-6.61572350721971,22374U
2025-06-29T08:58:51.075175,5262.989755145979,-4839.419716234704,1741.010850963621,2.8044754314742812,0.7948055273156913,-6.7324959567754865,22374U
2025-06-29T08:59:51.075175,5421.663232832556,-4783.033963647571,1334.1588836319306,2.4829916707737048,1.0843274514124401,-6.825247195637221,22374U
2025-06-29T09:00:51.075175,5560.745279246384,-4709.364299811175,922.4743886487885,2.1515924353766622,1.3707629418036966,-6.893506055021684,22374U
2025-06-29T09:01:51.075175,5679.674801908316,-4618.6273353161405,507.43891481360447,1.8114144429997376,1.6530615572786236,-6.936883176698539,22374U
2025-06-29T09:02:51.075175,5777.96026112174,-4511.102652260685,90.55484973348177,1.4636396999362715,1.9301751792401909,-6.955074487318375,22374U
2025-06-29T09:03:51.075175,5855.1822904875435,-4387.132549076517,-326.6597913269933,1.1094920910951367,2.201062071647319,-6.947864438839973,22374U
2025-06-29T09:04:51.075175,5910.996103066101,-4247.121537039282,-742.6767643371833,0.7502336066323874,2.464691100625763,-6.915128970892165,22374U
2025-06-29T09:05:51.075175,5945.133661231194,-4091.5355792494506,-1155.963165339383,0.3871602098328741,2.720046091016152,-6.856838151435468,22374U
2025-06-29T09:06:51.075175,5957.405588628233,-3920.9010643285155,-1564.9871487655182,0.02159735576057822,2.9661302939220975,-6.773058453357523,22374U
2025-06-29T09:07:51.075175,5947.702803326892,-3735.8035087351977,-1968.223772174868,-0.34510482491201055,3.2019709364143503,-6.6639546266390015,22374U
2025-06-29T09:08:51.075175,5915.997852248314,-3536.8859834481514,-2364.160941904825,-0.711576657657261,3.426623822000573,-6.5297911284396735,22374U
2025-06-29T09:09:51.075175,5862.345928244722,-3324.847262759145,-2751.305431862893,-1.0764343475269,3.6391779483435776,-6.37093307683546,22374U
2025-06-29T09:10:51.075175,5786.8855528027825,-3100.4396950475507,-3128.188945651887,-1.4382856659569097,3.8387601070471384,-6.1878466979263695,22374U
2025-06-29T09:11:51.075175,5689.838909212998,-2864.466797628951,-3493.3741904558688,-1.7957358685691194,4.02453942916467,-5.98109924055533,22374U
2025-06-29T09:12:51.075175,5571.5118131700165,-2617.780580053606,-3845.460929655837,-2.147393807957291,4.195731839442302,-5.751358337836579,22374U
2025-06-29T09:13:51.075175,5432.293310112877,-2361.2786025397627,-4183.091980017111,-2.4918782022952644,4.351604382189428,-5.499390799988799,22374U
2025-06-29T09:14:51.075175,5272.654891143353,-2095.900778522926,-4504.959118519599,-2.827824017998749,4.491479382070095,-5.226060828489657,22374U
2025-06-29T09:15:51.075175,5093.149322035575,-1822.6259325525614,-4809.808863495047,-3.1538889226397933,4.61473840400205,-4.932327647203944,22374U
2025-06-29T09:16:51.075175,4894.409082629322,-1542.4681269365879,-5096.448094698296,-3.4687597628722218,4.720825977701439,-4.619242551774115,22374U
2025-06-29T09:17:51.075175,4677.144416740473,-1256.472772592133,-5363.749477265348,-3.7711590212721995,4.809253054170188,-4.287945384095743,22374U
2025-06-29T09:18:51.075175,4442.140995583802,-965.7125414824523,-5610.656655186841,-4.059851205708279,4.879600163532951,-3.939660444037853,22374U
2025-06-29T09:19:51.075175,4190.257200545922,-671.2830997815623,-5836.189180932047,-4.333649125093792,4.931520246027229,-3.5756918556298003,22374U
2025-06-29T09:20:51.075175,3922.4210339361007,-374.29868249719283,-6039.447149167254,-4.5914200060856745,4.96474113056749,-3.1974184096657083,22374U
2025-06-29T09:21:51.075175,3639.626669047483,-75.88753168520894,-6219.615504096887,-4.832091406420554,4.979067638078422,-2.806287909031984,22374U
2025-06-29T09:22:51.075175,3342.9306534591337,222.8127783968964,-6375.9679917803705,-5.054656882050863,4.9743832896637485,-2.4038110470298815,22374U
2025-06-29T09:23:51.075175,3033.4477819785952,520.6601048269955,-6507.870730813428,-5.258181366996844,4.95065160259619,-1.9915548525422533,22374U
2025-06-29T09:24:51.075175,2712.3466579567385,816.512563037151,-6614.785376975984,-5.441806226799874,4.907916960041618,-1.5711357391077554,22374U
2025-06-29T09:25:51.075175,2380.8449638908965,1109.2333914486233,-6696.271859814629,-5.604753948597556,4.846305043341656,-1.144212197848354,22374U
2025-06-29T09:26:51.075175,2040.2044642692754,1397.695827370772,-6751.990671621561,-5.74633243309986,4.766022818563032,-0.7124771767961109,22374U
2025-06-29T09:27:51.075175,1691.7257654986074,1680.787967488766,-6781.704691876729,-5.86593885610557,4.667358071881929,-0.2776501915303516,22374U
2025-06-29T09:28:51.075175,1336.742859501886,1957.4175860974303,-6785.280532924154,-5.963063069652081,4.550678491223492,0.15853078578561192,22374U
2025-06-29T09:29:51.075175,976.6174791748438,2226.516884222447,-6762.689395449207,-6.037290515451474,4.416430294445647,0.5943176098511882,22374U
