timestamp,x_km,y_km,z_km,vx_km_s,vy_km_s,vz_km_s,name
2025-06-29T08:28:39.355403,-2550.4199738830944,-2315.8169843345477,6485.326419414145,2.887064694987585,5.852854913799802,3.401157916190067,37573U
2025-06-29T08:29:39.355403,-2372.7038295330917,-1960.6833214288642,6677.556196451502,3.034937081370708,5.981305820474573,3.0048222700402594,37573U
2025-06-29T08:30:39.355403,-2186.4578415783535,-1598.5008081388685,6845.722310551836,3.1713245369031693,6.087779555841269,2.5992785959310343,37573U
2025-06-29T08:31:39.355403,-1992.3829632098038,-1230.5943680580715,6989.3173599201145,3.2958383826843427,6.1720766189318,2.1860324998998415,37573U
2025-06-29T08:32:39.355403,-1791.2020678323818,-858.2985374413596,7107.924325445054,3.4081368499190106,6.234076448543788,1.766591149858005,37573U
2025-06-29T08:33:39.355403,-1583.657152409291,-482.95280266399146,7201.21651994303,3.5079245797708483,6.273735092363649,1.3424582717452336,37573U
2025-06-29T08:34:39.355403,-1370.5065743703674,-105.89707956840351,7268.957250195772,3.594951978651559,6.291082752602716,0.915129540915449,37573U
2025-06-29T08:35:39.355403,-1152.5223297405162,271.53265931798705,7310.999214546874,3.6690144572646113,6.2862212511853635,0.48608835435551084,37573U
2025-06-29T08:36:39.355403,-930.4873785743509,648.0086060234248,7327.283657781448,3.7299515796004568,6.259321452417504,0.056801964121023625,37573U
2025-06-29T08:37:39.355403,-705.1930223529127,1022.2151851648847,7317.839303723413,3.7776461456558814,6.210620675768852,-0.3712820517732607,37573U
2025-06-29T08:38:39.355403,-477.43633671774677,1392.8529688051874,7282.78108450585,3.812023229017895,6.140420126067475,-0.7967390078889397,37573U
2025-06-29T08:39:39.355403,-248.01766179524623,1758.6424395591914,7222.3086838583395,3.8330491876981134,6.049082363156275,-1.218170048352406,37573U
2025-06-29T08:40:39.355403,-17.738151399418747,2118.3276044793015,7136.704910061705,3.8407306638039684,5.93702882800197,-1.634204832580304,37573U
2025-06-29T08:41:39.355403,212.60261840521233,2470.6794630802606,7026.333912491031,3.8351135848531914,5.804737437463611,-2.043504000477752,37573U
2025-06-29T08:42:39.355403,442.20898155383486,2814.4993334403157,6891.639253941024,3.8162821768352457,5.652740255483123,-2.444761447589757,37573U
2025-06-29T08:43:39.355403,670.2914557264174,3148.622040659086,6733.141849238114,3.7843579965420036,5.481621244402851,-2.8367064398178026,37573U
2025-06-29T08:44:39.355403,896.0689586428058,3471.9189720889767,6551.4377790181225,3.73949898826581,5.292014096473672,-3.2181055959331455,37573U
2025-06-29T08:45:39.355403,1118.770968207757,3783.301003704895,6347.195986011093,3.6818985677225404,5.08460014241017,-3.587764764313105,37573U
2025-06-29T08:46:39.355403,1337.6396279369299,4081.721301765821,6121.15585974209,3.6117847340184497,4.860106331078148,-3.944530818191078,37573U
2025-06-29T08:47:39.355403,1551.931799119131,4366.1780035679,5874.1247142443435,3.529419208653997,4.619303272061473,-4.287293391319399,37573U
2025-06-29T08:48:39.355403,1760.9210611020144,4635.716780619308,5606.97516219691,3.435096598948797,4.363003330933579,-4.6149865733756155,37573U
2025-06-29T08:49:39.355403,1963.899660936703,4889.433286997965,5320.642387852127,3.329143581881434,4.09205876553586,-4.926590581757219,37573U
2025-06-29T08:50:39.355403,2160.180413393383,5126.475495006582,5016.121320210599,3.2119181031594652,3.80735989041514,-5.221133423668128,37573U
2025-06-29T08:51:39.355403,2349.098552073591,5346.04591953053,4694.463707137485,3.083808585362413,3.509833255769583,-5.4976925596476764,37573U
2025-06-29T08:52:39.355403,2530.01353200656,5547.40373175022,4356.7750904923105,2.9452331382237937,3.200439826766738,-5.755396576972642,37573U
2025-06-29T08:53:39.355403,2702.3107837345065,5729.866762075175,4004.2116818647005,2.796638763524933,2.8801731489001257,-5.993426878708187,37573U
2025-06-29T08:54:39.355403,2865.403418473942,5892.813391364864,3637.977138169036,2.638500546652204,2.5500574851127977,-6.211019391621283,37573U
2025-06-29T08:55:39.355403,3018.7338834949487,6035.684328694894,3259.3192361476363,2.4713208266056337,2.2111459107080496,-6.407466293723809,37573U
2025-06-29T08:56:39.355403,3161.775566395037,6157.984273126108,2869.526444762852,2.2956283361288112,1.8645183525626945,-6.582117759896799,37573U
2025-06-29T08:57:39.355403,3294.034346465759,6259.283456150891,2469.924394516928,2.111977303642564,1.5112795598294686,-6.734383721877362,37573U
2025-06-29T08:58:39.355403,3415.0500908650447,6339.21906073287,2061.8722429234736,1.9209465087968907,1.152556994139904,-6.863735636871762,37573U
2025-06-29T08:59:39.355403,3524.3980928232013,6397.496512134361,1646.7589356562726,1.723138283692323,0.7894986282710933,-6.969708257200814,37573U
2025-06-29T09:00:39.355403,3621.690448630308,6433.890635046886,1225.9993633200195,1.5191774521532306,0.42327064330228326,-7.051901391687287,37573U
2025-06-29T09:01:39.355403,3706.5773696845795,6448.246670913198,801.0304143125051,1.3097101998480112,0.055055015435907566,-7.10998164796263,37573U
2025-06-29T09:02:39.355403,3778.748425429606,6440.48114876056,373.3069248767256,1.095402868534941,-0.31395301512203394,-7.1436841434990415,37573U
2025-06-29T09:03:39.355403,3837.9337125787306,6410.582602362754,-55.70247183518376,0.8769406682559513,-0.682547599554811,-7.152814171960062,37573U
2025-06-29T09:04:39.355403,3883.9049456224093,6358.612126117149,-484.5195950510509,0.6550263018947974,-1.0495150651220617,-7.1372488104035146,37573U
2025-06-29T09:05:39.355403,3916.476463244227,6284.70376167077,-911.6610604915492,0.4303784971507197,-1.4136368328267248,-7.096938451957148,37573U
2025-06-29T09:06:39.355403,3935.5061449367568,6189.0647070595,-1335.6427148105909,0.2037304416451662,-1.7736924703998493,-7.031908247812209,37573U
2025-06-29T09:07:39.355403,3940.896231815781,6071.975339942573,-1754.9841548337931,-0.024171882429939104,-2.1284628815909383,-6.9422594417316965,37573U
2025-06-29T09:08:39.355403,3932.5940453824205,5933.789046424482,-2168.213324976572,-0.25257146700613803,-2.476733631407344,-6.828170579737556,37573U
2025-06-29T09:09:39.355403,3910.592597782467,5774.931846960904,-2573.8711850866853,-0.4807021523392707,-2.8172984056136694,-6.689898577210197,37573U
2025-06-29T09:10:39.355403,3874.9310869628225,5595.9018109474,-2970.5164397812237,-0.7077906081560462,-3.148962601483975,-6.527779625289803,37573U
2025-06-29T09:11:39.355403,3825.6952700298298,5397.268251790903,-3356.7303191419533,-0.9330584224540089,-3.470547045493978,-6.3422299181973285,37573U
