timestamp,x_km,y_km,z_km,vx_km_s,vy_km_s,vz_km_s,name
2025-06-26T23:41:06.848432,-18453.522841564663,-23140.214761181836,-0.012835883638964393,1.6430020301228252,-1.3113209300189868,3.0084091676889844,GSAT0206 (GALILEO 10)
2025-06-26T23:42:06.848432,-18354.432011686975,-23218.253605893584,180.49213585419662,1.6599799225911742,-1.2899379687418504,3.0083258374518396,GSAT0206 (GALILEO 10)
2025-06-26T23:43:06.848432,-18254.325246892033,-23295.007318270633,360.98710751127015,1.6768658469767765,-1.2684837201162174,3.008075970655556,GSAT0206 (GALILEO 10)
2025-06-26T23:44:06.848432,-18153.208093374313,-23370.471656682606,541.4620872015503,1.693658868903359,-1.2469593732453486,3.007659582883493,GSAT0206 (GALILEO 10)
2025-06-26T23:45:06.848432,-18051.08615323671,-23444.642450962223,721.9070842512967,1.7103580591677314,-1.2253661210959608,3.0070766989572686,GSAT0206 (GALILEO 10)
2025-06-26T23:46:06.848432,-17947.965084178777,-23517.51560263491,902.31210975359,1.7269624937913306,-1.2037051604316018,3.0063273529349837,GSAT0206 (GALILEO 10)
2025-06-26T23:47:06.848432,-17843.850599181722,-23589.087085144707,1082.667177121901,1.7434712540714297,-1.1819776917458775,3.005411588108925,GSAT0206 (GALILEO 10)
2025-06-26T23:48:06.848432,-17738.74846619005,-23659.35294407619,1262.9623026447364,1.7598834266321266,-1.1601849191953566,3.0043294570027537,GSAT0206 (GALILEO 10)
2025-06-26T23:49:06.848432,-17632.66450779058,-23728.309297372136,1443.187506039144,1.7761981034749514,-1.1383280505323783,3.0030810213681622,GSAT0206 (GALILEO 10)
2025-06-26T23:50:06.848432,-17525.6046008885,-23795.952335547106,1623.3328110040366,1.7924143820291638,-1.116408297037664,3.0016663521810294,GSAT0206 (GALILEO 10)
2025-06-26T23:51:06.848432,-17417.57467637985,-23862.278321897404,1803.388245773884,1.808531365201812,-1.0944268734526559,3.0000855296370412,GSAT0206 (GALILEO 10)
2025-06-26T23:52:06.848432,-17308.58071882156,-23927.28359270642,1983.3438436716963,1.8245481614274184,-1.0723849979117335,2.9983386431468024,GSAT0206 (GALILEO 10)
2025-06-26T23:53:06.848432,-17198.628766098256,-23990.964557446412,2163.1896436616184,1.840463884717358,-1.0502838918742314,2.9964257913304233,GSAT0206 (GALILEO 10)
2025-06-26T23:54:06.848432,-17087.72490908617,-24053.317698975767,2342.915690901438,1.8562776547089401,-1.0281247800562736,2.9943470820116,GSAT0206 (GALILEO 10)
2025-06-26T23:55:06.848432,-16975.87529131417,-24114.339573732486,2522.512037294551,1.871988596714139,-1.005908890362431,2.9921026322111643,GSAT0206 (GALILEO 10)
2025-06-26T23:56:06.848432,-16863.086108621694,-24174.026811923337,2701.9687420417813,1.8875958417680412,-0.9836374538171891,2.9896925681401227,GSAT0206 (GALILEO 10)
2025-06-26T23:57:06.848432,-16749.36360881416,-24232.376117709056,2881.275872192154,1.9030985266769007,-0.9613117044963125,2.9871170251921884,GSAT0206 (GALILEO 10)
2025-06-26T23:58:06.848432,-16634.71409131486,-24289.384269385424,3060.423503194254,1.9184957940659635,-0.9389328794579201,2.9843761479357727,GSAT0206 (GALILEO 10)
2025-06-26T23:59:06.848432,-16519.143906814894,-24345.048119559924,3239.401719445775,1.9337867924268384,-0.9165022186735686,2.9814700901054962,GSAT0206 (GALILEO 10)
2025-06-27T00:00:06.848432,-16402.659456919253,-24399.36459532478,3418.2006148438318,1.9489706761646526,-0.8940209649590011,2.978399014593151,GSAT0206 (GALILEO 10)
2025-06-27T00:01:06.848432,-16285.26719379107,-24452.330698425234,3596.810293333574,1.964046605644758,-0.8714903639049074,2.975163093438178,GSAT0206 (GALILEO 10)
