timestamp,x_km,y_km,z_km,vx_km_s,vy_km_s,vz_km_s,name
2025-06-28T10:50:46.886779,-18527.236788944603,-23086.611573214515,0.0046156142576466155,1.6335714341019643,-1.312342013916927,3.012450086979606,GSAT0218 (GALILEO 22)
2025-06-28T10:51:46.886779,-18428.710121063923,-23164.713318427122,180.75223098626142,1.6506102977288004,-1.291017508839583,3.012366703076763,GSAT0218 (GALILEO 22)
2025-06-28T10:52:46.886779,-18329.163846476604,-23241.53343632121,361.48984046859965,1.6675577269297195,-1.2696217169806714,3.012116629860083,GSAT0218 (GALILEO 22)
2025-06-28T10:53:46.886779,-18228.603479422436,-23317.067685189726,542.2074430138429,1.6844127849917543,-1.2481558233766756,3.0116998833734487,GSAT0218 (GALILEO 22)
2025-06-28T10:54:46.886779,-18127.034590190753,-23391.31189454429,722.8950388142839,1.7011745403417513,-1.226621016914434,3.0111164888911293,GSAT0218 (GALILEO 22)
2025-06-28T10:55:46.886779,-18024.462804810635,-23464.26196534431,903.5426298555847,1.7178420665977956,-1.205018490264961,3.0103664809158928,GSAT0218 (GALILEO 22)
2025-06-28T10:56:46.886779,-17920.893804737596,-23535.913870222077,1084.140220470553,1.7344144426203647,-1.1833494398170212,3.0094499031765887,GSAT0218 (GALILEO 22)
2025-06-28T10:57:46.886779,-17816.333326537668,-23606.263653703812,1264.6778178927982,1.7508907525631714,-1.1616150656105275,3.008366808625222,GSAT0218 (GALILEO 22)
2025-06-28T10:58:46.886779,-17710.78716156847,-23675.307432426605,1445.1454328095783,1.7672700859236579,-1.1398165712697905,3.0071172594335085,GSAT0218 (GALILEO 22)
2025-06-28T10:59:46.886779,-17604.26115565665,-23743.041395351724,1625.533079915256,1.783551537593278,-1.117955163936471,3.005701326988916,GSAT0218 (GALILEO 22)
2025-06-28T11:00:46.886779,-17496.761208773114,-23809.461803973438,1805.8307784640158,1.799734207907394,-1.0960320542024389,3.0041190918901917,GSAT0218 (GALILEO 22)
2025-06-28T11:01:46.886779,-17388.29327470477,-23874.564992524032,1986.0285528223087,1.8158172026948889,-1.0740484560424062,3.0023706439423763,GSAT0218 (GALILEO 22)
2025-06-28T11:02:46.886779,-17278.86336072332,-23938.347368174876,2166.1164330212273,1.83179963332749,-1.0520055867463658,3.0004560821513016,GSAT0218 (GALILEO 22)
2025-06-28T11:03:46.886779,-17168.477527251485,-24000.80541123317,2346.0844553081088,1.8476806167687203,-1.0299046668519045,2.998375514717578,GSAT0218 (GALILEO 22)
2025-06-28T11:04:46.886779,-17057.141887525806,-24061.935675334804,2525.9226626984255,1.8634592756226045,-1.0077469200762703,2.9961290590300633,GSAT0218 (GALILEO 22)
2025-06-28T11:05:46.886779,-16944.86260725666,-24121.73478763324,2705.6211055265508,1.879134738182,-0.9855335732483234,2.99371684165883,GSAT0218 (GALILEO 22)
2025-06-28T11:06:46.886779,-16831.64590428586,-24180.199448983916,2885.1698419966256,1.8947061384766148,-0.9632658562403124,2.9911389983476075,GSAT0218 (GALILEO 22)
2025-06-28T11:07:46.886779,-16717.498048240734,-24237.326434124956,3064.558938732631,1.9101726163207178,-0.940945001899481,2.988395674005723,GSAT0218 (GALILEO 22)
2025-06-28T11:08:46.886779,-16602.425360185647,-24293.1125918536,3243.7784713280134,1.9255333173604987,-0.9185722459795215,2.9854870226995316,GSAT0218 (GALILEO 22)
2025-06-28T11:09:46.886779,-16486.434212270662,-24347.55484519857,3422.8185248950663,1.940787393121116,-0.8961488270718507,2.982413207643318,GSAT0218 (GALILEO 22)
2025-06-28T11:10:46.886779,-16369.531027377534,-24400.650191588098,3601.6691946133606,1.9559340010533957,-0.8736759865367905,2.979174401189728,GSAT0218 (GALILEO 22)
2025-06-28T11:11:46.886779,-16251.722278762674,-24452.395703014172,3780.3205862775967,1.9709723045801835,-0.8511549684345641,2.9757707848196495,GSAT0218 (GALILEO 22)
2025-06-28T11:12:46.886779,-16133.014489697356,-24502.788526192395,3958.7628168455094,1.985901473142417,-0.8285870194561186,2.9722025491316044,GSAT0218 (GALILEO 22)
2025-06-28T11:13:46.886779,-16013.414233105454,-24551.82588271772,4136.986014983955,2.0007206822447574,-0.805973388853906,2.96846989383064,GSAT0218 (GALILEO 22)
