timestamp,x_km,y_km,z_km,vx_km_s,vy_km_s,vz_km_s,name
2025-06-29T11:17:18.444753,4084.0837531201555,5630.554017579583,0.00046970365759276765,-3.941603866757738,2.854876947576186,5.802769347367234,GEESAT-1 08
2025-06-29T11:18:18.444753,3839.039800281114,5789.708049221699,347.91782982001416,-4.223625180387723,2.4483760608565404,5.790351509251613,GEESAT-1 08
2025-06-29T11:19:18.444753,3577.609046190202,5924.148962619777,694.3460677118918,-4.4876340820871405,2.031400579829712,5.753149060951799,GEESAT-1 08
2025-06-29T11:20:18.444753,3300.9067251266647,6033.301796351783,1037.8023123504165,-4.732494457554655,1.6057414728504744,5.691320131240308,GEESAT-1 08
2025-06-29T11:21:18.444753,3010.113761552044,6116.700220797527,1376.816409154031,-4.957153601243289,1.173227439094221,5.605130335672114,GEESAT-1 08
2025-06-29T11:22:18.444753,2706.4716215788903,6173.988553363773,1709.9373335003277,-5.16064693959451,0.7357165842236216,5.494951498641352,GEESAT-1 08
2025-06-29T11:23:18.444753,2391.2768946676097,6204.923270297173,2035.739511641106,-5.342102295128821,0.29508797464738795,5.3612598436020376,GEESAT-1 08
2025-06-29T11:24:18.444753,2065.8756337949417,6209.374009443376,2352.8290176116043,-5.500743669005622,-0.14676687393310986,5.20463366888995,GEESAT-1 08
2025-06-29T11:25:18.444753,1731.6574835192007,6187.32406163466,2659.8496159024853,-5.635894525114997,-0.587952518819604,5.025750531288343,GEESAT-1 08
2025-06-29T11:26:18.444753,1390.0496262198008,6138.870351637659,2955.4886211070902,-5.74698056429282,-1.0265780703509888,4.825383963606941,GEESAT-1 08
2025-06-29T11:27:18.444753,1042.5105773121359,6064.222912711949,3238.482547429409,-5.8335319827037315,-1.460765579196187,4.6043997559991,GEESAT-1 08
2025-06-29T11:28:18.444753,690.5238604409627,5963.703861770649,3507.6225228000553,-5.895185213665298,-1.8886582838039536,4.363751833454938,GEESAT-1 08
2025-06-29T11:29:18.444753,335.5915935552763,5837.745884853887,3761.7594443518165,-5.931684157051942,-2.3084286749044702,4.104477763837758,GEESAT-1 08
2025-06-29T11:30:18.444753,-20.77198361155926,5686.89024509079,3999.8088541072025,-5.9428809047977955,-2.718286338424905,3.8276939319612584,GEESAT-1 08
2025-06-29T11:31:18.444753,-377.04701075784715,5511.7843275117575,4220.755515879503,-5.928735974810371,-3.116485542954216,3.5345904155513197,GEESAT-1 08
2025-06-29T11:32:18.444753,-731.7145078615798,5313.178736965384,4423.657676540134,-5.889318068734834,-3.5013325428015216,3.2264255985404273,GEESAT-1 08
2025-06-29T11:33:18.444753,-1083.2628475981967,5091.923966990549,4607.650996914897,-5.824803371419886,-3.8711925725667053,2.9045205560737135,GEESAT-1 08
2025-06-29T11:34:18.444753,-1430.194172390105,4848.9666588010905,4771.952139600849,-5.735474411609358,-4.2244965138164146,2.570253243957058,GEESAT-1 08
