timestamp,x_km,y_km,z_km,vx_km_s,vy_km_s,vz_km_s,name
2025-06-29T12:58:59.118522,-6762.39224982869,-1678.9949740658508,-0.0029684163242526414,1.1725259983039382,-4.717319241518571,5.797708442468309,GEESAT-2 05
2025-06-29T12:59:59.118522,-6677.73273502637,-1958.268587992139,347.61235210488775,1.6484552103935983,-4.588520006239948,5.78536587044721,GEESAT-2 05
2025-06-29T13:00:59.118522,-6564.717266782599,-2229.2267463666058,693.7475974590087,2.117388498627241,-4.440235307868927,5.748389698732253,GEESAT-2 05
2025-06-29T13:01:59.118522,-6423.825842856179,-2490.718905897859,1036.928977027841,2.5773234901630846,-4.273098481591515,5.686938414233796,GEESAT-2 05
2025-06-29T13:02:59.118522,-6255.657469645369,-2741.6349755629326,1375.695390127195,3.0262970881346005,-4.087824094154133,5.601276388151867,GEESAT-2 05
2025-06-29T13:03:59.118522,-6060.927541898008,-2980.9100941441598,1708.6047427542844,3.4623942290103815,-3.8852046622887175,5.491772585261718,GEESAT-2 05
2025-06-29T13:04:59.118522,-5840.464704850475,-3207.529199575084,2034.2401715508674,3.883756369348634,-3.6661069985753025,5.3588987605581835,GEESAT-2 05
2025-06-29T13:05:59.118522,-5595.207216525248,-3420.5313685375504,2351.216144735962,4.2885896519680475,-3.4314682121600124,5.203227160687526,GEESAT-2 05
2025-06-29T13:06:59.118522,-5326.198830781374,-3619.0139064786995,2658.1844109288795,4.675172706135388,-3.182291394373331,5.025427751974293,GEESAT-2 05
2025-06-29T13:07:59.118522,-5034.5842242845965,-3802.136170083105,2953.8397681968313,5.041864041556667,-2.919641021281095,4.826265000667187,GEESAT-2 05
2025-06-29T13:08:59.118522,-4721.60399281592,-3969.123106200756,3236.9256272839134,5.387109001587486,-2.6446381065169704,4.606594234197258,GEESAT-2 05
2025-06-29T13:09:59.118522,-4388.589244243077,-4119.268493258225,3506.2393447750837,5.709446246980694,-2.358455138377014,4.367357614698509,GEESAT-2 05
2025-06-29T13:10:59.118522,-4036.9558170303826,-4251.937873223769,3760.6373038715888,6.007513747478953,-2.0623108351211132,4.10957975775085,GEESAT-2 05
2025-06-29T13:11:59.118522,-3668.198154356173,-4366.5711642206625,3999.0397224625003,6.280054264460658,-1.7574647517571969,3.8343630302551093,GEESAT-2 05
2025-06-29T13:12:59.118522,-3283.8828647538094,-4462.684945848441,4220.435170223407,6.525920313484504,-1.4452117703418392,3.5428825615574286,GEESAT-2 05
2025-06-29T13:13:59.118522,-2885.6420007111715,-4539.874411147408,4423.884778515313,6.7440786007932365,-1.12687650409189,3.236381001447126,GEESAT-2 05
2025-06-29T13:14:59.118522,-2475.1660868842037,-4597.814980899911,4608.526128853113,6.933613932490108,-0.8038076434605887,2.9161630575263464,GEESAT-2 05
2025-06-29T13:15:59.118522,-2054.1969295377276,-4636.2635775816,4773.576807627957,7.093732599078529,-0.47737226989334053,2.58358984277882,GEESAT-2 05
2025-06-29T13:16:59.118522,-1624.5202385656733,-4655.059557742109,4918.337616569697,7.223765241269185,-0.14895016035841008,2.2400730620577427,GEESAT-2 05
2025-06-29T13:17:59.118522,-1187.9580930094633,-4654.1253029005275,5042.195430101303,7.323169205356482,0.18007189693683928,1.887069063789262,GEESAT-2 05
2025-06-29T13:18:59.118522,-746.3612804377705,-4633.466470185613,5144.625692249616,7.391530398027228,0.5083057578650851,1.5260727805795402,GEESAT-2 05
2025-06-29T13:19:59.118522,-301.6015399244026,-4593.1719049410785,5225.194547127931,7.428564651203082,0.8343675334211333,1.1586115797549668,GEESAT-2 05
2025-06-29T13:20:59.118522,144.43626228911137,-4533.413218365479,5283.560598196087,7.434118607483338,1.1568831433753664,0.7862390422892434,GEESAT-2 05
2025-06-29T13:21:59.118522,589.8619959864926,-4454.444033982865,5319.476292540355,7.408170136025237,1.4744938012725286,0.4105286862063285,GEESAT-2 05
2025-06-29T13:22:59.118522,1032.7881411303936,-4356.598907368718,5332.788927315476,7.350828287383879,1.7858614209299182,0.03306764850894764,GEESAT-2 05
2025-06-29T13:23:59.118522,1471.3376455529772,-4240.291924112596,5323.441276276699,7.26233279406487,2.089673935533002,-0.3445496619326498,GEESAT-2 05
2025-06-29T13:24:59.118522,1903.651739111694,-4106.014981514559,5291.471835029811,7.143053121470819,2.3846505208640236,-0.7207279292081539,GEESAT-2 05
