timestamp,x_km,y_km,z_km,vx_km_s,vy_km_s,vz_km_s,name
2025-06-29T12:00:21.407327,4013.2233743371066,5686.776767498997,-0.008129288639545191,-3.9747556205673202,2.8021585925076034,5.799453480020432,GEESAT-1 09
2025-06-29T12:01:21.407327,3766.359559149098,5842.673575662533,347.71112661406164,-4.251128464641735,2.392570343362591,5.787067549433762,GEESAT-1 09
2025-06-29T12:02:21.407327,3503.4506189412837,5973.679970483143,693.9450642877397,-4.509401995361283,1.9727727055630242,5.749959873475512,GEESAT-1 09
2025-06-29T12:03:21.407327,3225.6161107915254,6079.237072830926,1037.2145804814202,-4.748469578780036,1.544561971226794,5.688288199770361,GEESAT-1 09
2025-06-29T12:04:21.407327,2934.039522517125,6158.894907275768,1376.053231766577,-4.967307625462332,1.1097706363291708,5.60231665029765,GEESAT-1 09
2025-06-29T12:05:21.407327,2629.963152476531,6212.314328814849,1709.0135816544416,-5.164980109214938,0.6702591829729947,5.492414464769782,GEESAT-1 09
2025-06-29T12:06:21.407327,2314.682731449175,6239.268453001661,2034.6734570157973,-5.340642641607745,0.22790775114311526,5.359054231595104,GEESAT-1 09
2025-06-29T12:07:21.407327,1989.5418138579964,6239.643584398002,2351.6420835495896,-5.493546082030542,-0.2153922472222562,5.202809623069865,GEESAT-1 09
2025-06-29T12:08:21.407327,1655.925966663531,6213.439641415505,2658.5660711631663,-5.623039668116396,-0.6577465199167146,5.024352655795246,GEESAT-1 09
2025-06-29T12:09:21.407327,1315.2567850178796,6160.7700786807345,2954.135221488033,-5.728573656495275,-1.0972662417591361,4.82445050111913,GEESAT-1 09
2025-06-29T12:10:21.407327,968.9857642219512,6081.861310997934,3237.088131327514,-5.809701468881538,-1.5320763099207881,4.603961873571195,GEESAT-1 09
2025-06-29T12:11:21.407327,618.588057690501,5977.0516457508675,3506.217567576562,-5.866081343307212,-1.9603234629741026,4.3638330277309825,GEESAT-1 09
2025-06-29T12:12:21.407327,265.55615051246195,5846.789733141371,3760.3755910287405,-5.897477494762659,-2.3801842231786408,4.1050933957024816,GEESAT-1 09
2025-06-29T12:13:21.407327,-88.60652217635612,5691.632545976801,3998.478408446457,-5.903760793484373,-2.789872625767264,3.82885089835325,GEESAT-1 09
2025-06-29T12:14:21.407327,-442.391983382255,5512.242902770569,4219.510934272087,-5.884908972543459,-3.187647703504383,3.5362869637282173,GEESAT-1 09
2025-06-29T12:15:21.407327,-794.2941211600092,5309.386549695829,4422.531045360327,-5.841006379167692,-3.5718206994025965,3.2286512856053764,GEESAT-1 09
2025-06-29T12:16:21.407327,-1142.815067319542,5083.9288184317365,4606.673514071306,-5.772243286329664,-3.9407619850350053,2.9072563540931102,GEESAT-1 09
2025-06-29T12:17:21.407327,-1486.4715220518813,4836.830878170713,4771.153606946624,-5.678914782535127,-4.29290766621754,2.5734717885619256,GEESAT-1 09
2025-06-29T12:18:21.407327,-1823.8009996952253,4569.145601030671,4915.270337964709,-5.561419258458672,-4.62676586181399,2.2287185011650927,GEESAT-1 09
2025-06-29T12:19:21.407327,-2153.367971988785,4282.013060864285,5038.409367014122,-5.420256509134449,-4.940922644910318,1.8744627168548953,GEESAT-1 09
2025-06-29T12:20:21.407327,-2473.7698862777725,3976.6556860083974,5140.045535717553,-5.256025469878857,-5.234047638514013,1.5122098732735856,GEESAT-1 09
2025-06-29T12:21:21.407327,-2783.643037202085,3654.3730869106785,5219.745034076972,-5.069421603085339,-5.504899260180972,1.1434984213282409,GEESAT-1 09
2025-06-29T12:22:21.407327,-3081.6682713976634,3316.5365798475236,5277.167192592069,-4.861233951591874,-5.75232961151318,0.7698935447791093,GEESAT-1 09
2025-06-29T12:23:21.407327,-3366.576505640589,2964.5834281519606,5312.065895538553,-4.632341872599313,-5.975289009289952,0.3929808149111785,GEESAT-1 09
2025-06-29T12:24:21.407327,-3637.1540396561363,2600.0108225463114,5324.290611996006,-4.38371146424339,-6.172830155112538,0.014359794434333327,GEESAT-1 09
2025-06-29T12:25:21.407327,-3892.247645492496,2224.369622363479,5313.787042010827,-4.116391695030184,-6.34411193990577,-0.3643623967316805,GEESAT-1 09
2025-06-29T12:26:21.407327,-4130.769415923623,1839.25787968072,5280.597375996952,-3.8315102445690896,-6.488402878510407,-0.7415775421061472,GEESAT-1 09
2025-06-29T12:27:21.407327,-4351.701354808117,1446.3141687133343,5224.860166149703,-3.530269062508927,-6.605084168020813,-1.1156828044542455,GEESAT-1 09
2025-06-29T12:28:21.407327,-4554.09969270944,1047.2107432472053,5146.809809312356,-3.213939651419159,-6.693652361601992,-1.485087205284438,GEESAT-1 09
2025-06-29T12:29:21.407327,-4737.098911401952,643.646545445666,5046.775641428598,-2.8838580786622448,-6.753721647402177,-1.8482180957794037,GEESAT-1 09
2025-06-29T12:30:21.407327,-4899.91546117782,237.34009005475082,4925.180644473246,-2.5414197221564336,-6.785025720016474,-2.2035276055444264,GEESAT-1 09
2025-06-29T12:31:21.407327,-5041.851155167372,-169.97775115076595,4782.53976761288,-2.1880737553884377,-6.787419229913995,-2.549499053683267,GEESAT-1 09
2025-06-29T12:32:21.407327,-5162.296225227574,-576.5710389023114,4619.457865336507,-1.8253173781337395,-6.760878794472671,-2.884653304403523,GEESAT-1 09
2025-06-29T12:33:21.407327,-5260.732024379782,-980.706103143719,4436.627256438298,-1.4546898010810234,-6.705503552922171,-3.2075550467138667,GEESAT-1 09
2025-06-29T12:34:21.407327,-5336.733361326967,-1380.658899002147,4234.824909045865,-1.077765994909979,-6.621515246710474,-3.516818974925052,GEESAT-1 09
2025-06-29T12:35:21.407327,-5389.970453288588,-1774.7223529924247,4014.9092583775555,-0.6961502172847858,-6.5092578066979145,-3.811115843738961,GEESAT-1 09
2025-06-29T12:36:21.407327,-5420.210484290556,-2161.2136693156053,3777.816665580049,-0.3114693346166229,-6.369196429232821,-4.089178368847854,GEESAT-1 09
2025-06-29T12:37:21.407327,-5427.318757164006,-2538.481565069133,3524.5575278341066,0.07463404078615753,-6.201916124634546,-4.3498069413133225,GEESAT-1 09
2025-06-29T12:38:21.407327,-5411.259428860028,-2904.913402256083,3256.212051905257,0.4605085735445129,-6.008119723931524,-4.591875121691001,GEESAT-1 09
2025-06-29T12:39:21.407327,-5372.095820287194,-3258.9421837336913,2973.92570541712,0.8445013592662014,-5.788625332857139,-4.8143348780559,GEESAT-1 09
2025-06-29T12:40:21.407327,-5309.990293733016,-3599.0533796476743,2678.9043623643993,1.2249651769506635,-5.544363226099496,-5.0162215308307925,GEESAT-1 09
2025-06-29T12:41:21.407327,-5225.2036930172035,-3923.791550709532,2372.409161564219,1.6002658030635508,-5.2763721794429745,-5.196658366855932,GEESAT-1 09
2025-06-29T12:42:21.407327,-5118.09434385162,-4231.7667345814,2055.751099087339,1.9687893469328133,-4.985795242822592,-5.35486088531151,GEESAT-1 09
2025-06-29T12:43:21.407327,-4989.116614397378,-4521.6605620694745,1730.2853778661283,2.328949564139058,-4.673874963083853,-5.4901406392210665,GEESAT-1 09
2025-06-29T12:44:21.407327,-4838.819038702598,-4792.2320705014545,1397.4055398337173,2.6791951020775007,-4.341948071426403,-5.601908638138925,GEESAT-1 09
2025-06-29T12:45:21.407327,-4667.842008489417,-5042.323182807663,1058.537407866487,3.0180166302123372,-3.99143965677904,-5.689678280373145,GEESAT-1 09
2025-06-29T12:46:21.407327,-4476.915041718771,-5270.863822171571,715.132866746217,3.343953806471454,-3.6238568528304405,-5.753067786553112,GEESAT-1 09
2025-06-29T12:47:21.407327,-4266.853639183027,-5476.87663414418,368.66351369415145,3.6556020314268234,-3.2407820723559406,-5.791802110654675,GEESAT-1 09
2025-06-29T12:48:21.407327,-4038.555743352777,-5659.481290155698,20.614210507113658,3.951618942564445,-2.843865828435404,-5.8057143093713,GEESAT-1 09
2025-06-29T12:49:21.407327,-3792.997816470384,-5817.898348976715,-327.5234298000859,4.230730602830143,-2.4348191872775793,-5.794746356106719,GEESAT-1 09
2025-06-29T12:50:21.407327,-3531.230557572396,-5951.4526554782915,-674.2575882636845,4.491737340249466,-2.0154059019233066,-5.758949391569349,GEESAT-1 09
2025-06-29T12:51:21.407327,-3254.374280611894,-6059.576259114331,-1018.1027832745563,4.73351919888388,-1.5874342797936427,-5.698483408884311,GEESAT-1 09
2025-06-29T12:52:21.407327,-2963.6139781104253,-6141.8108378144925,-1357.5863780971279,4.955040965571944,-1.1527488398120869,-5.6136163771340115,GEESAT-1 09
2025-06-29T12:53:21.407327,-2660.1940967578407,-6197.809616376393,-1691.2550191950784,5.155356741703318,-0.7132218165862101,-5.504722813134399,GEESAT-1 09
2025-06-29T12:54:21.407327,-2345.4130530611883,-6227.338771921583,-2017.680972712154,5.333614034556183,-0.27074456983786876,-5.372281816895403,GEESAT-1 09
2025-06-29T12:55:21.407327,-2020.617518500644,-6230.2783224665445,-2335.4683275362313,5.48905734834362,0.17278104307840073,-5.21687459145389,GEESAT-1 09
2025-06-29T12:56:21.407327,-1687.1965046631503,-6206.6224980958905,-2643.2590347534915,5.62103126090735,0.615451275107193,-5.03918147247293,GEESAT-1 09
2025-06-29T12:57:21.407327,-1346.5752794900645,-6156.479597550169,-2939.7387549401546,5.72898297780444,1.0553690237527236,-4.839978497059298,GEESAT-1 09
2025-06-29T12:58:21.407327,-1000.2091460955523,-6080.071336199377,-3223.6424866032403,5.812464361196214,1.4906522407572114,-4.6201335445709875,GEESAT-1 09
2025-06-29T12:59:21.407327,-649.5771156038945,-5977.731694317201,-3493.7599511211633,5.871133436315609,1.9194421702415259,-4.380602084705267,GEESAT-1 09
2025-06-29T13:00:21.407327,-296.17550513545433,-5849.905277258713,-3748.940711703937,5.904755383222613,2.3399113729108296,-4.122422569838547,GEESAT-1 09
2025-06-29T13:01:21.407327,58.48850852610358,-5697.1452015438435,-3988.09900613949,5.913203025935994,2.750271498924447,-3.8467115094263886,GEESAT-1 09
2025-06-29T13:02:21.407327,412.9033498922411,-5520.11052293926,-4210.218275367419,5.896456834755637,3.1487807772899514,-3.5546582642889293,GEESAT-1 09
2025-06-29T13:03:21.407327,765.5594917022516,-5319.563224400718,-4414.355372176845,5.8546044605914105,3.533751194989201,-3.24751959785432,GEESAT-1 09
2025-06-29T13:04:21.407327,1114.9558603774842,-5096.364783186677,-4599.644436516325,5.787839822347072,3.903555344301787,-2.92661401998839,GEESAT-1 09
2025-06-29T13:05:21.407327,1459.6061738535884,-4851.4723375920385,-4765.300425991283,5.696461769856228,4.256632921791721,-2.593315957002343,GEESAT-1 09
2025-06-29T13:06:21.407327,1798.04518702072,-4585.934474598487,-4910.622292075576,5.580872345545913,4.591496867013795,-2.2490497789207264,GEESAT-1 09
2025-06-29T13:07:21.407327,2128.8348213937343,-4300.886660324306,-5034.995794352547,5.441574667954666,4.906739133044332,-1.8952837122425445,GEESAT-1 09
2025-06-29T13:08:21.407327,2450.5701570050282,-3997.546335516823,-5137.8959467109835,5.279170459524065,5.201036084341584,-1.533523663378848,GEESAT-1 09
2025-06-29T13:09:21.407327,2761.8852658224678,-3677.2076985088834,-5218.889090842934,5.0943572398086445,5.473153520113687,-1.1653069748480152,GEESAT-1 09
2025-06-29T13:10:21.407327,3061.458867215301,-3341.2361981005265,-5277.6345936252,4.887925203519085,5.721951323272767,-0.7921961332945576,GEESAT-1 09
2025-06-29T13:11:21.407327,3348.0197870965912,-2991.062758777807,-5313.886166022695,4.660753800754922,5.946387736167246,-0.4157724456050207,GEESAT-1 09
2025-06-29T13:12:21.407327,3620.3522033461823,-2628.177760589366,-5327.492802047341,4.4138080345310255,6.145523264630329,-0.03762969694589724,GEESAT-1 09
2025-06-29T13:13:21.407327,3877.300660956227,-2254.1247959122893,-5318.39933706483,4.14813448839751,6.318524211512461,0.34063219745360834,GEESAT-1 09
2025-06-29T13:14:21.407327,4117.774841041498,-1870.494225295589,-5286.646625393869,3.8648570947353442,6.464665839857599,0.7174135364226257,GEESAT-1 09
2025-06-29T13:15:21.407327,4340.7540684296555,-1478.916554604798,-5232.371337722797,3.565172652312139,6.583335164345022,1.0911211634080473,GEESAT-1 09
2025-06-29T13:16:21.407327,4545.291543008256,-1081.0556558344997,-5155.80537941442,3.2503461000257,6.674033367675809,1.460174774274795,GEESAT-1 09
2025-06-29T13:17:21.407327,4730.518280379285,-678.6018542272147,-5057.274931319929,2.9217055525530484,6.736377836378909,1.8230131927957334,GEESAT-1 09
2025-06-29T13:18:21.407327,4895.646747688869,-273.2649047453144,-4937.199115314359,2.5806371029426747,6.770103808200361,2.1781006033309844,GEESAT-1 09
2025-06-29T13:19:21.407327,5039.974180792623,133.233118508665,-4796.0882874349145,2.2285793971009866,6.775065620976321,2.5239327287000695,GEESAT-1 09
2025-06-29T13:20:21.407327,5162.885569223339,539.1649956490934,-4634.541962280321,1.8670179856647091,6.751237550833089,2.859042939283019,GEESAT-1 09
2025-06-29T13:21:21.407327,5263.856295786627,942.8055720767009,-4453.246373239766,1.4974794599268892,6.698714225851466,3.1820082770449236,GEESAT-1 09
2025-06-29T13:22:21.407327,5342.454418057844,1342.438981315801,-4252.971674183402,1.1215253802785345,6.617710600112299,3.4914553755725586,GEESAT-1 09
