timestamp,x_km,y_km,z_km,vx_km_s,vy_km_s,vz_km_s,name
2025-06-28T21:53:34.728852,-3778.868121890597,1361.3972206973422,6145.497221497504,5.101233760788148,-3.5954598549933063,3.939107524759247,COSMOS 2463
2025-06-28T21:54:34.728852,-3466.1501562648564,1143.339074666444,6370.569821055985,5.319516659053763,-3.6709241829245465,3.5610953793576656,COSMOS 2463
2025-06-28T21:55:34.728852,-3140.911114629388,921.1508204951452,6572.573210238425,5.518483870280206,-3.733094810350876,3.170370746966886,COSMOS 2463
2025-06-28T21:56:34.728852,-2804.3314337817137,695.6367125895387,6750.787550202409,5.697431182011243,-3.7817587903400796,2.768369466317922,COSMOS 2463
2025-06-28T21:57:34.728852,-2457.6315434621724,467.6122742608012,6904.5803076962375,5.855729813420532,-3.816753366643627,2.356565078809073,COSMOS 2463
2025-06-28T21:58:34.728852,-2102.0672853622473,237.90127810748046,7033.408345112017,5.99282823340584,-3.8379662422039105,1.9364631416798836,COSMOS 2463
2025-06-28T21:59:34.728852,-1738.925232660454,7.332716036039908,7136.819669102929,6.108253670264718,-3.845335662159511,1.5095955244727208,COSMOS 2463
2025-06-28T22:00:34.728852,-1369.517928216632,-223.26223026834953,7214.454837437066,6.2016133227046515,-3.8388503199414776,1.0775147084776644,COSMOS 2463
2025-06-28T22:01:34.728852,-995.179058943136,-453.05320812357036,7266.048024822154,6.272595282340764,-3.8185490948561136,0.6417881058208694,COSMOS 2463
2025-06-28T22:02:34.728852,-617.2585832554878,-681.2136920791347,7291.427749320867,6.320969177733699,-3.7845206290912015,0.2039924120688309,COSMOS 2463
2025-06-28T22:03:34.728852,-237.1178279159779,-906.9239522387993,7290.517261703223,6.346586549481443,-3.7369027514123827,-0.23429199622177618,COSMOS 2463
2025-06-28T22:04:34.728852,143.8754299567588,-1129.3739837294868,7263.334600677028,6.349380964976702,-3.67588175399109,-0.67148660960376,COSMOS 2463
2025-06-28T22:05:34.728852,524.3518804093845,-1347.7663887171184,7209.992317426911,6.329367880262422,-3.6016915278833883,-1.1060202716318353,COSMOS 2463
2025-06-28T22:06:34.728852,902.9455827934539,-1561.3192026599647,7130.696873309011,6.28664425505625,-3.5146125617214268,-1.53633459573293,COSMOS 2463
2025-06-28T22:07:34.728852,1278.2988379098306,-1769.2686567210496,7025.747714923615,6.221387925566398,-3.4149708072443157,-1.960889306762871,COSMOS 2463
2025-06-28T22:08:34.728852,1649.0670157548275,-1970.871868437231,6895.536031153682,6.133856738283236,-3.3031364144389492,-2.378167500975194,COSMOS 2463
2025-06-28T22:09:34.728852,2013.923324590139,-2165.4094528711544,6740.543197143304,6.024387446594797,-3.1795223383333586,-2.7866808176727274,COSMOS 2463
2025-06-28T22:10:34.728852,2371.5635071091715,-2352.1880465633403,6561.3389106233135,5.893394370923962,-3.0445828189279247,-3.184974514937219,COSMOS 2463
2025-06-28T22:11:34.728852,2720.7104494615737,-2530.5427366662857,6358.5790264951265,5.741367822195089,-2.8988117353976683,-3.5716324406033415,COSMOS 2463
