timestamp,x_km,y_km,z_km,vx_km_s,vy_km_s,vz_km_s,name
2025-06-28T21:29:13.614146,3750.6190153268503,-6920.161027572235,-0.00011421211865210992,0.8069694735837905,0.461960327513884,7.058334592906735,COSMOS 2586
2025-06-28T21:30:13.614146,3793.4901372746854,-6882.265725189515,423.2920365506088,0.6216929979544218,0.8009352301877637,7.047916140649283,COSMOS 2586
2025-06-28T21:31:13.614146,3825.184362185012,-6824.092923311913,845.3343394831752,0.434498277530836,1.1377072923804967,7.016678316517195,COSMOS 2586
2025-06-28T21:32:13.614146,3845.6032363044965,-6745.804972119987,1264.8795438291456,0.24594130245872078,1.4712711777668457,6.9646956668595355,COSMOS 2586
2025-06-28T21:33:13.614146,3854.681825482987,-6647.624315094043,1680.686771391432,0.0565830907424599,1.8006297253481192,6.892106141776032,COSMOS 2586
2025-06-28T21:34:13.614146,3852.3889631223574,-6529.832901243297,2091.525313862643,-0.13301211931657897,2.1247972059622295,6.7991108086421574,COSMOS 2586
2025-06-28T21:35:13.614146,3838.7273890596475,-6392.771402743837,2496.178405932126,-0.32227869408188436,2.442802545285915,6.685973326994927,COSMOS 2586
2025-06-28T21:36:13.614146,3813.7337786032244,-6236.8382404696185,2893.4469598926967,-0.5106514376353941,2.7536924968999847,6.553019187487357,COSMOS 2586
2025-06-28T21:37:13.614146,3777.478661502194,-6062.488420877696,3282.153247682815,-0.6975674236441057,3.056534749563165,6.4006347195099424,COSMOS 2586
2025-06-28T21:38:13.614146,3730.0662311851133,-5870.232188644742,3661.144516629085,-0.8824678169179812,3.3504209536215113,6.229265873862584,COSMOS 2586
2025-06-28T21:39:13.614146,3671.634045148125,-5660.633500336573,4029.2965255840422,-1.0647996758128164,3.634469652441622,6.039416788508615,COSMOS 2586
2025-06-28T21:40:13.614146,3602.352617896364,-5434.308325213831,4385.516988683149,-1.2440177270192874,3.907829105878413,5.831648146922047,COSMOS 2586
2025-06-28T21:41:13.614146,3522.424908340359,-5191.9227800266235,4728.748914557495,-1.4195861047663432,4.169679994040193,5.606575339825554,COSMOS 2586
2025-06-28T21:42:13.614146,3432.085704014813,-4934.191105321819,5057.973829524111,-1.590980047039791,4.419237990965744,5.3648664421899355,COSMOS 2586
2025-06-28T21:43:13.614146,3331.600904915994,-4661.873491372814,5372.214874020631,-1.7576875420599882,4.655756199246854,5.107240018211321,COSMOS 2586
2025-06-28T21:44:13.614146,3221.266710141955,-4375.773762340321,5670.539762340761,-1.9192109189583384,4.878527438081043,4.834462767592645,COSMOS 2586
2025-06-28T21:45:13.614146,3101.4087108642602,-4076.736927682559,5952.063596547113,-2.0750683773226024,5.086886378688837,4.547347026829297,COSMOS 2586
2025-06-28T21:46:13.614146,2972.380893458867,-3765.6466101553224,6215.95152627415,-2.2247954510269454,5.280211522444932,4.246748139340455,COSMOS 2586
2025-06-28T21:47:13.614146,2834.5645568778004,-3443.42235997988,6461.421246971782,-2.3679464025056345,5.457927018420462,3.9335617082087166,COSMOS 2586
2025-06-28T21:48:13.614146,2688.3671485512004,-3111.0168649135912,6687.745329967479,-2.504095544351238,5.619504318287507,3.608720745007932,COSMOS 2586
2025-06-28T21:49:13.614146,2534.221023275311,-2769.4130660434253,6894.2533785273845,-2.6328384858012006,5.764463667669133,3.27319272773687,COSMOS 2586
2025-06-28T21:50:13.614146,2372.5821296662048,-2419.6211891397984,7080.334004868289,-2.753793302307693,5.892375434011125,2.9279765802577744,COSMOS 2586
2025-06-28T21:51:13.614146,2203.9286288481585,-2062.6757013731403,7245.436623798313,-2.8666016269480132,6.002861271885438,2.574099584900941,COSMOS 2586
2025-06-28T21:52:13.614146,2028.759450101117,-1699.6322031114034,7389.073059344171,-2.9709296629193513,6.095595127303578,2.2126142390658914,COSMOS 2586
2025-06-28T21:53:13.614146,1847.5927882208298,-1331.564264398872,7510.818961347664,-3.066469116761934,6.170304083112577,1.8445950657669972,COSMOS 2586
2025-06-28T21:54:13.614146,1660.9645473528494,-959.5602155742945,7610.315029583734,-3.1529380522645765,6.226769047869199,1.4711353871705464,COSMOS 2586
2025-06-28T21:55:13.614146,1469.4267360526858,-584.7199013292582,7687.268043466564,-3.2300816652242683,6.264825290745788,1.0933440692857863,COSMOS 2586
2025-06-28T21:56:13.614146,1273.545818306011,-208.1514073471447,7741.451695870684,-3.2976729793586137,6.2843628250247905,0.7123422451397208,COSMOS 2586
2025-06-28T21:57:13.614146,1073.901025218782,169.0322314934718,7772.707230005308,-3.3555134637099155,6.285326642606073,0.329260023013157,COSMOS 2586
2025-06-28T21:58:13.614146,871.0826320653199,545.7163325083197,7780.94387864788,-3.4034335718408815,6.267716801701382,-0.05476681432511915,COSMOS 2586
2025-06-28T21:59:13.614146,665.690205363245,920.7878674731119,7766.139105375149,-3.4412932030138315,6.231588369550147,-0.43860011396265786,COSMOS 2586
2025-06-28T22:00:13.614146,458.33082463648554,1293.1387571462385,7728.338647735382,-3.468982085380164,6.177051221585223,-0.8211026557028122,COSMOS 2586
2025-06-28T22:01:13.614146,249.6172835307395,1661.6691495021307,7667.656362593154,-3.4864200809985406,6.104269698038143,-1.2011414485782135,COSMOS 2586
2025-06-28T22:02:13.614146,40.16627496334398,2025.2906731730247,7584.273874159732,-3.493557412265032,6.013462118528529,-1.5775910161927833,COSMOS 2586
2025-06-28T22:03:13.614146,-169.4034349768782,2382.9296576126803,7478.44002550636,-3.4903748090918123,5.904900154763708,-1.9493366659366071,COSMOS 2586
2025-06-28T22:04:13.614146,-378.47283961554564,2733.5303114869307,7350.470134656187,-3.476883575930496,5.778908061109555,-2.3152777368300153,COSMOS 2586
2025-06-28T22:05:13.614146,-586.4245259366204,3076.0578507664995,7200.745056671805,-3.453125577517416,5.635861762510356,-2.674330820319826,COSMOS 2586
2025-06-28T22:06:13.614146,-792.6445055799119,3409.501567952635,7029.710053508292,-3.4191731420378586,5.476187799057102,-3.0254329477894872,COSMOS 2586
2025-06-28T22:07:13.614146,-996.5240376022348,3732.877833815237,6837.87347379293,-3.375128880277907,5.300362126450714,-3.3675447378815533,COSMOS 2586
