timestamp,x_km,y_km,z_km,vx_km_s,vy_km_s,vz_km_s,name
2025-06-29T11:58:10.400755,6984.750666273233,514.840932260532,-0.006219924982604862,0.06701436089675858,-1.0326817766234642,7.474514504072376,COSMO-SKYMED 4
2025-06-29T11:59:10.400755,6974.165909222174,451.84664196479406,448.1515653593173,-0.41974405485899285,-1.0663908443715642,7.458844563554259,COSMO-SKYMED 4
2025-06-29T12:00:10.400755,6934.41527341215,386.9627270960394,894.4301008993975,-0.904838871740343,-1.095646234811378,7.4118920673204105,COSMO-SKYMED 4
2025-06-29T12:01:10.400755,6865.660156892072,320.46026029383046,1336.9574158579044,-1.3862187140435667,-1.1203227809541385,7.333845609004085,COSMO-SKYMED 4
2025-06-29T12:02:10.400755,6768.184626509573,252.6172358597278,1773.8768962251656,-1.861847584674302,-1.1403150397634747,7.225028398568863,COSMO-SKYMED 4
2025-06-29T12:03:10.400755,6642.394213849151,183.71737136700673,2203.3553198100567,-2.3297142486059648,-1.1555377728106846,7.085896731709603,COSMO-SKYMED 4
2025-06-29T12:04:10.400755,6488.814152701065,114.04888370641913,2623.5907780426105,-2.787841449519942,-1.1659263161344722,6.917037745056899,COSMO-SKYMED 4
2025-06-29T12:05:10.400755,6308.087070069306,43.90324626508135,3032.820442446026,-3.234294892308081,-1.1714368379919857,6.719166483592931,COSMO-SKYMED 4
2025-06-29T12:06:10.400755,6100.9701466356,-26.42606602775,3429.3281354553897,-3.66719192908232,-1.1720464846513972,6.493122314630531,COSMO-SKYMED 4
2025-06-29T12:07:10.400755,5868.331766173017,-96.64483710404087,3811.451667529242,-4.0847098924708805,-1.1677534157826337,6.239864729616489,COSMO-SKYMED 4
2025-06-29T12:08:10.400755,5611.147676581813,-166.4593690574904,4177.589905151754,-4.485094027070092,-1.1585767323108667,5.9604685807084765,COSMO-SKYMED 4
2025-06-29T12:09:10.400755,5330.496687951481,-235.57773399623056,4526.209537279639,-4.8666649777158115,-1.1445563007690969,5.656118803402543,COSMO-SKYMED 4
2025-06-29T12:10:10.400755,5027.555935300439,-303.71101237577443,4855.851510964432,-5.227825801467984,-1.1257524791892337,5.328104679364922,COSMO-SKYMED 4
2025-06-29T12:11:10.400755,4703.595735391052,-370.5745120682367,5165.137110187889,-5.567068478582096,-1.102245750379874,4.977813695013608,COSMO-SKYMED 4
2025-06-29T12:12:10.400755,4359.974068260237,-435.88896279465735,5452.773655297694,-5.882979905989315,-1.0741362690351426,4.6067250513203435,COSMO-SKYMED 4
2025-06-29T12:13:10.400755,3998.1307148620112,-499.3816809474796,5717.5598037340715,-6.174247364647053,-1.0415433294927168,4.216402878838293,COSMO-SKYMED 4
2025-06-29T12:14:10.400755,3619.581082518405,-560.7877002466219,5958.390435916129,-6.439663459301634,-1.004604761108962,3.8084892092283193,COSMO-SKYMED 4
2025-06-29T12:15:10.400755,3225.9097497668686,-619.8508640915962,6174.261113136396,-6.678130535499867,-0.9634762581523997,3.3846967507304053,COSMO-SKYMED 4
2025-06-29T12:16:10.400755,2818.763761734108,-676.3248758810065,6364.27209703341,-6.888664583912625,-0.9183306508488174,2.9468015103161527,COSMO-SKYMED 4
2025-06-29T12:17:10.400755,2399.845706427273,-729.9743039581865,6527.631922628399,-7.0703986460525865,-0.8693571237654848,2.4966352999044683,COSMO-SKYMED 4
2025-06-29T12:18:10.400755,1970.9066013892736,-780.5755381976016,6663.660518991963,-7.222585738192371,-0.81676038712777,2.0360781582871295,COSMO-SKYMED 4
2025-06-29T12:19:10.400755,1533.7386190963284,-827.9176955628996,6771.791873333935,-7.344601311685072,-0.7607598059543424,1.5670507145671957,COSMO-SKYMED 4
2025-06-29T12:20:10.400755,1090.1676783611497,-871.8034722387603,6851.576235687418,-7.435945267979439,-0.7015884911159909,1.0915065132301576,COSMO-SKYMED 4
2025-06-29T12:21:10.400755,642.0459279277109,-912.049940160875,6902.681862401541,-7.496243545481891,-0.6394923556103509,0.6114243157124358,COSMO-SKYMED 4
2025-06-29T12:22:10.400755,191.24414743437924,-948.4892859445583,6924.896297404497,-7.525249293178781,-0.5747291385371661,0.12880038869859517,COSMO-SKYMED 4
2025-06-29T12:23:10.400755,-260.3559097870855,-980.9694903296333,6918.127190680074,-7.522843642750153,-0.5075673985212927,-0.35435921424417866,COSMO-SKYMED 4
2025-06-29T12:24:10.400755,-710.869208411155,-1009.3549463598275,6882.402653712609,-7.489036087036488,-0.43828547763965087,-0.8360463740063511,COSMO-SKYMED 4
2025-06-29T12:25:10.400755,-1158.4151337526162,-1033.527014540265,6817.871151798199,-7.423964468324151,-0.3671704364047376,-1.3142586278507211,COSMO-SKYMED 4
2025-06-29T12:26:10.400755,-1601.1251820204247,-1053.384513250583,6724.800933245945,-7.327894575349471,-0.29451695994762156,-1.7870068900191929,COSMO-SKYMED 4
2025-06-29T12:27:10.400755,-2037.150614605462,-1068.8441426851564,6603.578995608159,-7.201219343372174,-0.22062623534208317,-2.252323168172168,COSMO-SKYMED 4
2025-06-29T12:28:10.400755,-2464.6700523421264,-1079.8408405854354,6454.709589299081,-7.044457647453675,-0.14580479999107962,-2.7082682706972006,COSMO-SKYMED 4
2025-06-29T12:29:10.400755,-2881.8969849826053,-1086.3280680278394,6278.812259339286,-6.858252675426486,-0.07036336116894588,-3.152939496731069,COSMO-SKYMED 4
