timestamp,x_km,y_km,z_km,vx_km_s,vy_km_s,vz_km_s,name
2025-06-29T11:22:29.796675,1200.5832129846838,7781.43722709539,0.002988672652903655,-0.9191753686510683,0.12018819353038274,7.056660065939667,COSMOS 2530
2025-06-29T11:23:29.796675,1143.6930641784581,7777.195552609421,423.19478062400276,-0.9766976947771989,-0.26157997057930316,7.0462531397128165,COSMOS 2530
2025-06-29T11:24:29.796675,1083.436176494735,7750.059915065218,845.1381200613305,-1.0313707653330493,-0.6427540667767958,7.015050245145325,COSMOS 2530
2025-06-29T11:25:29.796675,1019.9885019420149,7700.099977149223,1264.5871595595268,-1.0830294207636662,-1.022199868865137,6.963125774125522,COSMOS 2530
2025-06-29T11:26:29.796675,953.5356391193302,7627.4533712765715,1680.3024064211124,-1.13151738737225,-1.3987866019757582,6.890617241259935,COSMOS 2530
2025-06-29T11:27:29.796675,884.2722841512048,7532.32538353953,2091.0545031629044,-1.176687804052431,-1.7713905979761764,6.797725001339553,COSMOS 2530
2025-06-29T11:28:29.796675,812.4016509725215,7414.98841860128,2495.627984128753,-1.2184037155190581,-2.1388989352278616,6.684711731626695,COSMOS 2530
2025-06-29T11:29:29.796675,738.1348630486469,7275.781246996377,2892.824994158766,-1.256538529558763,-2.5002130443809834,6.551901681582735,COSMOS 2530
2025-06-29T11:30:29.796675,661.6903187571954,7115.108037391949,3281.4689554533556,-1.2909764361368852,-2.854252262357497,6.399679694498476,COSMOS 2530
2025-06-29T11:31:29.796675,583.2930327794116,6933.437177422391,3660.4081690867556,-1.3216127865350125,-3.1999573173697917,6.228490007229121,COSMOS 2530
2025-06-29T11:32:29.796675,503.1739559496509,6731.299887721681,4028.519338044029,-1.3483544310459477,-3.5362937287309544,6.038834835840702,COSMOS 2530
2025-06-29T11:33:29.796675,421.569276090476,6509.28863472844,4384.710999167732,-1.3711200141128543,-3.8622551063097146,5.831272756416417,COSMOS 2530
2025-06-29T11:34:29.796675,338.7197024179222,6268.055348719279,4727.926851995663,-1.3898402261589204,-4.176866335740054,5.606416891524086,COSMOS 2530
2025-06-29T11:35:29.796675,254.86973613700914,6008.3094543264315,5057.148973137017,-1.4044580117056447,-4.47918663687994,5.36493291389075,COSMOS 2530
2025-06-29T11:36:29.796675,170.26692986164352,5730.815721508636,5371.400905558472,-1.414928733714479,-4.7683124844914175,5.10753687965301,COSMOS 2530
2025-06-29T11:37:29.796675,85.16113848779102,5436.391945566316,5669.750612918595,-1.4212202944013965,-5.043380381646736,4.834992904145571,COSMOS 2530
2025-06-29T11:38:29.796675,-0.19623587555618127,5125.906465319281,5951.313289886939,-1.4233132130610624,-5.303569477917483,4.548110693552278,COSMOS 2530
2025-06-29T11:39:29.796675,-85.55300235361379,4800.275528997994,6215.254020196797,-1.4212006616915522,-5.548104025936465,4.247742945880583,COSMOS 2530
2025-06-29T11:40:29.796675,-170.65694062251643,4460.460517740163,6460.790274995647,-1.4148884594280198,-5.776255671401171,3.9347826346414996,COSMOS 2530
2025-06-29T11:41:29.796675,-255.2565586541329,4107.465036836567,6687.194244861431,-1.404395026971363,-5.987345572979205,3.6101601883401258,COSMOS 2530
2025-06-29T11:42:29.796675,-339.1018465244318,3742.3318850409037,6893.7949996338875,-1.3897513023343602,-6.180746349850486,3.2748405784293344,COSMOS 2530
