timestamp,x_km,y_km,z_km,vx_km_s,vy_km_s,vz_km_s,name
2025-06-29T13:05:13.775714,1736.4411066210857,-6745.009753825382,-0.0018431518111233537,4.710841296826194,1.2081418960735457,5.799689616206438,GEESAT-3 10
2025-06-29T13:06:13.775714,2015.2001145574636,-6658.235332530592,347.7318661487548,4.577843494534125,1.6832963148570337,5.787329341701123,GEESAT-3 10
2025-06-29T13:07:13.775714,2285.3930021082315,-6543.158274357702,693.9835061078487,4.4254071004640085,2.1512273133365105,5.750305239171871,GEESAT-3 10
2025-06-29T13:08:13.775714,2545.8727876315556,-6400.2721577090915,1037.2777142358705,4.254190399087909,2.6099353826197955,5.688783937370287,GEESAT-3 10
2025-06-29T13:09:13.775714,2795.5344276151277,-6230.189326861667,1376.152318515395,4.064932454554274,3.057462645549455,5.603038298427969,GEESAT-3 10
2025-06-29T13:10:13.775714,3033.3195600449008,-6033.638130483412,1709.1646697321744,3.858449598815514,3.4919015907165925,5.4934459491388425,GEESAT-3 10
2025-06-29T13:11:13.775714,3258.221025933154,-5811.459645070716,2034.897870179531,3.635631555445943,3.9114035010675368,5.3604872971038775,GEESAT-3 10
2025-06-29T13:12:13.775714,3469.2871480530143,-5564.60390312358,2351.9668684510107,3.397437229758996,4.314186528023141,5.204743052566997,GEESAT-3 10
2025-06-29T13:13:13.775714,3665.6257478406246,-5294.125648663067,2659.024391409755,3.1448901982254642,4.698543367224887,5.026891281100746,GEESAT-3 10
2025-06-29T13:14:13.775714,3846.407883463488,-5001.179645154093,2954.766686038065,2.8790739318918757,5.062848497781893,4.827704015997495,GEESAT-3 10
2025-06-29T13:15:13.775714,4010.871294170756,-4687.015562999965,3237.9390456856304,2.6011267894760186,5.405564953040641,4.608043462206089,GEESAT-3 10
2025-06-29T13:16:13.775714,4158.323538194666,-4352.9724755047655,3507.3410972070174,2.3122368160761426,5.725250597250681,4.368857825869555,GEESAT-3 10
2025-06-29T13:17:13.775714,4288.144813620815,-4000.472993547288,3761.8318275632632,2.013636382993421,6.0205638888681055,4.11117680493668,GEESAT-3 10
2025-06-29T13:18:13.775714,4399.790453745555,-3631.0170701832494,4000.334330608901,1.7065967030854008,6.2902691174354555,3.836106776939183,GEESAT-3 10
2025-06-29T13:19:13.775714,4492.793090457108,-3246.1755070023455,4221.840256950145,1.3924222544067897,6.533241106831107,3.5448257198716653,GEESAT-3 10
2025-06-29T13:20:13.775714,4566.764481078875,-2847.583194340358,4425.413951895528,1.0724451427427388,6.748469383031966,3.2385779012365137,GEESAT-3 10
2025-06-29T13:21:13.775714,4621.396995873605,-2436.932117417526,4610.1962685864655,0.7480194311008352,6.935061809244703,2.9186683687970243,GEESAT-3 10
2025-06-29T13:22:13.775714,4656.4647650052375,-2015.9641601830583,4775.408045355242,0.4205154614140325,7.092247695223361,2.5864572745167975,GEESAT-3 10
2025-06-29T13:23:13.775714,4671.8244851787895,-1586.463738139813,4920.35323818187,0.09131419073868846,7.21938039072524,2.2433540606660927,GEESAT-3 10
2025-06-29T13:24:13.775714,4667.4158874221985,-1150.2502907543092,5044.421700785341,-0.23819843876813568,7.315939375315615,1.8908115342756944,GEESAT-3 10
