timestamp,x_km,y_km,z_km,vx_km_s,vy_km_s,vz_km_s,name
2025-06-29T11:53:33.215697,-4241.539773163136,5451.067618048276,-0.004092762750045577,0.790089166334469,0.6027969450767963,7.533312530409118,PIESAT-2 12
2025-06-29T11:54:33.215697,-4184.922561570609,5475.3264817686095,451.6656300059988,1.0964772984002047,0.20551055685682953,7.516843779857214,PIESAT-2 12
2025-06-29T11:55:33.215697,-4110.056954655252,5475.710143792723,901.3603655453552,1.3981445979175389,-0.19275092109559136,7.46750065765853,PIESAT-2 12
2025-06-29T11:56:33.215697,-4017.2662692481967,5452.212756098864,1347.1131112772025,1.6937591765174052,-0.5902316470132384,7.385489850039403,PIESAT-2 12
2025-06-29T11:57:33.215697,-3906.9529633075376,5404.933775256474,1786.9736974692216,1.9820159772290231,-0.9851787223858874,7.271165660438929,PIESAT-2 12
2025-06-29T11:58:33.215697,-3779.596837171192,5334.077532825242,2219.0175960083993,2.261643056606132,-1.3758506408492055,7.125028249569733,PIESAT-2 12
2025-06-29T11:59:33.215697,-3635.752863875331,5239.952301295203,2641.3545990425723,2.531407655259334,-1.7605256402229532,6.947721054930362,PIESAT-2 12
2025-06-29T12:00:33.215697,-3476.0486625890903,5122.968863305096,3052.1373191206303,2.7901220115262073,-2.137509892648934,6.7400274219156024,PIESAT-2 12
2025-06-29T12:01:33.215697,-3301.181631801314,4983.638595671135,3449.5694646738343,3.036648877871805,-2.5051454719788566,6.502866488249438,PIESAT-2 12
2025-06-29T12:02:33.215697,-3111.915761165953,4822.571083265218,3831.9138474339475,3.2699067052145683,-2.8618180429973554,6.237288371725564,PIESAT-2 12
2025-06-29T12:03:33.215697,-2909.0781428302193,4640.471280931303,4197.500081591329,3.488874466517359,-3.205964223528619,5.944468717951365,PIESAT-2 12
2025-06-29T12:04:33.215697,-2693.555204606455,4438.136244365806,4544.731938060565,3.692596097453131,-3.53607857772495,5.625702669780142,PIESAT-2 12
2025-06-29T12:05:33.215697,-2466.2886884917457,4216.45145317144,4872.094321034947,3.8801845385230878,-3.8507202066027624,5.28239832327887,PIESAT-2 12
2025-06-29T12:06:33.215697,-2228.2713987892757,3976.3867511018407,5178.159837961411,4.05082536944396,-4.148518909889989,4.916069736382468,PIESAT-2 12
2025-06-29T12:07:33.215697,-1980.5427444551292,3718.9919298391414,5461.594938045536,4.203780032712983,-4.42818090119191,4.52832955586667,PIESAT-2 12
2025-06-29T12:08:33.215697,-1724.1841003120326,3445.3919835011325,5721.165598290865,4.338388648801557,-4.688494066084896,4.120881326042585,PIESAT-2 12
2025-06-29T12:09:33.215697,-1460.31401147433,3156.7820614856923,5955.74253979244,4.454072430247115,-4.928332759749155,3.6955115388087303,PIESAT-2 12
2025-06-29T12:10:33.215697,-1190.0832647651127,2854.4221472721397,6164.305960452095,4.550335705862871,-5.1466621469163245,3.254081479625933,PIESAT-2 12
2025-06-29T12:11:33.215697,-914.6698501324303,2539.6314904673677,6345.94977339316,4.6267675692632935,-5.342542092041862,2.798518917886863,PIESAT-2 12
2025-06-29T12:12:33.215697,-635.2738341481397,2213.7828187774107,6499.885343070251,4.683043167845101,-5.51513061156593,2.3308096833548406,PIESAT-2 12
2025-06-29T12:13:33.215697,-353.1121666628318,1878.296355775457,6625.444713365019,4.718924649252873,-5.663686902805081,1.8529891631843312,PIESAT-2 12
2025-06-29T12:14:33.215697,-69.413440657927,1534.6336694056154,6722.083323816808,4.734261782220629,-5.787573965378984,1.3671337468609752,PIESAT-2 12
2025-06-29T12:15:33.215697,214.58737565900364,1184.2913751865835,6789.382211569507,4.728992267588236,-5.886260831140377,0.8753522395539444,PIESAT-2 12
2025-06-29T12:16:33.215697,497.6542163720319,828.7947171384758,6827.04969765101,4.703141753354568,-5.959324417415846,0.37977725818320873,PIESAT-2 12
2025-06-29T12:17:33.215697,778.5551876116776,469.69104861345215,6834.922556888933,4.656823564995531,-6.006451016107921,-0.11744338075073961,PIESAT-2 12
2025-06-29T12:18:33.215697,1056.0678127437945,108.54323455715183,6812.966671168017,4.590238159122668,-6.027437428024845,-0.6141552765627424,PIESAT-2 12
2025-06-29T12:19:33.215697,1328.9842365889479,-253.07700374528198,6761.277165937406,4.5036723050829925,-6.0221917479217,-1.1082060607022417,PIESAT-2 12
2025-06-29T12:20:33.215697,1596.1163724569046,-613.595780615365,6680.07802994474,4.397497995503219,-5.990733801377338,-1.5974540129150916,PIESAT-2 12
2025-06-29T12:21:33.215697,1856.3009756479098,-971.4437536135435,6569.72121824749,4.2721710833291615,-5.933195230085048,-2.079776675642094,PIESAT-2 12
2025-06-29T12:22:33.215697,2108.404626954674,-1325.0628256817529,6430.685238655214,4.128229639706935,-5.849819217661983,-2.553079463381154,PIESAT-2 12
2025-06-29T12:23:33.215697,2351.328609157749,-1672.9128198644466,6263.573222057263,3.9662920244321676,-5.74095984395434,-3.0153042601802094,PIESAT-2 12
2025-06-29T12:24:33.215697,2584.013658997603,-2013.4781039143181,6069.110477610885,3.787054658711367,-5.607081052295698,-3.464437993885584,PIESAT-2 12
2025-06-29T12:25:33.215697,2805.4445764266065,-2345.2741410377407,5848.141534611498,3.5912894888494935,-5.448755211490549,-3.8985211700120903,PIESAT-2 12
2025-06-29T12:26:33.215697,3014.6546722424428,-2666.8539418767054,5601.626674084459,3.3798411292819415,-5.26666125264261,-4.315656341565645,PIESAT-2 12
2025-06-29T12:27:33.215697,3210.7300345190893,-2976.814391598025,5330.63795476936,3.1536236741806816,-5.06158236047925,-4.714016484104951,PIESAT-2 12
2025-06-29T12:28:33.215697,3392.813593646961,-3273.802424745689,5036.354740232383,2.9136171687054326,-4.834403199641201,-5.091853238116117,PIESAT-2 12
2025-06-29T12:29:33.215697,3560.1089653311165,-3556.521019386334,4720.05873634141,2.6608637338211563,-4.586106658558017,-5.447504973738563,PIESAT-2 12
2025-06-29T12:30:33.215697,3711.8840506371203,-3823.734981125648,4383.128551245702,2.3964633423934627,-4.317770097000964,-5.779404626375713,PIESAT-2 12
2025-06-29T12:31:33.215697,3847.4743721677005,-4074.276486865793,4027.033793283037,2.1215692489016678,-4.030561088134418,-6.08608724607118,PIESAT-2 12
2025-06-29T12:32:33.215697,3966.2861257523336,-4307.050357794035,3653.3287258184814,1.8373830804202522,-3.7257326517425704,-6.366197199047408,PIESAT-2 12
2025-06-29T12:33:33.215697,4067.79892766526,-4521.03903109174,3263.645501834395,1.5451496023458775,-3.404617982128066,-6.618494956733326,PIESAT-2 12
2025-06-29T12:34:33.215697,4151.568238385689,-4715.3072002922045,2859.687005037122,1.24615117847783,-3.0686246817387888,-6.841863406170164,PIESAT-2 12
2025-06-29T12:35:33.215697,4217.227445284604,-4889.006095125737,2443.2193282262765,0.9417019512819996,-2.7192285196345347,-7.035313616016107,PIESAT-2 12
2025-06-29T12:36:33.215697,4264.489588366238,-5041.377373095911,2016.063923572736,0.6331417742520414,-2.3579667421783417,-7.197989994552248,PIESAT-2 12
2025-06-29T12:37:33.215697,4293.14871529178,-5171.7565969333955,1580.0894631620706,0.32182993400344034,-1.9864309715425457,-7.329174780126679,PIESAT-2 12
