timestamp,x_km,y_km,z_km,vx_km_s,vy_km_s,vz_km_s,name
2025-06-29T11:49:50.408255,3938.614518832427,5736.880066343802,0.0042459830406724845,-4.011786020397294,2.749434727743681,5.801305714921817,GEESAT-1 06
2025-06-29T11:50:50.408255,3689.683846306327,5889.500874346647,347.8342954489025,-4.282965583358139,2.3361267038348226,5.788906561529227,GEESAT-1 06
2025-06-29T11:51:50.408255,3425.023877446013,6017.014504874394,694.1774619526384,-4.535907698398749,1.9128263732694852,5.751759837405337,GEESAT-1 06
2025-06-29T11:52:50.408255,3145.7618658567844,6118.8756108857715,1037.5530457432337,-4.769525611606747,1.4813468894649424,5.690021821574014,GEESAT-1 06
2025-06-29T11:53:50.408255,2853.08778542339,6194.64874222703,1376.492932148901,-4.982816209703791,1.0435369619602897,5.60395561792933,GEESAT-1 06
2025-06-29T11:54:50.408255,2548.24917553714,6244.010230291946,1709.547966658686,-5.174864495277098,0.601272529021009,5.493929925185687,GEESAT-1 06
2025-06-29T11:55:50.408255,2232.545731128648,6266.749569420155,2035.2942406507327,-5.344847613055029,0.15644831822091707,5.360417286049294,GEESAT-1 06
2025-06-29T11:56:50.408255,1907.3236650744343,6262.770289902014,2352.3392569939633,-5.492038406566873,-0.2890306508192817,5.203991831920678,GEESAT-1 06
2025-06-29T11:57:50.408255,1573.9698716335367,6232.090320687661,2659.3279458511784,-5.61580848969113,-0.7332575682175415,5.025326543958496,GEESAT-1 06
2025-06-29T11:58:50.408255,1233.9059203468462,6174.841843052199,2954.9485023693846,-5.71563082281962,-1.174332288582388,4.8251900553078055,GEESAT-1 06
2025-06-29T11:59:50.408255,888.581910298814,6091.270639495644,3237.93801952153,-5.791081788499853,-1.610369689755794,4.604443022631195,GEESAT-1 06
2025-06-29T12:00:50.408255,539.4702148067162,5981.734945008672,3507.087891125014,-5.84184276632548,-2.039507889870653,4.364034097710255,GEESAT-1 06
2025-06-29T12:01:50.408255,188.0591464846469,5846.703810473372,3761.2489619626344,-5.867701211393982,-2.459916280932084,4.104995531766333,GEESAT-1 06
2025-06-29T12:02:50.408255,-164.15342774887313,5686.75499036011,3999.336403927386,-5.8685512447277395,-2.8698033414585367,3.828438446267591,GEESAT-1 06
2025-06-29T12:03:50.408255,-515.666492756827,5502.572369004576,4220.334299156567,-5.84439376756467,-3.2674241953249457,3.5355478043581567,GEESAT-1 06
2025-06-29T12:04:50.408255,-864.9822842007778,5294.942941590073,4423.299913171146,-5.795336114295806,-3.651087888673054,3.2275771167026526,GEESAT-1 06
2025-06-29T12:05:50.408255,-1210.612653280493,5064.753367515859,4607.3676430496835,-5.7215912610137645,-4.0191643614259736,2.905842914552013,GEESAT-1 06
2025-06-29T12:06:50.408255,-1551.0853710535762,4812.98611511055,4771.752627605862,-5.623476608119064,-4.370091094406356,2.5717190212920986,GEESAT-1 06
2025-06-29T12:07:50.408255,-1884.9503473290438,4540.715217666323,4915.754008373049,-5.501412356220215,-4.702379417164524,2.226630651742378,GEESAT-1 06
2025-06-29T12:08:50.408255,-2210.7857402956893,4249.101661549567,5038.757831903516,-5.3559194946942394,-5.014620465246955,1.8720483661494822,GEESAT-1 06
2025-06-29T12:09:50.408255,-2527.2039342034213,3939.3884277203183,5140.2395854459855,-5.187617421809513,-5.305490778671073,1.5094819033037046,GEESAT-1 06
2025-06-29T12:10:50.408255,-2832.8573635316798,3612.8952084032308,5219.766359464871,-4.99722121433726,-5.573757535743977,1.140473914630868,GEESAT-1 06
2025-06-29T12:11:50.408255,-3126.4441631241248,3271.0128209400473,5276.998631706962,-4.785538563196593,-5.818283418023448,0.7665936186143933,GEESAT-1 06
