timestamp,x_km,y_km,z_km,vx_km_s,vy_km_s,vz_km_s,name
2025-06-28T20:19:55.658223,22136.407663493515,3672.69926460835,12168.92002688225,1.295548198567762,2.187277348358712,-3.0235420076558825,COSMOS 2534 [GLONASS-M]
2025-06-28T20:20:55.658223,22213.185024759205,3803.776539700665,11986.983895126228,1.2636628670952736,2.1819020542650085,-3.0409125619839465,COSMOS 2534 [GLONASS-M]
2025-06-28T20:21:55.658223,22288.045945139205,3934.52563812686,11804.013373461621,1.231667681523961,2.1763383738484063,-3.0580211571658475,COSMOS 2534 [GLONASS-M]
2025-06-28T20:22:55.658223,22360.98391580517,4064.935270631154,11620.024224275474,1.199565391729947,2.170586776455215,-3.0748663057217187,COSMOS 2534 [GLONASS-M]
2025-06-28T20:23:55.658223,22431.992593208517,4194.994176604795,11435.032298531034,1.167358757092813,2.164647747613902,-3.091446542620213,COSMOS 2534 [GLONASS-M]
2025-06-28T20:24:55.658223,22501.065799643424,4324.691125055697,11249.053534417275,1.1350505462624925,2.158521788997605,-3.107760425408995,COSMOS 2534 [GLONASS-M]
2025-06-28T20:25:55.658223,22568.197523796152,4454.014915575901,11062.103955990147,1.1026435369251677,2.152209418385237,-3.123806534343414,COSMOS 2534 [GLONASS-M]
2025-06-28T20:26:55.658223,22633.381921280117,4582.954379306907,10874.199671806247,1.070140515568272,2.145711169621228,-3.1395834725133422,COSMOS 2534 [GLONASS-M]
2025-06-28T20:27:55.658223,22696.613315156937,4711.498379902183,10685.356873549043,1.037544277244658,2.139027592573856,-3.1550898659681206,COSMOS 2534 [GLONASS-M]
2025-06-28T20:28:55.658223,22757.886196443207,4839.63581448749,10495.59183464761,1.0048576253358683,2.1321592530922224,-3.1703243638396317,COSMOS 2534 [GLONASS-M]
2025-06-28T20:29:55.658223,22817.195224603125,4967.355614618217,10304.920908888047,0.9720833713146125,2.1251067329618385,-3.1852856384634936,COSMOS 2534 [GLONASS-M]
