timestamp,x_km,y_km,z_km,vx_km_s,vy_km_s,vz_km_s,name
2025-06-29T12:23:01.806426,-6340.008377541071,-2785.0752560574947,0.0008369457455778448,-0.4139615480903091,0.9053397652985012,7.54658677357917,COSMOS 2523
2025-06-29T12:24:01.806426,-6351.118005348247,-2724.769574244435,452.47248758489417,0.04376249066219858,1.1040604437683268,7.530223650097457,COSMOS 2523
2025-06-29T12:25:01.806426,-6334.766210562506,-2652.682374636964,902.9823435998607,0.5010631948840344,1.2979069048511946,7.481229788556182,COSMOS 2523
2025-06-29T12:26:01.806426,-6291.039424906491,-2569.1319517942084,1349.5793814496183,0.9559096754238314,1.4860236459458342,7.3998607394689735,COSMOS 2523
2025-06-29T12:27:01.806426,-6220.145491168238,-2474.487081738734,1790.3324714228397,1.4062881165773011,1.6675843155328842,7.28652311080698,COSMOS 2523
2025-06-29T12:28:01.806426,-6122.412318873632,-2369.16514441431,2223.339355986181,1.8502122574487812,1.8417958724491077,7.141771461438475,COSMOS 2523
2025-06-29T12:29:01.806426,-5998.285919869049,-2253.630004703978,2646.7354121340372,2.285733541940869,2.007902465859059,6.9663042605435095,COSMOS 2523
2025-06-29T12:30:01.806426,-5848.327846754164,-2128.389669860398,3058.7021434512985,2.7109508479036344,2.1651890058457246,6.760958977336157,COSMOS 2523
2025-06-29T12:31:01.806426,-5673.212062202427,-1993.9937428220715,3457.4753519050073,3.124019715952312,2.312984400522309,6.526706376571995,COSMOS 2523
2025-06-29T12:32:01.806426,-5473.721271633875,-1851.030692129784,3841.352944288698,3.5231610099405324,2.4506644418890193,6.264644104246425,COSMOS 2523
2025-06-29T12:33:01.806426,-5250.742755383808,-1700.1249600041754,4208.702333607735,3.9066689536488886,2.5776543291140532,5.9759896543963125,COSMOS 2523
2025-06-29T12:34:01.806426,-5005.2637393920495,-1541.9339305983347,4557.967401359885,4.272918501481079,2.693430824299626,5.662072811892165,COSMOS 2523
2025-06-29T12:35:01.806426,-4738.366345497412,-1377.144780511164,4887.67499247423,4.620372014409184,2.7975240419060228,5.32432766753801,COSMOS 2523
2025-06-29T12:36:01.806426,-4451.222163667046,-1206.47123336288,5196.440920468461,4.947585225641287,2.8895188786691497,4.964284300760628,COSMOS 2523
2025-06-29T12:37:01.806426,-4145.086488951524,-1030.6502396282333,5482.975466023873,5.253212493091397,2.9690560959055894,4.583560221835689,COSMOS 2523
2025-06-29T12:38:01.806426,-3821.292265688292,-850.4386020380331,5746.088357528287,5.536011347348835,3.0358330704275414,4.183851660206212,COSMOS 2523
