timestamp,x_km,y_km,z_km,vx_km_s,vy_km_s,vz_km_s,name
2025-06-26T06:02:10.319712,-18500.813331695957,-23106.868284827153,-0.013161247495102618,1.6348969476244681,-1.3101730084769765,3.0127836872326434,GSAT0216 (GALILEO 20)
2025-06-26T06:03:10.319712,-18402.20772019748,-23184.83937150093,180.7539378984953,1.6519126938400066,-1.2888283972444572,3.012700250952446,GSAT0216 (GALILEO 20)
2025-06-26T06:04:10.319712,-18302.583888723915,-23261.527632438567,361.51102438676736,1.668836943979488,-1.2674125933504763,3.012450095358261,GSAT0216 (GALILEO 20)
2025-06-26T06:05:10.319712,-18201.947355185785,-23336.928831603076,542.2480953886555,1.6856687622842035,-1.2459267829619336,3.012033236168858,GSAT0216 (GALILEO 20)
2025-06-26T06:06:10.319712,-18100.303693485585,-23411.038804244003,722.9551492961764,1.7024072181364003,-1.2243721560967022,3.01144969833787,GSAT0216 (GALILEO 20)
2025-06-26T06:07:10.319712,-17997.6585332086,-23483.853457126028,903.6221862754713,1.7190513861106533,-1.2027499065574632,3.010699516051999,GSAT0216 (GALILEO 20)
2025-06-26T06:08:10.319712,-17894.017559309126,-23555.36876875448,1084.239208821417,1.7356003460250948,-1.1810612318651301,3.0097827327286737,GSAT0216 (GALILEO 20)
2025-06-26T06:09:10.319712,-17789.386511794848,-23625.58078959612,1264.796222310767,1.7520531829922164,-1.1593073331922674,3.0086994010132306,GSAT0216 (GALILEO 20)
2025-06-26T06:10:10.319712,-17683.771185407313,-23694.485642296415,1445.2832355562307,1.7684089874694613,-1.1374894152961526,3.007449582775544,GSAT0216 (GALILEO 20)
2025-06-26T06:11:10.319712,-17577.17742929994,-23762.079521892527,1625.6902613594234,1.7846668553094527,-1.1156086864517587,3.006033349106161,GSAT0216 (GALILEO 20)
2025-06-26T06:12:10.319712,-17469.611146712625,-23828.358696022435,1806.0073170643527,1.8008258878099634,-1.0936663583844584,3.004450780311915,GSAT0216 (GALILEO 20)
2025-06-26T06:13:10.319712,-17361.078294643743,-23893.31950512983,1986.2244251099557,1.8168851917635271,-1.0716636462026212,3.002701965911022,GSAT0216 (GALILEO 20)
2025-06-26T06:14:10.319712,-17251.584883518673,-23956.95836266527,2166.331613582878,1.83284387950679,-1.0496017683299446,3.0007870046276603,GSAT0216 (GALILEO 20)
2025-06-26T06:15:10.319712,-17141.136976856153,-24019.271755282734,2346.318916769369,1.8487010689694856,-1.0274819464377136,2.9987060043860496,GSAT0216 (GALILEO 20)
2025-06-26T06:16:10.319712,-17029.740690930696,-24080.256243032796,2526.1763757073727,1.864455883723158,-1.0053054053767592,2.9964590823039967,GSAT0216 (GALILEO 20)
2025-06-26T06:17:10.319712,-16917.402194432874,-24139.908459551203,2705.8940387379603,1.8801074530295305,-0.9830733731093289,2.994046364685937,GSAT0216 (GALILEO 20)
2025-06-26T06:18:10.319712,-16804.127708126744,-24198.225112243334,2885.4619620558287,1.8956549118885075,-0.9607870806408294,2.99146798701547,GSAT0216 (GALILEO 20)
2025-06-26T06:19:10.319712,-16689.923504503447,-24255.202982465154,3064.870210260616,1.9110974010859754,-0.9384477619512389,2.988724093947368,GSAT0216 (GALILEO 20)
2025-06-26T06:20:10.319712,-16574.79590743331,-24310.83892569921,3244.1088569061094,1.9264340672411147,-0.916056653926584,2.9858148392990858,GSAT0216 (GALILEO 20)
2025-06-26T06:21:10.319712,-16458.75129181397,-24365.129871727208,3423.167985050365,1.9416640628535211,-0.8936149962900651,2.98274038604175,GSAT0216 (GALILEO 20)
