timestamp,x_km,y_km,z_km,vx_km_s,vy_km_s,vz_km_s,name
2025-06-25T02:47:00.315152,-6670.7789855854635,16441.949164875266,18317.087533165337,-1.3959011106351762,-2.992380646388611,2.174956924357856,COSMOS 2457 [GLONASS-M]
2025-06-25T02:48:00.315152,-6754.2428860431055,16261.698565739405,18446.790072123735,-1.3862231113787118,-3.015956419914243,2.14844879619084,COSMOS 2457 [GLONASS-M]
2025-06-25T02:49:00.315152,-6837.122503444526,16080.041236252091,18574.89653480208,-1.3764250982664523,-3.0392715313020022,2.1217545099477295,COSMOS 2457 [GLONASS-M]
2025-06-25T02:50:00.315152,-6919.41066231581,15896.992876886537,18701.39582090323,-1.3665079169663168,-3.0623239572849688,2.0948763728965694,COSMOS 2457 [GLONASS-M]
2025-06-25T02:51:00.315152,-7001.10023823388,15712.569308831413,18826.276969046787,-1.3564724234987497,-3.0851116972957016,2.0678167083115806,COSMOS 2457 [GLONASS-M]
2025-06-25T02:52:00.315152,-7082.184158445615,15526.786472623386,18949.529157723457,-1.3463194841628665,-3.1076327736409035,2.0405778552721494,COSMOS 2457 [GLONASS-M]
2025-06-25T02:53:00.315152,-7162.655402482199,15339.660426769613,19071.141706237286,-1.3360499754617314,-3.1298852316740637,2.013162168460489,COSMOS 2457 [GLONASS-M]
2025-06-25T02:54:00.315152,-7242.507002769157,15151.207346359803,19191.104075635696,-1.325664784026724,-3.1518671399661327,1.9855720179579117,COSMOS 2457 [GLONASS-M]
2025-06-25T02:55:00.315152,-7321.732045231736,14961.443521668043,19309.405869627295,-1.3151648065410395,-3.1735765904741573,1.9578097890397614,COSMOS 2457 [GLONASS-M]
2025-06-25T02:56:00.315152,-7400.323669895656,14770.385356744777,19426.036835487284,-1.3045509496623073,-3.1950116987079014,1.929877881969038,COSMOS 2457 [GLONASS-M]
2025-06-25T02:57:00.315152,-7478.275071483305,14578.049367998467,19540.986864950588,-1.2938241299443294,-3.2161706038944353,1.9017787117886689,COSMOS 2457 [GLONASS-M]
2025-06-25T02:58:00.315152,-7555.579500005073,14384.452182767838,19654.245995092253,-1.2829852737579752,-3.2370514691406456,1.8735147081125405,COSMOS 2457 [GLONASS-M]
2025-06-25T02:59:00.315152,-7632.230261346029,14189.61053788423,19765.804409195527,-1.2720353172112104,-3.2576524815936816,1.845088314915223,COSMOS 2457 [GLONASS-M]
2025-06-25T03:00:00.315152,-7708.220717847688,13993.54127822434,19875.652437607056,-1.260975206068278,-3.27797185259934,1.8165019903204547,COSMOS 2457 [GLONASS-M]
2025-06-25T03:01:00.315152,-7783.54428888496,13796.261355253704,19983.780558579507,-1.2498058956680445,-3.298007817858311,1.78775820638839,COSMOS 2457 [GLONASS-M]
2025-06-25T03:02:00.315152,-7858.194451438082,13597.787825560843,20090.17939910124,-1.238528350841509,-3.3177586375803427,1.7588594489016518,COSMOS 2457 [GLONASS-M]
2025-06-25T03:03:00.315152,-7932.164740659783,13398.137849381907,20194.839735713354,-1.2271435458284732,-3.337222596636287,1.72980821715012,COSMOS 2457 [GLONASS-M]
2025-06-25T03:04:00.315152,-8005.4487504371555,13197.328689116686,20297.752495313533,-1.215652464193416,-3.3563980047079895,1.700607023714622,COSMOS 2457 [GLONASS-M]
2025-06-25T03:05:00.315152,-8078.040133948653,12995.377707835516,20398.90875594694,-1.2040560987405393,-3.3752831964360253,1.6712583942494126,COSMOS 2457 [GLONASS-M]
2025-06-25T03:06:00.315152,-8149.932604215938,12792.302367777147,20498.29974758423,-1.1923554514280001,-3.393876531565315,1.6417648672635043,COSMOS 2457 [GLONASS-M]
2025-06-25T03:07:00.315152,-8221.119934650398,12588.120228838621,20595.916852885977,-1.180551533281388,-3.412176395088495,1.6121289939009527,COSMOS 2457 [GLONASS-M]
2025-06-25T03:08:00.315152,-8291.595959594684,12382.848947055743,20691.75160795437,-1.1686453643063577,-3.4301811973871783,1.5823533377199182,COSMOS 2457 [GLONASS-M]
2025-06-25T03:09:00.315152,-8361.354574858846,12176.506273075684,20785.795703071355,-1.1566379734005077,-3.4478893743709675,1.552440474470729,COSMOS 2457 [GLONASS-M]
2025-06-25T03:10:00.315152,-8430.38973825116,11969.110050621259,20878.040983423398,-1.1445303982644919,-3.465299387614269,1.5223929918728623,COSMOS 2457 [GLONASS-M]
2025-06-25T03:11:00.315152,-8498.695470103605,11760.67821494704,20968.47944981294,-1.1323236853123535,-3.4824097244908843,1.4922134893908754,COSMOS 2457 [GLONASS-M]
2025-06-25T03:12:00.315152,-8566.265853792,11551.228791287207,21057.10325935639,-1.1200188895810894,-3.499218898306384,1.4619045780092823,COSMOS 2457 [GLONASS-M]
2025-06-25T03:13:00.315152,-8633.095036250626,11340.779893295883,21143.90472616852,-1.1076170746394858,-3.515725448428215,1.4314688800064648,COSMOS 2457 [GLONASS-M]
2025-06-25T03:14:00.315152,-8699.177228481369,11129.3497214796,21228.876322033208,-1.095119312496198,-3.531927940413563,1.4009090287275805,COSMOS 2457 [GLONASS-M]
2025-06-25T03:15:00.315152,-8764.506706057326,10916.956561621995,21312.01067706072,-1.0825266835070904,-3.5478249661349506,1.3702276683564831,COSMOS 2457 [GLONASS-M]
2025-06-25T03:16:00.315152,-8829.077809620867,10703.618783201318,21393.300580331088,-1.0698402762818615,-3.5634151439035553,1.3394274536867246,COSMOS 2457 [GLONASS-M]
2025-06-25T03:17:00.315152,-8892.884945375985,10489.354837800507,21472.738980523754,-1.0570611875899454,-3.578697118590228,1.3085110498916213,COSMOS 2457 [GLONASS-M]
2025-06-25T03:18:00.315152,-8955.922585575077,10274.183257509843,21550.31898653352,-1.044190522265689,-3.5936695617442473,1.277481132293377,COSMOS 2457 [GLONASS-M]
2025-06-25T03:19:00.315152,-9018.18526899996,10058.122653322931,21626.033868072467,-1.0312293931128511,-3.6083311717097293,1.246340386131365,COSMOS 2457 [GLONASS-M]
2025-06-25T03:20:00.315152,-9079.667601437179,9841.19171352549,21699.877056258003,-1.0181789208083794,-3.622680673739742,1.2150915063295105,COSMOS 2457 [GLONASS-M]
2025-06-25T03:21:00.315152,-9140.364256147426,9623.409202077459,21771.84214418697,-1.0050402338055215,-3.636716820108085,1.1837371972628283,COSMOS 2457 [GLONASS-M]
2025-06-25T03:22:00.315152,-9200.269974329227,9404.793956988548,21841.922887495595,-0.9918144682362562,-3.650438390218728,1.1522801725231457,COSMOS 2457 [GLONASS-M]
2025-06-25T03:23:00.315152,-9259.379565576737,9185.364888687092,21910.113204905567,-0.9785027678130335,-3.6638441907129184,1.1207231546839895,COSMOS 2457 [GLONASS-M]
2025-06-25T03:24:00.315152,-9317.687908331563,8965.140978382724,21976.407178755733,-0.9651062837298846,-3.676933055573916,1.0890688750647028,COSMOS 2457 [GLONASS-M]
2025-06-25T03:25:00.315152,-9375.189950328682,8744.14127642272,22040.799055519827,-0.9516261745628468,-3.689703846229382,1.0573200734937858,COSMOS 2457 [GLONASS-M]
2025-06-25T03:26:00.315152,-9431.88070903632,8522.384900642595,22103.283246309828,-0.938063606169788,-3.7021554516513597,1.0254794980715147,COSMOS 2457 [GLONASS-M]
2025-06-25T03:27:00.315152,-9487.75527208994,8299.891034710023,22163.854327365185,-0.9244197515895257,-3.714286788453937,0.9935499049317527,COSMOS 2457 [GLONASS-M]
