timestamp,x_km,y_km,z_km,vx_km_s,vy_km_s,vz_km_s,name
2025-06-28T21:52:08.631270,2755.2258395122717,-6293.465132720534,0.00275684059665079,-0.9052740357742651,-0.38205596892928495,7.554799186067972,COSMOS 2576
2025-06-28T21:53:08.631270,2694.8461532133965,-6302.430800041571,452.9553264014933,-1.1066478289748933,0.08334796657316954,7.538015114599897,COSMOS 2576
2025-06-28T21:54:08.631270,2622.524901072503,-6283.468784002581,903.8950663556564,-1.3031763424237026,0.5485194898800214,7.487724969975688,COSMOS 2576
2025-06-28T21:55:08.631270,2538.579410068325,-6236.655573175645,1350.8170805829689,-1.4939762264007517,1.0113738403719124,7.404136623646546,COSMOS 2576
2025-06-28T21:56:08.631270,2443.3792625830997,-6162.192518752886,1791.7335367650153,-1.678189743597928,1.4698354100974313,7.287610959319447,COSMOS 2576
2025-06-28T21:57:08.631270,2337.344632882247,-6060.404980846914,2224.6828005986868,-1.8549889834933848,1.9218479225263092,7.138660156885685,COSMOS 2576
2025-06-28T21:58:08.631270,2220.944375932114,-5931.740867626587,2647.738441169359,-2.023579893652174,2.3653844730416895,6.957945107314937,COSMOS 2576
2025-06-28T21:59:08.631270,2094.6938804449137,-5776.768577917747,3059.01805616947,-2.183206097638774,2.79845735165054,6.74627199035924,COSMOS 2576
2025-06-28T22:00:08.631270,1959.152699758689,-5596.174362537542,3456.6918678611464,-2.3331524730480284,3.2191275737459524,6.504588057363394,COSMOS 2576
2025-06-28T22:01:08.631270,1814.9219756334962,-5390.759123903862,3838.9910434914354,-2.4727484674544997,3.6255140516375124,6.233976670546438,COSMOS 2576
2025-06-28T22:02:08.631270,1662.6416712526182,-5161.434677286117,4204.215697176249,-2.60137113469004,4.015802347700699,5.935651657544438,COSMOS 2576
2025-06-28T22:03:08.631270,1502.9876306397196,-4909.219500367591,4550.742533981058,-2.7184478786256703,4.388252959084908,5.610951045586042,COSMOS 2576
2025-06-28T22:04:08.631270,1336.6684823384542,-4635.234000528608,4877.032100916904,-2.823458896384469,4.741209093606304,5.261330243291412,COSMOS 2576
