timestamp,x_km,y_km,z_km,vx_km_s,vy_km_s,vz_km_s,name
2025-06-29T05:37:09.618256,-941.1534050076915,-6426.313654089301,2586.7977102082373,-1.5614244360971499,-2.589926900803213,-6.937856037502068,APRIZESAT 6
2025-06-29T05:38:09.618256,-1032.7985204238867,-6568.108039687096,2165.370434691177,-1.4923001880200404,-2.1348846902289553,-7.104715941479521,APRIZESAT 6
2025-06-29T05:39:09.618256,-1120.1074663237516,-6682.326377434804,1734.8273574158711,-1.4169399124655688,-1.671065800095357,-7.2416057537140155,APRIZESAT 6
2025-06-29T05:40:09.618256,-1202.7157832806602,-6768.5017525141,1296.984262486576,-1.3356721532707565,-1.2004656274319632,-7.347964395095563,APRIZESAT 6
2025-06-29T05:41:09.618256,-1280.2795128508608,-6826.28785900633,853.686489801109,-1.2488513237877314,-0.7251068646470178,-7.423368170890248,APRIZESAT 6
2025-06-29T05:42:09.618256,-1352.4766967869573,-6855.460336791659,406.8006312994268,-1.1568558965266256,-0.24702946774666018,-7.467532518951075,APRIZESAT 6
2025-06-29T05:43:09.618256,-1419.0087631143188,-6855.917502967454,-41.79385207729025,-1.0600864533656833,0.2317194464283398,-7.480312910030661,APRIZESAT 6
2025-06-29T05:44:09.618256,-1479.601791198457,-6827.680476271983,-490.2130413691661,-0.9589636137081352,0.7090956857802587,-7.461704894840496,APRIZESAT 6
2025-06-29T05:45:09.618256,-1534.0076490454305,-6770.8926983522515,-936.5769472463109,-0.8539258596812925,1.1830679634253083,-7.411843304487972,APRIZESAT 6
2025-06-29T05:46:09.618256,-1582.0049972818504,-6685.8188609834015,-1379.0178238526255,-0.7454272787753927,1.6516276873116957,-7.331000622795818,APRIZESAT 6
2025-06-29T05:47:09.618256,-1623.400155528844,-6572.843253413478,-1815.6883598897368,-0.6339352451687921,2.1127984772789876,-7.219584560416636,APRIZESAT 6
2025-06-29T05:48:09.618256,-1658.027828186594,-6432.46754876173,-2244.7697001714664,-0.5199280613596403,2.5646453336293353,-7.078134871264363,APRIZESAT 6
2025-06-29T05:49:09.618256,-1685.7516879527384,-6265.308052740666,-2664.4792536713517,-0.4038925816164918,3.00528338860502,-6.907319461293003,APRIZESAT 6
2025-06-29T05:50:09.618256,-1706.4648166800569,-6072.092441816312,-3073.0782474070397,-0.28632183818201995,3.4328861808009314,-6.707929847801124,APRIZESAT 6
2025-06-29T05:51:09.618256,-1720.0900044083635,-5853.656021198319,-3468.878989262088,-0.16771269014207696,3.8456934022054057,-6.480876034020689,APRIZESAT 6
2025-06-29T05:52:09.618256,-1726.579908556827,-5610.937535712581,-3850.2518069345356,-0.04856351344801904,4.242018077950062,-6.22718086861067,APRIZESAT 6
2025-06-29T05:53:09.618256,-1725.917076313936,-5344.9745686217275,-4215.6316345155665,0.07062805119327009,4.620253149637767,-5.947973962729916,APRIZESAT 6
2025-06-29T05:54:09.618256,-1718.113834194172,-5056.898564815534,-4563.524222625655,0.18936727790546454,4.978877443975714,-5.644485238585335,APRIZESAT 6
2025-06-29T05:55:09.618256,-1703.2120495289234,-4747.92951550175,-4892.511952462148,0.30716445032113115,5.316461019051143,-5.318038182775239,APRIZESAT 6
2025-06-29T05:56:09.618256,-1681.2827693151044,-4419.370341618128,-5201.2592384350555,0.42353686137882146,5.6316698906475,-4.970042875467243,APRIZESAT 6
2025-06-29T05:57:09.618256,-1652.4257423525862,-4072.601012703388,-5488.517508189747,0.5380107107360834,5.923270150237055,-4.601988862612421,APRIZESAT 6
2025-06-29T05:58:09.618256,-1616.7688309615914,-3709.0724369687605,-5753.129752651491,0.6501228947503028,6.190131494467955,-4.215437933191977,APRIZESAT 6
2025-06-29T05:59:09.618256,-1574.467318787401,-3330.3001568756035,-5994.03464220465,0.7594226863446966,6.431230192896864,-3.8120168571485205,APRIZESAT 6
2025-06-29T06:00:09.618256,-1525.7031212804145,-2937.8578827284723,-6210.270208182076,0.8654733042861635,6.6456515262610765,-3.393410132424813,APRIZESAT 6
