timestamp,x_km,y_km,z_km,vx_km_s,vy_km_s,vz_km_s,name
2025-06-29T12:51:08.891703,1796.1600770319226,6481.225850831794,-0.0036149800293860434,0.8583683426935613,-0.24865461098073546,7.647886719034943,COSMOS 2575
2025-06-29T12:52:08.891703,1843.380768831022,6451.0149650205685,458.5076670815658,0.7150196102420662,-0.7580097676807581,7.629774160511026,COSMOS 2575
2025-06-29T12:53:08.891703,1881.8948042525121,6390.334614260274,914.8469467924158,0.568261107057547,-1.2638987779083017,7.575511429789814,COSMOS 2575
2025-06-29T12:54:08.891703,1911.518509768739,6299.465408972868,1366.8517022996027,0.4187926577195938,-1.7639032475918532,7.485344177060761,COSMOS 2575
2025-06-29T12:55:08.891703,1932.110623896581,6178.832291732057,1812.3794316227295,0.2673275799852601,-2.255632619862342,7.359693957263319,COSMOS 2575
2025-06-29T12:56:08.891703,1943.572995298385,6029.002491864679,2249.3181444467536,0.11458894452542745,-2.7367366823496613,7.199155952450991,COSMOS 2575
2025-06-29T12:57:08.891703,1945.8510549652083,5850.68273799457,2675.5966854394974,-0.03869420943263471,-3.204917770894775,7.004495629139696,COSMOS 2575
2025-06-29T12:58:08.891703,1938.9340608259288,5644.715749771549,3089.194826436323,-0.1917906687256812,-3.6579425677182,6.776644376844426,COSMOS 2575
2025-06-29T12:59:08.891703,1922.8551151335516,5412.076035892603,3488.153068006482,-0.34397081831611137,-4.093653401635956,6.516694187586051,COSMOS 2575
2025-06-29T13:00:08.891703,1897.690956905029,5153.865030756284,3870.5820948492556,-0.49451035977470753,-4.509978969423087,6.225891447658454,COSMOS 2575
2025-06-29T13:01:08.891703,1863.5615334870442,4871.305606587849,4234.671834028546,-0.6426939476744972,-4.904944410434332,5.905629922033174,COSMOS 2575
2025-06-29T13:02:08.891703,1820.6293569480033,4565.7360015562235,4578.700070088453,-0.7878187184912677,-5.27668068058588,5.5574430181939904,COSMOS 2575
2025-06-29T13:03:08.891703,1769.0986524234556,4238.603207227954,4901.040576434868,-0.9291976901723734,-5.623433186233541,5.1829954198003945,COSMOS 2575
2025-06-29T13:04:08.891703,1709.2143067445763,3891.4558606597557,5200.1707278466465,-1.0661630144077952,-5.943569652788695,4.784074181359794,COSMOS 2575
2025-06-29T13:05:08.891703,1641.2606266430612,3525.9366875379387,5474.6785644295505,-1.1980690676550003,-6.235587216553134,4.362579373141387,COSMOS 2575
2025-06-29T13:06:08.891703,1565.5599165472515,3143.7745430920154,5723.269282581328,-1.3242953709613103,-6.4981187407117735,3.9205143611125823,COSMOS 2575
2025-06-29T13:07:08.891703,1482.4708864685704,2746.776097116487,5944.771133461534,-1.4442493324361072,-6.729938367259826,3.4599758000334915,COSMOS 2575
2025-06-29T13:08:08.891703,1392.3869007410935,2336.8172084461357,6138.14071392639,-1.5573688096942906,-6.92996632548144,2.9831434094254967,COSMOS 2575
2025-06-29T13:09:08.891703,1295.7340784438131,1915.834032770065,6302.467638807483,-1.6631244925913573,-7.097273024173778,2.4922695924129874,COSMOS 2575
2025-06-29T13:10:08.891703,1192.9692562372504,1485.8139058833383,6436.978586717894,-1.7610221089876203,-7.231082458955806,1.9896689469576025,COSMOS 2575
2025-06-29T13:11:08.891703,1084.5778241209944,1048.7860425104736,6541.040714230575,-1.850604458034158,-7.330774967666482,1.47770770831776,COSMOS 2575
2025-06-29T13:12:08.891703,971.0714443082635,606.8120888417585,6614.164435294956,-1.931453276516817,-7.395889366107612,0.9587931512302441,COSMOS 2575
2025-06-29T13:13:08.891703,852.985663061719,161.97656504406365,6656.005564175927,-2.0031909441121107,-7.426124493402114,0.4353629708580206,COSMOS 2575
2025-06-29T13:14:08.891703,730.8774249862926,-283.6227676260804,6666.3668210824635,-2.065482033020458,-7.421340191302534,-0.0901253465340542,COSMOS 2575
