timestamp,x_km,y_km,z_km,vx_km_s,vy_km_s,vz_km_s,name
2025-06-26T09:40:56.700173,9479.402029335513,-30962.303320466195,0.012373289730836666,1.9627224259837688,0.7549337532680009,2.43941517618941,GSAT0202 (GALILEO 6)
2025-06-26T09:41:56.700173,9596.962512559723,-30916.354116712933,146.3783384666142,1.9560003414489424,0.7767384292123463,2.4393634604138352,GSAT0202 (GALILEO 6)
2025-06-26T09:42:56.700173,9714.117028292882,-30869.097080628242,292.7380941140484,1.9491898363105002,0.7985285355356209,2.439208445520302,GSAT0202 (GALILEO 6)
2025-06-26T09:43:56.700173,9830.860271746758,-30820.53310184347,439.0854371616051,1.942290914697747,0.8203035533500665,2.4389499594485056,GSAT0202 (GALILEO 6)
2025-06-26T09:44:56.700173,9947.186938345649,-30770.663101200502,585.4141541508693,1.9353035796485079,0.8420629610099251,2.43858782798642,GSAT0202 (GALILEO 6)
2025-06-26T09:45:56.700173,10063.091723661508,-30719.48803091958,731.7180211061294,1.928227833133294,0.8638062340388053,2.438121874772442,GSAT0202 (GALILEO 6)
2025-06-26T09:46:56.700173,10178.569323350408,-30667.008874771313,877.9908034054764,1.921063676079927,0.8855328450567456,2.4375519212979486,GSAT0202 (GALILEO 6)
2025-06-26T09:47:56.700173,10293.61443309086,-30613.22664825309,1024.2262556519615,1.9138111083986413,0.9072422637069718,2.4368777869102836,GSAT0202 (GALILEO 6)
2025-06-26T09:48:56.700173,10408.221748523189,-30558.14239877009,1170.4181215450924,1.9064701290076786,0.9289339565823006,2.4360992888161586,GSAT0202 (GALILEO 6)
2025-06-26T09:49:56.700173,10522.385965190895,-30501.757205820395,1316.560133752211,1.899040735859371,0.950607387151214,2.4352162420855112,GSAT0202 (GALILEO 6)
2025-06-26T09:50:56.700173,10636.101778483353,-30444.072181184856,1462.6460137806116,1.8915229259667297,0.9722620156836119,2.434228459655784,GSAT0202 (GALILEO 6)
2025-06-26T09:51:56.700173,10749.363883580034,-30385.088469121245,1608.6694718494305,1.8839166954305537,0.9938972991761766,2.4331357523366757,GSAT0202 (GALILEO 6)
2025-06-26T09:52:56.700173,10862.166975396749,-30324.807246562956,1754.6242067622136,1.8762220394670424,1.0155126912774304,2.431937928815337,GSAT0202 (GALILEO 6)
2025-06-26T09:53:56.700173,10974.505748533073,-30263.22972332224,1900.5039057795525,1.8684389524359621,1.037107642212393,2.4306347956620433,GSAT0202 (GALILEO 6)
2025-06-26T09:54:56.700173,11086.374897222107,-30200.35714229789,2046.3022444922622,1.8605674278693267,1.058681598706918,2.4292261573363407,GSAT0202 (GALILEO 6)
2025-06-26T09:55:56.700173,11197.769115280953,-30136.19077968768,2192.0128866947516,1.8526074585006655,1.0802340039115934,2.4277118161936864,GSAT0202 (GALILEO 6)
2025-06-26T09:56:56.700173,11308.683096064326,-30070.731945205025,2337.62948425913,1.844559036294794,1.1017642973253652,2.426091572492561,GSAT0202 (GALILEO 6)
2025-06-26T09:57:56.700173,11419.111532418769,-30003.98198230066,2483.145677009162,1.8364221524782227,1.1232719147186663,2.4243652244021185,GSAT0202 (GALILEO 6)
2025-06-26T09:58:56.700173,11529.049116639442,-29935.942268388597,2628.55509259558,1.8281967975700812,1.1447562880562778,2.422532568010319,GSAT0202 (GALILEO 6)
2025-06-26T09:59:56.700173,11638.490540428413,-29866.614215076916,2773.8513463709746,1.8198829614136838,1.1662168454196988,2.420593397332608,GSAT0202 (GALILEO 6)
2025-06-26T10:00:56.700173,11747.43049485506,-29795.99926840321,2919.0280412658763,1.8114806332086597,1.1876530109291856,2.418547504321113,GSAT0202 (GALILEO 6)
2025-06-26T10:01:56.700173,11855.86367031827,-29724.098909074666,3064.0787676650416,1.802989801543723,1.2090642046653588,2.4163946788744033,GSAT0202 (GALILEO 6)
2025-06-26T10:02:56.700173,11963.784756510875,-29650.914652712832,3208.997103284669,1.7944104544300368,1.2304498425904438,2.4141347088477794,GSAT0202 (GALILEO 6)
2025-06-26T10:03:56.700173,12071.188442385605,-29576.44805010331,3353.7766130497603,1.7857425793352484,1.2518093364690355,2.4117673800641635,GSAT0202 (GALILEO 6)
2025-06-26T10:04:56.700173,12178.069416123788,-29500.700687450022,3498.4108489727414,1.7769861632181316,1.2731420937885358,2.40929247632553,GSAT0202 (GALILEO 6)
2025-06-26T10:05:56.700173,12284.422365105724,-29423.674186634198,3642.893350032352,1.7681411925639017,1.2944475176791228,2.406709779424956,GSAT0202 (GALILEO 6)
2025-06-26T10:06:56.700173,12390.24197588297,-29345.370205478634,3787.217642053453,1.7592076534202261,1.3157250068332897,2.4040190691592564,GSAT0202 (GALILEO 6)
2025-06-26T10:07:56.700173,12495.522934153603,-29265.79043801611,3931.3772375876215,1.7501855314338575,1.3369739554250168,2.4012201233422363,GSAT0202 (GALILEO 6)
2025-06-26T10:08:56.700173,12600.259924738797,-29184.936614763326,4075.365635794337,1.7410748118880262,1.3581937530284376,2.39831271781858,GSAT0202 (GALILEO 6)
2025-06-26T10:09:56.700173,12704.447631562372,-29102.810502999237,4219.176322323552,1.7318754797404832,1.3793837845361692,2.395296626478355,GSAT0202 (GALILEO 6)
2025-06-26T10:10:56.700173,12808.080737631988,-29019.413907048754,4362.802769198355,1.7225875196623186,1.4005434300770894,2.392171621272199,GSAT0202 (GALILEO 6)
2025-06-26T10:11:56.700173,12911.153925023507,-28934.748668570843,4506.23843469944,1.7132109160774416,1.421672064933817,2.3889374722271453,GSAT0202 (GALILEO 6)
2025-06-26T10:12:56.700173,13013.661874867037,-28848.816666852137,4649.476763249868,1.7037456532028705,1.4427690594596392,2.3855939474631462,GSAT0202 (GALILEO 6)
2025-06-26T10:13:56.700173,13115.59926733564,-28761.619819105275,4792.511185301154,1.694191715089758,1.4638337789950377,2.382140813210279,GSAT0202 (GALILEO 6)
2025-06-26T10:14:56.700173,13216.960781636828,-28673.16008077214,4935.335117220408,1.6845490856651668,1.484865583783806,2.37857783382667,GSAT0202 (GALILEO 6)
2025-06-26T10:15:56.700173,13317.74109600597,-28583.43944583254,5077.941961178455,1.6748177487746736,1.5058638288886461,2.37490477181713,GSAT0202 (GALILEO 6)
2025-06-26T10:16:56.700173,13417.934887703044,-28492.459947117513,5220.325105039205,1.6649976882257356,1.5268278641063988,2.3711213878525395,GSAT0202 (GALILEO 6)
2025-06-26T10:17:56.700173,13517.536833011169,-28400.223656628175,5362.477922250069,1.655088887831907,1.5477570338827422,2.3672274407899794,GSAT0202 (GALILEO 6)
2025-06-26T10:18:56.700173,13616.541607238662,-28306.73268585929,5504.393771733833,1.6450913314578455,1.5686506772265232,2.363222687693635,GSAT0202 (GALILEO 6)
2025-06-26T10:19:56.700173,13714.943884723247,-28211.9891861283,5646.065997781624,1.6350050030651968,1.5895081276235787,2.3591068838564815,GSAT0202 (GALILEO 6)
2025-06-26T10:20:56.700173,13812.738338839157,-28115.99534890942,5787.487929947216,1.6248298867593294,1.6103287129501176,2.3548797828227808,GSAT0202 (GALILEO 6)
2025-06-26T10:21:56.700173,13909.919642007279,-28018.753406172877,5928.652882942862,1.614565966836931,1.6311117553856753,2.3505411364113864,GSAT0202 (GALILEO 6)
2025-06-26T10:22:56.700173,14006.482465707915,-27920.265630729584,6069.5541565363055,1.6042132278345174,1.6518565713255728,2.346090694739895,GSAT0202 (GALILEO 6)
2025-06-26T10:23:56.700173,14102.421480496694,-27820.53433658086,6210.185035449555,1.593771654577826,1.6725624712929679,2.341528206249641,GSAT0202 (GALILEO 6)
2025-06-26T10:24:56.700173,14197.731356023269,-27719.561879273668,6350.538789258881,1.583241232232155,1.6932287598504128,2.336853417731575,GSAT0202 (GALILEO 6)
2025-06-26T10:25:56.700173,14292.40676105336,-27617.350656260915,6490.6086722967575,1.5726219463536144,1.7138547355110076,2.332066074353024,GSAT0202 (GALILEO 6)
2025-06-26T10:26:56.700173,14386.44236349359,-27513.903107267324,6630.3879235549975,1.5619137829413543,1.7344396906490493,2.3271659196853665,GSAT0202 (GALILEO 6)
2025-06-26T10:27:56.700173,14479.832830419606,-27409.22171466058,6769.86976658999,1.551116728490762,1.7549829114102786,2.3221526957326324,GSAT0202 (GALILEO 6)
2025-06-26T10:28:56.700173,14572.572828107548,-27303.309003827915,6909.047409429448,1.540230770047635,1.7754836776216576,2.3170261429610552,GSAT0202 (GALILEO 6)
2025-06-26T10:29:56.700173,14664.65702206857,-27196.16754355808,7047.914044480955,1.5292558952633792,1.7959412627006972,2.311786000329587,GSAT0202 (GALILEO 6)
2025-06-26T10:30:56.700173,14756.080077086968,-27087.799946428775,7186.462848442594,1.5181920924512116,1.8163549335643765,2.3064320053214105,GSAT0202 (GALILEO 6)
2025-06-26T10:31:56.700173,14846.836657261461,-26978.208869199545,7324.686982215214,1.5070393506434172,1.8367239505375834,2.3009638939764447,GSAT0202 (GALILEO 6)
2025-06-26T10:32:56.700173,14936.921426050048,-26867.39701321036,7462.579590816831,1.4957976596496758,1.8570475672611362,2.295381400924907,GSAT0202 (GALILEO 6)
2025-06-26T10:33:56.700173,15026.329046318477,-26755.367124785433,7600.133803299116,1.484467010116438,1.8773250305993858,2.2896842594218993,GSAT0202 (GALILEO 6)
2025-06-26T10:34:56.700173,15115.054180392286,-26642.121995642745,7737.3427326659075,1.4730473935874118,1.8975555805473845,2.2838722013830886,GSAT0202 (GALILEO 6)
2025-06-26T10:35:56.700173,15203.091490112152,-26527.664463309426,7874.199475793787,1.4615388025652063,1.9177384501375936,2.277944957421482,GSAT0202 (GALILEO 6)
2025-06-26T10:36:56.700173,15290.435636893779,-26411.997411542045,8010.697113355253,1.4499412305740105,1.9378728653462634,2.2719022568853093,GSAT0202 (GALILEO 6)
2025-06-26T10:37:56.700173,15377.081281790664,-26295.12377075329,8146.8287097439315,1.4382546722235316,1.957958044999319,2.2657438278970576,GSAT0202 (GALILEO 6)
2025-06-26T10:38:56.700173,15463.023085561435,-26177.046518443847,8282.587313002132,1.42647912327404,1.977993200677876,2.25946939739368,GSAT0202 (GALILEO 6)
2025-06-26T10:39:56.700173,15548.255708740666,-26057.768679640147,8417.965954750996,1.4146145807026422,1.997977536623358,2.2530786911679845,GSAT0202 (GALILEO 6)
2025-06-26T10:40:56.700173,15632.773811713994,-25937.293327337793,8552.957650123148,1.4026610427707435,2.0179102496422154,2.2465714339112455,GSAT0202 (GALILEO 6)
2025-06-26T10:41:56.700173,15716.572054797338,-25815.62358295056,8687.55539769782,1.3906185090927472,2.037790529010281,2.239947349257052,GSAT0202 (GALILEO 6)
2025-06-26T10:42:56.700173,15799.645098319837,-25692.762616765554,8821.752179438832,1.3784869807060431,2.0576175563767114,2.2332061598264312,GSAT0202 (GALILEO 6)
2025-06-26T10:43:56.700173,15881.98760271173,-25568.71364840354,8955.540960635175,1.366266460142204,2.0773905056676223,2.2263475872742546,GSAT0202 (GALILEO 6)
2025-06-26T10:44:56.700173,15963.594228596085,-25443.47994728558,9088.914689844529,1.3539569514995295,2.0971085429893295,2.2193713523369705,GSAT0202 (GALILEO 6)
2025-06-26T10:45:56.700173,16044.459636884727,-25317.064833105385,9221.866298839528,1.3415584605169113,2.1167708265312313,2.2122771748816907,GSAT0202 (GALILEO 6)
2025-06-26T10:46:56.700173,16124.578488879513,-25189.471676307086,9354.38870255734,1.3290709946489725,2.1363765064684275,2.2050647739566283,GSAT0202 (GALILEO 6)
